type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Joints-Elbow RT-Flexion","s",0.0000,200,5328,"deg"

time,value
3.2900,-5.857457161
3.2950,-5.838458805
3.3000,-5.818044795
3.3050,-5.796041988
3.3100,-5.772424426
3.3150,-5.747038536
3.3200,-5.720093405
3.3250,-5.691479619
3.3300,-5.661503208
3.3350,-5.629768514
3.3400,-5.59651918
3.3450,-5.561569029
3.3500,-5.524969917
3.3550,-5.486541629
3.3600,-5.446439225
3.3650,-5.404255676
3.3700,-5.360266058
3.3750,-5.314279609
3.3800,-5.266336276
3.3850,-5.216295696
3.3900,-5.164164105
3.3950,-5.110050273
3.4000,-5.053999416
3.4050,-4.995787746
3.4100,-4.935563368
3.4150,-4.873435753
3.4200,-4.809349258
3.4250,-4.743475898
3.4300,-4.675907361
3.4350,-4.606712221
3.4400,-4.535715268
3.4450,-4.463054884
3.4500,-4.389050805
3.4550,-4.313750431
3.4600,-4.237236407
3.4650,-4.159314019
3.4700,-4.079956432
3.4750,-3.999287317
3.4800,-3.917356093
3.4850,-3.833955695
3.4900,-3.748591114
3.4950,-3.661313855
3.5000,-3.572048811
3.5050,-3.480775583
3.5100,-3.387178247
3.5150,-3.29103286
3.5200,-3.192270263
3.5250,-3.09097989
3.5300,-2.986942734
3.5350,-2.880056671
3.5400,-2.770320691
3.5450,-2.658160059
3.5500,-2.543705741
3.5550,-2.426818599
3.5600,-2.307807323
3.5650,-2.187063299
3.5700,-2.064565806
3.5750,-1.940909616
3.5800,-1.816072503
3.5850,-1.690034946
3.5900,-1.563343061
3.5950,-1.436056484
3.6000,-1.308456756
3.6050,-1.180905206
3.6100,-1.053604473
3.6150,-0.9266566869
3.6200,-0.8000007917
3.6250,-0.6737014635
3.6300,-0.5477434205
3.6350,-0.4221416131
3.6400,-0.2967690285
3.6450,-0.1715561216
3.6500,-0.04634901248
3.6550,0.07911242868
3.6600,0.2051707484
3.6650,0.3320167903
3.6700,0.4600635447
3.6750,0.5894812941
3.6800,0.7205080071
3.6850,0.8532143215
3.6900,0.9880142063
3.6950,1.124927375
3.7000,1.264453886
3.7050,1.406570342
3.7100,1.551701346
3.7150,1.699911926
3.7200,1.85136174
3.7250,2.006046951
3.7300,2.164181389
3.7350,2.325966737
3.7400,2.490938598
3.7450,2.659027155
3.7500,2.83037215
3.7550,3.004848008
3.7600,3.182363119
3.7650,3.362554348
3.7700,3.545345276
3.7750,3.730767712
3.7800,3.918670578
3.7850,4.108694834
3.7900,4.300414217
3.7950,4.493532898
3.8000,4.688304064
3.8050,4.884706202
3.8100,5.082286634
3.8150,5.281118431
3.8200,5.48080375
3.8250,5.681478618
3.8300,5.882864963
3.8350,6.084811309
3.8400,6.287292359
3.8450,6.490503234
3.8500,6.694307828
3.8550,6.898615414
3.8600,7.103484487
3.8650,7.309024658
3.8700,7.514990659
3.8750,7.721992415
3.8800,7.929502507
3.8850,8.137362248
3.8900,8.345804133
3.8950,8.55465173
3.9000,8.764103136
3.9050,8.974203551
3.9100,9.185145197
3.9150,9.396790409
3.9200,9.60931394
3.9250,9.822641183
3.9300,10.03704995
3.9350,10.25251875
3.9400,10.4691788
3.9450,10.68693392
3.9500,10.90596432
3.9550,11.12630072
3.9600,11.3477817
3.9650,11.57043719
3.9700,11.79443037
3.9750,12.01982364
3.9800,12.24686122
3.9850,12.47529749
3.9900,12.70530623
3.9950,12.93707323
4.0000,13.17050528
4.0050,13.40561658
4.0100,13.64249682
4.0150,13.88123191
4.0200,14.12197246
4.0250,14.3646977
4.0300,14.60948278
4.0350,14.85621362
4.0400,15.10525912
4.0450,15.35668807
4.0500,15.61034199
4.0550,15.86650776
4.0600,16.12504192
4.0650,16.38589664
4.0700,16.64897298
4.0750,16.91430272
4.0800,17.18192972
4.0850,17.45176791
4.0900,17.72382321
4.0950,17.99822113
4.1000,18.27446722
4.1050,18.55232697
4.1100,18.83195554
4.1150,19.11305928
4.1200,19.39541071
4.1250,19.67929464
4.1300,19.96458169
4.1350,20.25119655
4.1400,20.5391962
4.1450,20.82852036
4.1500,21.11949029
4.1550,21.41228347
4.1600,21.70697741
4.1650,22.00357976
4.1700,22.30228366
4.1750,22.60292539
4.1800,22.90561188
4.1850,23.21062871
4.1900,23.51780582
4.1950,23.82734354
4.2000,24.13892117
4.2050,24.45249079
4.2100,24.76811604
4.2150,25.08584837
4.2200,25.4054485
4.2250,25.72703548
4.2300,26.05032381
4.2350,26.37539604
4.2400,26.70226707
4.2450,27.03114237
4.2500,27.36176299
4.2550,27.69414617
4.2600,28.02845903
4.2650,28.36516944
4.2700,28.70399898
4.2750,29.04512362
4.2800,29.3885428
4.2850,29.73427592
4.2900,30.08246173
4.2950,30.43328289
4.3000,30.78644455
4.3050,31.14218454
4.3100,31.50044475
4.3150,31.86127227
4.3200,32.22429567
4.3250,32.58957688
4.3300,32.9568392
4.3350,33.3261805
4.3400,33.69712421
4.3450,34.06954867
4.3500,34.44398675
4.3550,34.81985041
4.3600,35.19736227
4.3650,35.57664191
4.3700,35.95790831
4.3750,36.34089193
4.3800,36.72558643
4.3850,37.11214951
4.3900,37.50065124
4.3950,37.89074619
4.4000,38.28261764
4.4050,38.67618868
4.4100,39.07113511
4.4150,39.46739642
4.4200,39.86553735
4.4250,40.26475251
4.4300,40.66537979
4.4350,41.06742275
4.4400,41.47094373
4.4450,41.8761665
4.4500,42.28255961
4.4550,42.68997845
4.4600,43.09841922
4.4650,43.50819686
4.4700,43.91853894
4.4750,44.3298846
4.4800,44.74248487
4.4850,45.15633994
4.4900,45.57142886
4.4950,45.98797215
4.5000,46.40636143
4.5050,46.82617016
4.5100,47.24752191
4.5150,47.67056461
4.5200,48.09532015
4.5250,48.52169596
4.5300,48.94963231
4.5350,49.37906813
4.5400,49.80979209
4.5450,50.24186202
4.5500,50.67527639
4.5550,51.10994478
4.5600,51.5456448
4.5650,51.98208138
4.5700,52.41932145
4.5750,52.85798929
4.5800,53.29787131
4.5850,53.73942902
4.5900,54.18243565
4.5950,54.62678744
4.6000,55.07259144
4.6050,55.52009175
4.6100,55.96880165
4.6150,56.41874777
4.6200,56.86978337
4.6250,57.32246695
4.6300,57.77633668
4.6350,58.23144301
4.6400,58.68813854
4.6450,59.14658023
4.6500,59.60649207
4.6550,60.06828001
4.6600,60.53187403
4.6650,60.99697415
4.6700,61.46363305
4.6750,61.93157258
4.6800,62.40056881
4.6850,62.8707542
4.6900,63.34156767
4.6950,63.81307441
4.7000,64.28493891
4.7050,64.75741523
4.7100,65.23081908
4.7150,65.70528402
4.7200,66.18058185
4.7250,66.65720779
4.7300,67.13484332
4.7350,67.61350313
4.7400,68.09319177
4.7450,68.57398747
4.7500,69.05620499
4.7550,69.53972316
4.7600,70.02483977
4.7650,70.51162627
4.7700,71.00100307
4.7750,71.49232696
4.7800,71.98615754
4.7850,72.48228139
4.7900,72.97978995
4.7950,73.47926783
4.8000,73.9808031
4.8050,74.48472195
4.8100,74.99029149
4.8150,75.4971624
4.8200,76.0052549
4.8250,76.51486611
4.8300,77.02649383
4.8350,77.53980626
4.8400,78.05559706
4.8450,78.5736352
4.8500,79.09429628
4.8550,79.61796223
4.8600,80.14492708
4.8650,80.67505465
4.8700,81.20784317
4.8750,81.74308052
4.8800,82.28027888
4.8850,82.81961913
4.8900,83.36121792
4.8950,83.90454966
4.9000,84.44936862
4.9050,84.99554711
4.9100,85.54311306
4.9150,86.09199232
4.9200,86.64138817
4.9250,87.19090003
4.9300,87.73997813
4.9350,88.28805844
4.9400,88.83546898
4.9450,89.3815509
4.9500,89.92646144
4.9550,90.4707182
4.9600,91.01397709
4.9650,91.55667375
4.9700,92.09906113
4.9750,92.64216302
4.9800,93.18608064
4.9850,93.7306847
4.9900,94.27671937
4.9950,94.82455891
5.0000,95.37444279
5.0050,95.92631093
5.0100,96.47966842
5.0150,97.0345294
5.0200,97.59067901
5.0250,98.14794804
5.0300,98.7059985
5.0350,99.26435668
5.0400,99.82296779
5.0450,100.3812333
5.0500,100.9380723
5.0550,101.4940677
5.0600,102.0481753
5.0650,102.6006567
5.0700,103.1513814
5.0750,103.7006012
5.0800,104.2477677
5.0850,104.7926208
5.0900,105.336222
5.0950,105.8778282
5.1000,106.4177455
5.1050,106.9556249
5.1100,107.4916459
5.1150,108.0263796
5.1200,108.5592941
5.1250,109.0898102
5.1300,109.6174297
5.1350,110.1415807
5.1400,110.6618504
5.1450,111.1781865
5.1500,111.6892654
5.1550,112.1947196
5.1600,112.6932798
5.1650,113.1843898
5.1700,113.6680389
5.1750,114.1437149
5.1800,114.6111825
5.1850,115.0696397
5.1900,115.5189142
5.1950,115.9593007
5.2000,116.3912002
5.2050,116.8143935
5.2100,117.2290487
5.2150,117.6360281
5.2200,118.0362293
5.2250,118.4300023
5.2300,118.818318
5.2350,119.2016744
5.2400,119.57958
5.2450,119.9524896
5.2500,120.3207875
5.2550,120.6847563
5.2600,121.045281
5.2650,121.4024339
5.2700,121.7564544
5.2750,122.1077642
5.2800,122.4561613
5.2850,122.8016004
5.2900,123.1435844
5.2950,123.4822228
5.3000,123.8177037
5.3050,124.1503162
5.3100,124.4803099
5.3150,124.8078326
5.3200,125.1330702
5.3250,125.456315
5.3300,125.7786184
5.3350,126.1002876
5.3400,126.4217607
5.3450,126.7433834
5.3500,127.0659558
5.3550,127.389587
5.3600,127.715072
5.3650,128.0425646
5.3700,128.371846
5.3750,128.7034806
5.3800,129.0369119
5.3850,129.3723171
5.3900,129.7099341
5.3950,130.0489503
5.4000,130.3887782
5.4050,130.7292156
5.4100,131.0695701
5.4150,131.4087505
5.4200,131.7465481
5.4250,132.0822338
5.4300,132.4149716
5.4350,132.7441439
5.4400,133.0687606
5.4450,133.3882843
5.4500,133.702612
5.4550,134.0109807
5.4600,134.3136224
5.4650,134.6104185
5.4700,134.9011115
5.4750,135.1852648
5.4800,135.4635776
5.4850,135.7365319
5.4900,136.0038789
5.4950,136.2661404
5.5000,136.5231815
5.5050,136.77554
5.5100,137.023547
5.5150,137.2672658
5.5200,137.5068417
5.5250,137.7420574
5.5300,137.9730039
5.5350,138.1999786
5.5400,138.4238891
5.5450,138.6451204
5.5500,138.8638267
5.5550,139.0795708
5.5600,139.2927203
5.5650,139.5035566
5.5700,139.7121294
5.5750,139.9183852
5.5800,140.122396
5.5850,140.3245928
5.5900,140.5250247
5.5950,140.7237992
5.6000,140.9212031
5.6050,141.1173918
5.6100,141.3127593
5.6150,141.5071997
5.6200,141.70121
5.6250,141.8946015
5.6300,142.0876374
5.6350,142.2801442
5.6400,142.4723603
5.6450,142.6647698
5.6500,142.8571766
5.6550,143.0496202
5.6600,143.2415193
5.6650,143.4328618
5.6700,143.6239367
5.6750,143.8141904
5.6800,144.0040448
5.6850,144.1935774
5.6900,144.382171
5.6950,144.5700892
5.7000,144.7572601
5.7050,144.9432165
5.7100,145.1279702
5.7150,145.3116933
5.7200,145.4938186
5.7250,145.6744306
5.7300,145.8535292
5.7350,146.030972
5.7400,146.2068425
5.7450,146.3807153
5.7500,146.5528732
5.7550,146.7232641
5.7600,146.8918253
5.7650,147.0583577
5.7700,147.2232898
5.7750,147.3867761
5.7800,147.5480117
5.7850,147.7072468
5.7900,147.8647941
5.7950,148.0202863
5.8000,148.1738437
5.8050,148.325682
5.8100,148.4757767
5.8150,148.6241821
5.8200,148.7708403
5.8250,148.9161558
5.8300,149.0600921
5.8350,149.2030241
5.8400,149.3444133
5.8450,149.4841667
5.8500,149.6221789
5.8550,149.758357
5.8600,149.8923764
5.8650,150.0245917
5.8700,150.1547217
5.8750,150.2825897
5.8800,150.4087002
5.8850,150.5328266
5.8900,150.6552329
5.8950,150.776059
5.9000,150.8948427
5.9050,151.0115444
5.9100,151.1261459
5.9150,151.2387785
5.9200,151.3495828
5.9250,151.4586746
5.9300,151.5655078
5.9350,151.6707392
5.9400,151.7741804
5.9450,151.8757445
5.9500,151.9756553
5.9550,152.0739763
5.9600,152.170857
