type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Body center of mass","s",0.0000,200,5328,"mm"

time,x,y,z
1.3000,-14.39684156,-2.985806759,993.1900662
1.3050,-14.39774281,-2.985319768,993.19019
1.3100,-14.39865673,-2.984798513,993.1903164
1.3150,-14.3995275,-2.984235529,993.1904376
1.3200,-14.40035866,-2.983629274,993.1905538
1.3250,-14.40113705,-2.982977697,993.1906637
1.3300,-14.40187806,-2.982246177,993.1907688
1.3350,-14.40259906,-2.981468671,993.1908722
1.3400,-14.40326025,-2.980654442,993.190968
1.3450,-14.40388919,-2.979826246,993.19106
1.3500,-14.40449593,-2.97894066,993.1911494
1.3550,-14.40506292,-2.978029867,993.1912345
1.3600,-14.40558634,-2.97712308,993.1913139
1.3650,-14.40609213,-2.976202267,993.1913914
1.3700,-14.40658509,-2.975237612,993.1914675
1.3750,-14.4070293,-2.974275775,993.191537
1.3800,-14.40743608,-2.973286496,993.1916019
1.3850,-14.4078313,-2.972299642,993.1916659
1.3900,-14.40820407,-2.97130277,993.1917264
1.3950,-14.40857128,-2.970310523,993.1917867
1.4000,-14.4088897,-2.969274802,993.1918402
1.4050,-14.40917708,-2.968212502,993.1918895
1.4100,-14.40946663,-2.967135752,993.1919392
1.4150,-14.40972206,-2.966041308,993.1919847
1.4200,-14.40994999,-2.964905894,993.1920265
1.4250,-14.41016803,-2.963728281,993.1920663
1.4300,-14.41037948,-2.962503313,993.1921052
1.4350,-14.41055855,-2.961245427,993.1921388
1.4400,-14.41072662,-2.959973845,993.1921702
1.4450,-14.41085191,-2.95867024,993.1921942
1.4500,-14.41092815,-2.957318405,993.1922105
1.4550,-14.41097915,-2.955884539,993.1922226
1.4600,-14.41100666,-2.95441087,993.1922301
1.4650,-14.41099347,-2.952899601,993.1922305
1.4700,-14.41092158,-2.951338011,993.1922218
1.4750,-14.41084582,-2.949731043,993.1922121
1.4800,-14.41072457,-2.948061272,993.1921958
1.4850,-14.4105829,-2.94636854,993.1921762
1.4900,-14.41045595,-2.944633995,993.1921587
1.4950,-14.41030645,-2.942865882,993.1921379
1.5000,-14.41015396,-2.941084548,993.1921171
1.5050,-14.41000015,-2.939290077,993.1920956
1.5100,-14.40986097,-2.9375012,993.1920762
1.5150,-14.40972624,-2.935678976,993.1920578
1.5200,-14.40962332,-2.933832664,993.1920448
1.5250,-14.4095371,-2.931917946,993.1920354
1.5300,-14.40944926,-2.929973477,993.1920271
1.5350,-14.40937411,-2.928001583,993.1920214
1.5400,-14.4093575,-2.926001654,993.1920251
1.5450,-14.40934339,-2.923986837,993.1920305
1.5500,-14.40935534,-2.921978138,993.1920407
1.5550,-14.409394,-2.919951822,993.1920555
1.5600,-14.40943221,-2.917923377,993.1920711
1.5650,-14.4095145,-2.915899607,993.192094
1.5700,-14.40960997,-2.913852676,993.1921193
1.5750,-14.40968829,-2.911836067,993.1921434
1.5800,-14.40978438,-2.909817216,993.19217
1.5850,-14.40989492,-2.907788392,993.1921991
1.5900,-14.40997571,-2.905759582,993.192224
1.5950,-14.4100283,-2.903761773,993.1922447
1.6000,-14.4100406,-2.901782552,993.1922591
1.6050,-14.41004188,-2.899818281,993.1922723
1.6100,-14.41001282,-2.897872839,993.1922812
1.6150,-14.40993897,-2.895957663,993.1922837
1.6200,-14.40983102,-2.894043706,993.1922811
1.6250,-14.40970948,-2.892150004,993.1922762
1.6300,-14.40958175,-2.8903013,993.1922711
1.6350,-14.40942141,-2.888488598,993.1922604
1.6400,-14.40925282,-2.886654482,993.1922485
1.6450,-14.40907861,-2.884832813,993.1922359
1.6500,-14.40889343,-2.883056482,993.1922217
1.6550,-14.40872383,-2.881275694,993.1922093
1.6600,-14.40859057,-2.879518928,993.1922023
1.6650,-14.40847838,-2.877756473,993.1921987
1.6700,-14.40838107,-2.876025487,993.1921971
1.6750,-14.40834162,-2.874292772,993.1922034
1.6800,-14.40832209,-2.872554405,993.1922125
1.6850,-14.40834117,-2.870810399,993.1922269
1.6900,-14.40838115,-2.869051642,993.1922442
1.6950,-14.40845796,-2.867263597,993.1922669
1.7000,-14.40858494,-2.865509119,993.1922951
1.7050,-14.40873266,-2.863753062,993.1923254
1.7100,-14.40890756,-2.86201235,993.1923589
1.7150,-14.40913599,-2.860282493,993.1923988
1.7200,-14.40937149,-2.858556212,993.1924387
1.7250,-14.40957908,-2.856865782,993.1924729
1.7300,-14.40978151,-2.855226788,993.1925053
1.7350,-14.40997758,-2.853601374,993.1925348
1.7400,-14.41016882,-2.851964521,993.1925621
1.7450,-14.41037717,-2.850376095,993.19259
1.7500,-14.41056809,-2.848809326,993.1926137
1.7550,-14.41074587,-2.847294538,993.1926343
1.7600,-14.41090854,-2.845816797,993.1926506
1.7650,-14.41105262,-2.844353422,993.1926636
1.7700,-14.41119887,-2.8429464,993.1926757
1.7750,-14.41131601,-2.841588343,993.1926819
1.7800,-14.41140393,-2.840263982,993.1926829
1.7850,-14.41146466,-2.838996339,993.1926785
1.7900,-14.4114775,-2.837804181,993.1926664
1.7950,-14.41149249,-2.836649257,993.1926538
1.8000,-14.4114479,-2.835540417,993.1926315
1.8050,-14.41141448,-2.834481368,993.1926106
1.8100,-14.41137953,-2.833478531,993.1925891
1.8150,-14.41132783,-2.832570062,993.192565
1.8200,-14.41127381,-2.831707011,993.1925404
1.8250,-14.41121631,-2.830901473,993.1925149
1.8300,-14.41120486,-2.830185419,993.1924962
1.8350,-14.41123434,-2.829513093,993.1924837
1.8400,-14.41127857,-2.82891566,993.1924728
1.8450,-14.41139446,-2.828376148,993.1924726
1.8500,-14.41154501,-2.827891443,993.1924773
1.8550,-14.41172454,-2.827461338,993.1924868
1.8600,-14.41195674,-2.827069812,993.1925045
1.8650,-14.41222707,-2.826738993,993.1925277
1.8700,-14.41253909,-2.826457448,993.192558
1.8750,-14.41293171,-2.826217306,993.1925993
1.8800,-14.41335514,-2.826020335,993.1926457
1.8850,-14.41381219,-2.825845896,993.1926982
1.8900,-14.41433198,-2.825731027,993.1927598
1.8950,-14.41489164,-2.825627892,993.1928278
1.9000,-14.4154957,-2.825556779,993.1929033
1.9050,-14.41611462,-2.825503993,993.1929817
1.9100,-14.41677448,-2.8254543,993.193067
1.9150,-14.41747854,-2.825435334,993.1931592
1.9200,-14.41822399,-2.825435052,993.1932585
1.9250,-14.41897749,-2.825430506,993.1933594
1.9300,-14.41972792,-2.82543949,993.1934599
1.9350,-14.42050867,-2.82546382,993.1935657
1.9400,-14.4213322,-2.825563428,993.1936776
1.9450,-14.42216283,-2.825685085,993.1937913
1.9500,-14.42301564,-2.825814482,993.1939088
1.9550,-14.42387368,-2.82598561,993.1940273
1.9600,-14.42473773,-2.826173833,993.194147
1.9650,-14.42561235,-2.82637842,993.1942683
1.9700,-14.42652857,-2.826615046,993.1943959
1.9750,-14.42745111,-2.826872117,993.1945245
1.9800,-14.42839443,-2.827144943,993.1946564
1.9850,-14.42931673,-2.827413389,993.1947852
1.9900,-14.4302772,-2.827715865,993.1949204
1.9950,-14.43120932,-2.828039466,993.1950509
2.0000,-14.43211131,-2.828362077,993.195178
2.0050,-14.43298389,-2.828680549,993.1953013
2.0100,-14.43380792,-2.82900624,993.1954177
2.0150,-14.43455224,-2.829309458,993.1955228
2.0200,-14.43526018,-2.829608669,993.1956226
2.0250,-14.43591144,-2.829918741,993.1957142
2.0300,-14.43647793,-2.830178248,993.1957933
2.0350,-14.43696947,-2.830455428,993.1958623
2.0400,-14.43738143,-2.830725447,993.1959194
2.0450,-14.43769413,-2.830959428,993.1959629
2.0500,-14.43793309,-2.83119738,993.1959955
2.0550,-14.43808104,-2.831410151,993.1960144
2.0600,-14.43813157,-2.831619114,993.1960196
2.0650,-14.43806961,-2.831837335,993.1960079
2.0700,-14.43790885,-2.832031583,993.1959816
2.0750,-14.43765063,-2.832232745,993.1959412
2.0800,-14.43730581,-2.83242959,993.1958886
2.0850,-14.43689617,-2.832650852,993.1958272
2.0900,-14.43639886,-2.832835865,993.1957538
2.0950,-14.43583052,-2.833048931,993.1956707
2.1000,-14.43525794,-2.833262068,993.1955883
2.1050,-14.43460721,-2.833479462,993.1954949
2.1100,-14.4339085,-2.833688794,993.1953956
2.1150,-14.43317148,-2.833897606,993.1952919
2.1200,-14.43239653,-2.834121735,993.1951834
2.1250,-14.43160234,-2.834359932,993.1950732
2.1300,-14.43079615,-2.834587502,993.1949625
2.1350,-14.42992435,-2.834828599,993.1948432
2.1400,-14.42903671,-2.835086102,993.1947227
2.1450,-14.42810363,-2.835347063,993.1945966
2.1500,-14.42714065,-2.835618251,993.1944668
2.1550,-14.42618774,-2.83588646,993.1943392
2.1600,-14.42521834,-2.836176179,993.1942097
2.1650,-14.42424874,-2.836476927,993.1940809
2.1700,-14.42326337,-2.836799713,993.1939493
2.1750,-14.42226816,-2.837102749,993.1938177
2.1800,-14.42129602,-2.837412985,993.1936895
2.1850,-14.42033315,-2.837764393,993.1935619
2.1900,-14.41937582,-2.838096923,993.1934351
2.1950,-14.41845379,-2.838424526,993.1933136
2.2000,-14.41754012,-2.838710406,993.1931936
2.2050,-14.4166901,-2.839003289,993.1930825
2.2100,-14.41585783,-2.839298885,993.1929735
2.2150,-14.41506488,-2.83957322,993.1928701
2.2200,-14.41432236,-2.839851273,993.1927736
2.2250,-14.41361693,-2.84012875,993.1926826
2.2300,-14.41297109,-2.840387666,993.1926001
2.2350,-14.4123696,-2.840626182,993.1925233
2.2400,-14.41179473,-2.840820814,993.1924509
2.2450,-14.41128189,-2.841010311,993.1923866
2.2500,-14.41082431,-2.841192898,993.1923298
2.2550,-14.41043035,-2.841361464,993.1922822
2.2600,-14.41008624,-2.841496183,993.1922415
2.2650,-14.4097906,-2.841653893,993.1922076
2.2700,-14.40951119,-2.841779782,993.1921761
2.2750,-14.40928611,-2.841895867,993.1921526
2.2800,-14.40910671,-2.842036746,993.1921352
2.2850,-14.40899648,-2.842183845,993.1921277
2.2900,-14.40889526,-2.842336604,993.1921201
2.2950,-14.408854,-2.842510147,993.1921216
2.3000,-14.40886738,-2.842665274,993.1921312
2.3050,-14.40890295,-2.842861605,993.192143
2.3100,-14.40898547,-2.843055208,993.1921612
2.3150,-14.40913672,-2.843275032,993.1921888
2.3200,-14.4093269,-2.843535338,993.1922221
2.3250,-14.40955382,-2.843803929,993.1922607
2.3300,-14.40979715,-2.844117971,993.1923014
2.3350,-14.41009112,-2.844446668,993.1923486
2.3400,-14.41039481,-2.844794001,993.1923971
2.3450,-14.41074815,-2.845174293,993.1924522
2.3500,-14.41112059,-2.84556986,993.19251
2.3550,-14.41148627,-2.846015385,993.1925665
2.3600,-14.41185638,-2.846461695,993.1926234
2.3650,-14.41225931,-2.846935037,993.1926853
2.3700,-14.41265564,-2.847447859,993.1927463
2.3750,-14.41301553,-2.847990136,993.1928017
2.3800,-14.41336722,-2.848566804,993.1928558
2.3850,-14.41370716,-2.849142822,993.192908
2.3900,-14.41402717,-2.849792279,993.1929569
2.3950,-14.41432007,-2.850446829,993.1930016
2.4000,-14.41456425,-2.851140618,993.1930392
2.4050,-14.4148017,-2.85183807,993.1930764
2.4100,-14.41501021,-2.85257679,993.1931089
2.4150,-14.41521775,-2.85333182,993.1931413
2.4200,-14.41538948,-2.854098168,993.1931689
2.4250,-14.41555611,-2.854875245,993.193196
2.4300,-14.41567942,-2.855702856,993.1932172
2.4350,-14.41581648,-2.856563757,993.193241
2.4400,-14.41594923,-2.857425558,993.1932646
2.4450,-14.41608121,-2.858315219,993.1932883
2.4500,-14.4162073,-2.859173485,993.1933116
2.4550,-14.41636149,-2.860091671,993.1933392
2.4600,-14.41650818,-2.861022577,993.1933657
2.4650,-14.41666446,-2.861957436,993.1933935
2.4700,-14.41682793,-2.862924112,993.1934226
2.4750,-14.41700776,-2.863902249,993.1934538
2.4800,-14.41717398,-2.864909252,993.1934825
2.4850,-14.41736758,-2.865909678,993.1935148
2.4900,-14.4175337,-2.866905196,993.1935428
2.4950,-14.41768431,-2.867944901,993.1935681
2.5000,-14.41782914,-2.869027993,993.1935914
2.5050,-14.41794679,-2.870095063,993.1936105
2.5100,-14.41801017,-2.871151479,993.1936216
2.5150,-14.41804279,-2.872208954,993.1936274
2.5200,-14.41804453,-2.873282679,993.1936285
2.5250,-14.41800086,-2.874349603,993.1936225
2.5300,-14.41793251,-2.875409751,993.1936128
2.5350,-14.41781737,-2.876488917,993.1935962
2.5400,-14.41769192,-2.87757995,993.1935773
2.5450,-14.41753941,-2.87864096,993.1935543
2.5500,-14.41737767,-2.879698115,993.1935303
2.5550,-14.41720319,-2.880724631,993.1935043
2.5600,-14.41701197,-2.881752309,993.193476
2.5650,-14.41681375,-2.882752872,993.1934469
2.5700,-14.4166117,-2.883777049,993.193417
2.5750,-14.41639618,-2.884774883,993.1933861
2.5800,-14.41618094,-2.885761596,993.193355
2.5850,-14.41597129,-2.886722377,993.1933247
2.5900,-14.41577984,-2.887685447,993.193298
2.5950,-14.41557194,-2.888650555,993.1932689
2.6000,-14.41535168,-2.889620882,993.1932378
2.6050,-14.41517923,-2.890562808,993.1932141
2.6100,-14.41500407,-2.891497585,993.19319
2.6150,-14.41482871,-2.892418298,993.1931666
2.6200,-14.41461854,-2.893314915,993.1931377
2.6250,-14.41442795,-2.894203256,993.1931117
2.6300,-14.41423379,-2.895080145,993.1930848
2.6350,-14.41401957,-2.8959683,993.1930552
2.6400,-14.41377665,-2.896882612,993.1930214
2.6450,-14.41350529,-2.897796359,993.1929833
2.6500,-14.41321053,-2.898723528,993.1929421
2.6550,-14.41287653,-2.899641391,993.1928951
2.6600,-14.41252804,-2.900583026,993.192846
2.6650,-14.41212924,-2.901536131,993.1927893
2.6700,-14.41168765,-2.902480351,993.1927261
2.6750,-14.41125003,-2.903426508,993.1926635
2.6800,-14.41079689,-2.9043846,993.1925987
2.6850,-14.41030415,-2.905382449,993.1925279
2.6900,-14.40980968,-2.906391586,993.1924568
2.6950,-14.40927625,-2.907459654,993.1923803
2.7000,-14.40873248,-2.908551854,993.1923016
2.7050,-14.40820295,-2.909724009,993.1922253
2.7100,-14.40766055,-2.910920589,993.1921472
2.7150,-14.4070938,-2.912168499,993.192066
2.7200,-14.40652607,-2.913463532,993.1919846
2.7250,-14.40593925,-2.91482143,993.1919006
2.7300,-14.40535022,-2.916214269,993.1918163
2.7350,-14.4047596,-2.917665327,993.1917313
2.7400,-14.40416609,-2.919176578,993.1916466
2.7450,-14.40356488,-2.920758148,993.1915603
2.7500,-14.40297224,-2.922437697,993.1914752
2.7550,-14.40234969,-2.924170303,993.1913853
2.7600,-14.40172797,-2.925976036,993.1912953
2.7650,-14.40104862,-2.927836316,993.1911962
2.7700,-14.40036217,-2.929730751,993.1910957
2.7750,-14.39963657,-2.931692121,993.1909886
