type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Medial humeral epicondyle RT","s",0.0000,200,5328,"mm"

time,x,y,z
0.3300,-57.74255773,212.5747935,1139.037595
0.3350,-57.7289828,212.616333,1139.035139
0.3400,-57.71538393,212.6575748,1139.032576
0.3450,-57.70287602,212.699108,1139.030042
0.3500,-57.69016329,212.7412823,1139.027382
0.3550,-57.67800426,212.7837521,1139.024712
0.3600,-57.66519451,212.8268149,1139.021881
0.3650,-57.6516218,212.869854,1139.018857
0.3700,-57.63740343,212.9125344,1139.015625
0.3750,-57.62189613,212.9561545,1139.012221
0.3800,-57.60489805,212.9994356,1139.008554
0.3850,-57.58705641,213.0430637,1139.004754
0.3900,-57.56835081,213.0869868,1139.000871
0.3950,-57.54758985,213.1312652,1138.996643
0.4000,-57.52700072,213.1754318,1138.992438
0.4050,-57.50540567,213.2188328,1138.988102
0.4100,-57.48210738,213.2623097,1138.983486
0.4150,-57.45942206,213.3053659,1138.979
0.4200,-57.43619435,213.3485349,1138.974433
0.4250,-57.41355423,213.3912587,1138.969963
0.4300,-57.39074727,213.4330475,1138.965519
0.4350,-57.3682551,213.4746383,1138.961223
0.4400,-57.34656208,213.5148181,1138.957119
0.4450,-57.32486945,213.5537434,1138.953135
0.4500,-57.30399958,213.5918312,1138.949284
0.4550,-57.28472108,213.628862,1138.945735
0.4600,-57.26777692,213.6634104,1138.942604
0.4650,-57.25177213,213.6963404,1138.939629
0.4700,-57.23675638,213.7276064,1138.936863
0.4750,-57.22412308,213.7564531,1138.934538
0.4800,-57.21205245,213.7835612,1138.932393
0.4850,-57.20084675,213.808623,1138.930492
0.4900,-57.19112492,213.8317568,1138.928858
0.4950,-57.18206498,213.8520851,1138.927426
0.5000,-57.17418478,213.870401,1138.926269
0.5050,-57.16751967,213.8862003,1138.925344
0.5100,-57.16171251,213.8999768,1138.924583
0.5150,-57.15701913,213.9115676,1138.924
0.5200,-57.15386528,213.9227607,1138.923599
0.5250,-57.15189784,213.9327137,1138.923411
0.5300,-57.15071842,213.9406045,1138.923264
0.5350,-57.15009004,213.9481823,1138.923201
0.5400,-57.15143822,213.9545683,1138.923374
0.5450,-57.15317445,213.9602027,1138.923554
0.5500,-57.1559909,213.9652104,1138.923891
0.5550,-57.16011791,213.9693432,1138.924331
0.5600,-57.16556166,213.972631,1138.924985
0.5650,-57.17157079,213.9764857,1138.925756
0.5700,-57.17945405,213.9789705,1138.926829
0.5750,-57.18787732,213.9814325,1138.928
0.5800,-57.19706849,213.9829609,1138.929357
0.5850,-57.2071244,213.9842709,1138.930895
0.5900,-57.21798491,213.9847389,1138.932564
0.5950,-57.23087951,213.9837597,1138.934532
0.6000,-57.24414151,213.9811378,1138.936541
0.6050,-57.25810177,213.9778864,1138.938689
0.6100,-57.27357263,213.9730533,1138.940971
0.6150,-57.29048656,213.9666745,1138.943379
0.6200,-57.30783878,213.958426,1138.945684
0.6250,-57.32658958,213.948602,1138.948062
0.6300,-57.34537009,213.9372112,1138.950256
0.6350,-57.36348244,213.9248713,1138.952197
0.6400,-57.38138436,213.9124447,1138.953887
0.6450,-57.39770648,213.8998689,1138.955227
0.6500,-57.4128095,213.8861491,1138.956143
0.6550,-57.42536457,213.8718967,1138.956575
0.6600,-57.43644035,213.8567054,1138.956614
0.6650,-57.44535234,213.840564,1138.95617
0.6700,-57.45240938,213.82313,1138.955273
0.6750,-57.4579363,213.8033351,1138.953872
0.6800,-57.46198196,213.781766,1138.951958
0.6850,-57.46486299,213.7573214,1138.949488
0.6900,-57.46599751,213.7311917,1138.946373
0.6950,-57.46658297,213.7024964,1138.942783
0.7000,-57.4659474,213.6716835,1138.938523
0.7050,-57.46459496,213.6378414,1138.933615
0.7100,-57.46299651,213.6006431,1138.928057
0.7150,-57.45999802,213.5601541,1138.921579
0.7200,-57.45625658,213.5143582,1138.914273
0.7250,-57.45158286,213.4648992,1138.906105
0.7300,-57.44531536,213.4112009,1138.896853
0.7350,-57.43741532,213.3526402,1138.886465
0.7400,-57.42717114,213.2900236,1138.874871
0.7450,-57.41450631,213.2235133,1138.861966
0.7500,-57.39895416,213.1524267,1138.847665
0.7550,-57.3788089,213.0768461,1138.83173
0.7600,-57.35398421,212.9977114,1138.814086
0.7650,-57.3246113,212.9138652,1138.794841
0.7700,-57.29005082,212.8250423,1138.773804
0.7750,-57.2497509,212.7316764,1138.75087
0.7800,-57.20461686,212.6340884,1138.726221
0.7850,-57.15470831,212.5322657,1138.699992
0.7900,-57.09969492,212.4261557,1138.672118
0.7950,-57.04114762,212.3163643,1138.642872
0.8000,-56.97874865,212.2025058,1138.612258
0.8050,-56.91347725,212.0854987,1138.58055
0.8100,-56.84640898,211.9663028,1138.547928
0.8150,-56.77778341,211.8449766,1138.514512
0.8200,-56.70925501,211.7193541,1138.480547
0.8250,-56.64064657,211.5899733,1138.446076
0.8300,-56.57312364,211.4592921,1138.411367
0.8350,-56.50793646,211.3262843,1138.376699
0.8400,-56.44473011,211.1915573,1138.342054
0.8450,-56.38493139,211.0550925,1138.307713
0.8500,-56.32841874,210.9169167,1138.273757
0.8550,-56.27612759,210.7779933,1138.240332
0.8600,-56.22743149,210.6380847,1138.207478
0.8650,-56.18364554,210.4974472,1138.175541
0.8700,-56.14311514,210.35742,1138.144282
0.8750,-56.10666557,210.2173143,1138.113911
0.8800,-56.0741711,210.0786741,1138.084513
0.8850,-56.04541326,209.9410554,1138.056135
0.8900,-56.0204534,209.805643,1138.028828
0.8950,-55.99791788,209.6732655,1138.002479
0.9000,-55.97858036,209.5436524,1137.977188
0.9050,-55.96262729,209.4172538,1137.953038
0.9100,-55.94823025,209.2946509,1137.929777
0.9150,-55.93655384,209.1759459,1137.907719
0.9200,-55.92677487,209.0614066,1137.886724
0.9250,-55.91876707,208.9518084,1137.866789
0.9300,-55.91299477,208.8460059,1137.848045
0.9350,-55.91045689,208.7437113,1137.830575
0.9400,-55.91053353,208.6446962,1137.81438
0.9450,-55.91322301,208.5495909,1137.799394
0.9500,-55.91873389,208.4592457,1137.785687
0.9550,-55.92828829,208.3715688,1137.773321
0.9600,-55.94126217,208.2883172,1137.762219
0.9650,-55.95756104,208.2092855,1137.752345
0.9700,-55.97727003,208.1342991,1137.74368
0.9750,-56.00007886,208.0635164,1137.736208
0.9800,-56.02604896,207.9967849,1137.729895
0.9850,-56.05428769,207.9349516,1137.724659
0.9900,-56.08573473,207.8762878,1137.720592
0.9950,-56.11961692,207.8216307,1137.717528
1.0000,-56.15524172,207.7709386,1137.715386
1.0050,-56.19291666,207.7238121,1137.714253
1.0100,-56.23193544,207.6802199,1137.714069
1.0150,-56.27238837,207.6397351,1137.714784
1.0200,-56.31432473,207.6035495,1137.716399
1.0250,-56.35780917,207.5699134,1137.718864
1.0300,-56.40263988,207.5386847,1137.722165
1.0350,-56.44828222,207.5106913,1137.726158
1.0400,-56.49479996,207.4841366,1137.730767
1.0450,-56.54194196,207.4594636,1137.735971
1.0500,-56.58909418,207.4368349,1137.741679
1.0550,-56.636666,207.4153959,1137.747857
1.0600,-56.68394105,207.3960787,1137.754391
1.0650,-56.7301538,207.3787546,1137.761146
1.0700,-56.77598547,207.3636812,1137.768268
1.0750,-56.82093178,207.3511328,1137.775733
1.0800,-56.86476083,207.339784,1137.783422
1.0850,-56.90700527,207.3300527,1137.79121
1.0900,-56.94819308,207.3219437,1137.79924
1.0950,-56.9869484,207.3155156,1137.807213
1.1000,-57.0246507,207.3100468,1137.815359
1.1050,-57.06093998,207.3053016,1137.82354
1.1100,-57.09538253,207.3006004,1137.831727
1.1150,-57.12828739,207.2962923,1137.839879
1.1200,-57.15996684,207.2922878,1137.848077
1.1250,-57.19117747,207.289817,1137.8564
1.1300,-57.22191104,207.287186,1137.864828
1.1350,-57.2527374,207.2846053,1137.873452
1.1400,-57.28403727,207.2820097,1137.882342
1.1450,-57.31538588,207.2800449,1137.891424
1.1500,-57.34778397,207.2779533,1137.900747
1.1550,-57.37996042,207.2754174,1137.910278
1.1600,-57.41251798,207.2733847,1137.920011
1.1650,-57.44569507,207.27125,1137.929896
1.1700,-57.48024131,207.269005,1137.940095
1.1750,-57.51582686,207.2666946,1137.950589
1.1800,-57.55277012,207.2634163,1137.961352
1.1850,-57.59095313,207.2608366,1137.972364
1.1900,-57.62977512,207.2576993,1137.983542
1.1950,-57.6699336,207.2539839,1137.994966
1.2000,-57.71151206,207.2503685,1138.006667
1.2050,-57.7538614,207.2469346,1138.01858
1.2100,-57.79805958,207.2439013,1138.030903
1.2150,-57.84312253,207.2409197,1138.043385
1.2200,-57.8896544,207.2378984,1138.056142
1.2250,-57.93749127,207.2329325,1138.069175
1.2300,-57.98642576,207.2281592,1138.082401
1.2350,-58.03630419,207.2235318,1138.095815
1.2400,-58.08736475,207.2186909,1138.10951
1.2450,-58.13948519,207.2129924,1138.123359
1.2500,-58.19379387,207.2064046,1138.137598
1.2550,-58.24855144,207.199932,1138.151974
1.2600,-58.30427348,207.1922906,1138.166508
1.2650,-58.36075336,207.1842258,1138.181225
1.2700,-58.41787429,207.1751713,1138.196116
1.2750,-58.47544129,207.1665296,1138.211126
1.2800,-58.53296631,207.1574841,1138.226278
1.2850,-58.59027133,207.147503,1138.241471
1.2900,-58.64823388,207.1376441,1138.256843
1.2950,-58.70633991,207.1284287,1138.272344
1.3000,-58.76463034,207.1193279,1138.287937
1.3050,-58.82227484,207.1105083,1138.303474
1.3100,-58.88024566,207.1023696,1138.319052
1.3150,-58.9373896,207.094986,1138.334573
1.3200,-58.99351936,207.0885026,1138.349945
1.3250,-59.04870669,207.0829042,1138.365278
1.3300,-59.10276122,207.07917,1138.380394
1.3350,-59.15633799,207.0766002,1138.395453
1.3400,-59.20849521,207.074826,1138.410338
1.3450,-59.25964339,207.0734128,1138.425041
1.3500,-59.31015203,207.0731981,1138.43962
1.3550,-59.35971001,207.0737686,1138.454093
1.3600,-59.40818179,207.074003,1138.468417
1.3650,-59.45611605,207.0744805,1138.482641
1.3700,-59.50361869,207.0757637,1138.49676
1.3750,-59.54959667,207.0769075,1138.510598
1.3800,-59.59476792,207.0785803,1138.524351
1.3850,-59.6396173,207.0800664,1138.538051
1.3900,-59.6835361,207.0813554,1138.551508
1.3950,-59.72716155,207.0824677,1138.564887
1.4000,-59.76931973,207.0844537,1138.577986
1.4050,-59.8103248,207.0869543,1138.590819
1.4100,-59.85099538,207.0896682,1138.603498
1.4150,-59.89039561,207.0928955,1138.615898
1.4200,-59.92834973,207.0973682,1138.62791
1.4250,-59.96527552,207.102735,1138.639563
1.4300,-60.00127834,207.1094106,1138.650892
1.4350,-60.03565976,207.1168031,1138.661779
1.4400,-60.06879332,207.1245712,1138.672242
1.4450,-60.10002267,207.1327947,1138.682204
1.4500,-60.12929251,207.1421861,1138.691695
1.4550,-60.15728317,207.1534234,1138.700814
1.4600,-60.18400331,207.1652696,1138.70955
1.4650,-60.20897311,207.1777593,1138.717831
1.4700,-60.23196744,207.1913028,1138.725684
1.4750,-60.25431827,207.205888,1138.73329
1.4800,-60.27501045,207.2221775,1138.740524
1.4850,-60.29481418,207.2388542,1138.74752
1.4900,-60.31460818,207.2565941,1138.754406
1.4950,-60.33361409,207.2751023,1138.761112
1.5000,-60.35240691,207.2940453,1138.767754
1.5050,-60.37084687,207.3130712,1138.774245
1.5100,-60.38949146,207.3318372,1138.780714
1.5150,-60.40821341,207.3513173,1138.78717
1.5200,-60.42787047,207.3714502,1138.793786
1.5250,-60.44798272,207.3934911,1138.80047
1.5300,-60.4682441,207.4165209,1138.807231
1.5350,-60.4889422,207.4402,1138.814075
1.5400,-60.51104525,207.464809,1138.821106
1.5450,-60.53346588,207.4900273,1138.828257
1.5500,-60.55641806,207.5154282,1138.835471
1.5550,-60.5797709,207.5416144,1138.842689
1.5600,-60.60297106,207.5682284,1138.849871
1.5650,-60.62714603,207.59516,1138.857185
1.5700,-60.65137355,207.6229814,1138.864451
1.5750,-60.6750921,207.6506598,1138.871671
1.5800,-60.69872248,207.6787457,1138.878766
1.5850,-60.72233549,207.7075308,1138.885788
1.5900,-60.74482539,207.736688,1138.892584
1.5950,-60.7661047,207.7655327,1138.899118
1.6000,-60.78593342,207.7940975,1138.905355
1.6050,-60.80496697,207.8229583,1138.911393
1.6100,-60.82288407,207.851787,1138.917214
1.6150,-60.83927591,207.8803504,1138.922757
1.6200,-60.8543399,207.9092397,1138.928017
1.6250,-60.8683681,207.9382332,1138.932998
1.6300,-60.88210248,207.9666181,1138.937941
1.6350,-60.89433648,207.9944933,1138.942532
1.6400,-60.90594235,208.0231579,1138.946942
1.6450,-60.91697946,208.0520558,1138.951201
1.6500,-60.92730704,208.0803081,1138.955288
1.6550,-60.93747362,208.1089103,1138.959227
1.6600,-60.9482003,208.1373397,1138.963187
1.6650,-60.95910118,208.166286,1138.967106
1.6700,-60.96988431,208.1949036,1138.970916
1.6750,-60.98148529,208.2238281,1138.974697
1.6800,-60.99288841,208.2534703,1138.978306
1.6850,-61.00473309,208.2835006,1138.981859
1.6900,-61.01650129,208.3143774,1138.985278
1.6950,-61.02859756,208.3463895,1138.988613
1.7000,-61.04099644,208.3776624,1138.991758
1.7050,-61.05318721,208.409214,1138.994705
1.7100,-61.06536343,208.4407185,1138.997497
1.7150,-61.07798155,208.472157,1139.000138
1.7200,-61.09017811,208.5034809,1139.002568
1.7250,-61.10066421,208.5343655,1139.004534
1.7300,-61.11030432,208.564327,1139.006226
1.7350,-61.11854503,208.594263,1139.007427
1.7400,-61.12571928,208.6247222,1139.008251
1.7450,-61.13219989,208.6543037,1139.008715
1.7500,-61.13725825,208.6836,1139.008746
1.7550,-61.14100149,208.7122263,1139.008383
1.7600,-61.14331086,208.7401218,1139.007562
1.7650,-61.14440353,208.7681883,1139.006413
1.7700,-61.14463578,208.7953666,1139.004945
1.7750,-61.14327325,208.8215846,1139.00305
1.7800,-61.14038276,208.8474897,1139.000773
1.7850,-61.13600192,208.8723529,1138.998107
1.7900,-61.12993205,208.8957804,1138.995111
1.7950,-61.1232584,208.918676,1138.991889
1.8000,-61.11451311,208.9407305,1138.988252
1.8050,-61.10583423,208.9618444,1138.984592
1.8100,-61.09676879,208.9819716,1138.980819
1.8150,-61.08714765,209.0001665,1138.976966
1.8200,-61.07722872,209.0176764,1138.973043
1.8250,-61.06715142,209.0338488,1138.969092
1.8300,-61.05818501,209.0482517,1138.96532
1.8350,-61.05024466,209.0618626,1138.961715
1.8400,-61.0426107,209.0737161,1138.958149
1.8450,-61.03678629,209.0844721,1138.954867
1.8500,-61.03196105,209.0938801,1138.951765
1.8550,-61.02829459,209.1020186,1138.948946
1.8600,-61.02622509,209.1093135,1138.946434
1.8650,-61.02528158,209.1151943,1138.944135
1.8700,-61.02584967,209.12011,1138.942188
1.8750,-61.0283615,209.1238313,1138.940487
1.8800,-61.03212333,209.1264593,1138.939086
1.8850,-61.03724834,209.1287509,1138.938026
1.8900,-61.04398019,209.1298255,1138.937223
1.8950,-61.05192951,209.1306931,1138.936653
1.9000,-61.06136885,209.1310698,1138.936412
1.9050,-61.07166343,209.131017,1138.936421
1.9100,-61.08320443,209.1311631,1138.93668
1.9150,-61.09601286,209.1308351,1138.937181
1.9200,-61.11018961,209.1303507,1138.937982
1.9250,-61.12472974,209.1299973,1138.938878
1.9300,-61.13919663,209.1294462,1138.939776
1.9350,-61.15459871,209.1289693,1138.940884
1.9400,-61.17103591,209.1269234,1138.942153
1.9450,-61.18793136,209.1245716,1138.943576
1.9500,-61.20553891,209.1222397,1138.945155
1.9550,-61.22344136,209.1190209,1138.946833
1.9600,-61.2416497,209.1155089,1138.948604
1.9650,-61.26003418,209.1117658,1138.95039
1.9700,-61.27947728,209.1074494,1138.952347
1.9750,-61.29898239,209.1029422,1138.954313
1.9800,-61.31904033,209.0982301,1138.956379
1.9850,-61.33844762,209.0937012,1138.958328
1.9900,-61.35904381,209.0886719,1138.96053
1.9950,-61.37867964,209.0832513,1138.962543
2.0000,-61.39780289,209.0781366,1138.964566
2.0050,-61.41622193,209.0733887,1138.966516
2.0100,-61.43336891,209.0687337,1138.968291
2.0150,-61.44851822,209.0648902,1138.969799
2.0200,-61.46240776,209.0615878,1138.971068
2.0250,-61.47492384,209.0582146,1138.972171
2.0300,-61.48519221,209.0561205,1138.972923
2.0350,-61.49376623,209.0540084,1138.97351
2.0400,-61.50024897,209.0522498,1138.97379
2.0450,-61.50439855,209.0517473,1138.973799
2.0500,-61.50673493,209.0511986,1138.973565
2.0550,-61.50695211,209.0509359,1138.97305
2.0600,-61.50481845,209.0511836,1138.972251
2.0650,-61.50011288,209.0509036,1138.971135
2.0700,-61.49317642,209.0509531,1138.969748
2.0750,-61.48395277,209.0509358,1138.968085
2.0800,-61.47314043,209.0507235,1138.966329
2.0850,-61.46125732,209.0499048,1138.964566
2.0900,-61.44755249,209.0500589,1138.962645
2.0950,-61.43283715,209.0491491,1138.960758
2.1000,-61.41859784,209.0483804,1138.959099
2.1050,-61.40274149,209.0474411,1138.957296
2.1100,-61.38634974,209.0466401,1138.955586
2.1150,-61.36953604,209.0458912,1138.953958
2.1200,-61.35239898,209.0445293,1138.952433
2.1250,-61.33545341,209.0427549,1138.951107
2.1300,-61.3187519,209.0412243,1138.949956
2.1350,-61.3010637,209.0392626,1138.948831
2.1400,-61.28364629,209.0368501,1138.947917
2.1450,-61.26569865,209.0342458,1138.947081
2.1500,-61.24754795,209.031158,1138.946346
2.1550,-61.22988885,209.0282176,1138.945749
2.1600,-61.21208093,209.0247754,1138.945204
2.1650,-61.19478802,209.0208756,1138.944856
2.1700,-61.17703814,209.0162604,1138.94442
2.1750,-61.15950614,209.0122929,1138.944144
2.1800,-61.14258579,209.0080498,1138.94396
2.1850,-61.12578388,209.0026588,1138.943759
2.1900,-61.10916112,208.9974559,1138.943575
2.1950,-61.09351943,208.9922646,1138.943549
2.2000,-61.07800406,208.9881364,1138.943517
2.2050,-61.06373416,208.9838668,1138.943573
2.2100,-61.04984643,208.9792818,1138.943651
2.2150,-61.03656997,208.9754461,1138.943731
2.2200,-61.02424726,208.9715143,1138.943866
2.2250,-61.01260864,208.9678576,1138.94405
2.2300,-61.00231717,208.9645464,1138.944376
2.2350,-60.99268054,208.9616122,1138.944666
2.2400,-60.98347973,208.960077,1138.944972
2.2450,-60.97534137,208.9586631,1138.945301
2.2500,-60.96800132,208.9576429,1138.945602
2.2550,-60.96177384,208.9573259,1138.945955
2.2600,-60.95633396,208.9580015,1138.946306
2.2650,-60.95173405,208.9583348,1138.946693
2.2700,-60.94738089,208.9595378,1138.947074
2.2750,-60.94410948,208.9611967,1138.947545
2.2800,-60.94169408,208.9622555,1138.948064
2.2850,-60.94079055,208.9632337,1138.948742
2.2900,-60.93943766,208.9640946,1138.949184
2.2950,-60.93959022,208.9646831,1138.949853
2.3000,-60.94084991,208.965902,1138.950618
2.3050,-60.942301,208.9660462,1138.951315
2.3100,-60.9446038,208.9663366,1138.95205
2.3150,-60.94826121,208.9660542,1138.952886
2.3200,-60.95293253,208.964818,1138.953878
2.3250,-60.95826256,208.9635704,1138.954906
2.3300,-60.9639434,208.9612756,1138.955975
2.3350,-60.97050556,208.9585639,1138.957066
2.3400,-60.97721658,208.9554007,1138.958154
2.3450,-60.98523157,208.9510971,1138.959424
2.3500,-60.99349018,208.9466082,1138.960679
2.3550,-61.00155095,208.9409195,1138.961905
2.3600,-61.00971516,208.9350225,1138.963133
2.3650,-61.01877523,208.9285463,1138.964514
2.3700,-61.02773056,208.9211961,1138.965904
2.3750,-61.03581985,208.9130174,1138.967183
2.3800,-61.0437147,208.9039851,1138.968439
2.3850,-61.05135963,208.8947865,1138.969661
2.3900,-61.05877355,208.8835081,1138.970912
2.3950,-61.06537213,208.8721736,1138.972017
2.4000,-61.07113948,208.8595072,1138.973088
2.4050,-61.07717242,208.8465168,1138.974295
2.4100,-61.08259843,208.8322825,1138.975438
2.4150,-61.08814975,208.8174684,1138.976628
2.4200,-61.09319544,208.802149,1138.977835
2.4250,-61.09819119,208.7866803,1138.979064
2.4300,-61.10251353,208.7697992,1138.9803
2.4350,-61.10752266,208.7521501,1138.981729
2.4400,-61.1126466,208.734352,1138.983223
2.4450,-61.117919,208.7157784,1138.984779
2.4500,-61.12307833,208.6980327,1138.986327
2.4550,-61.12906285,208.678833,1138.988032
2.4600,-61.13500698,208.6591608,1138.989761
2.4650,-61.14112467,208.6393441,1138.991498
2.4700,-61.14751754,208.6187201,1138.993301
2.4750,-61.15435027,208.5975804,1138.995162
2.4800,-61.16066544,208.5756735,1138.996906
2.4850,-61.16766104,208.5535894,1138.998725
2.4900,-61.17396937,208.5313624,1139.000433
2.4950,-61.17979524,208.5079996,1139.002052
2.5000,-61.18530016,208.4831742,1139.003564
2.5050,-61.19010123,208.4585569,1139.004959
2.5100,-61.19347654,208.4341564,1139.006133
2.5150,-61.19605787,208.4093353,1139.007168
2.5200,-61.19773849,208.3841264,1139.008047
2.5250,-61.19825467,208.3588981,1139.008744
2.5300,-61.19793308,208.3340265,1139.009278
2.5350,-61.19650555,208.3086129,1139.009675
2.5400,-61.19466708,208.2826746,1139.009964
2.5450,-61.19190001,208.2575538,1139.010059
2.5500,-61.18917492,208.2323772,1139.010224
2.5550,-61.18603958,208.2078151,1139.010296
2.5600,-61.18248938,208.1833098,1139.010318
2.5650,-61.17870707,208.159529,1139.010294
2.5700,-61.1746694,208.1352671,1139.010205
2.5750,-61.170546,208.1117898,1139.010175
2.5800,-61.16630806,208.0884791,1139.010091
2.5850,-61.16200932,208.0659478,1139.009952
2.5900,-61.15835568,208.0435259,1139.009964
2.5950,-61.1543598,208.020891,1139.009937
2.6000,-61.15001922,207.9980204,1139.009848
2.6050,-61.14690726,207.9758665,1139.009937
2.6100,-61.14370031,207.9537963,1139.010001
2.6150,-61.14073497,207.9321587,1139.010168
2.6200,-61.13671805,207.9109969,1139.010131
2.6250,-61.13320584,207.8899259,1139.010162
2.6300,-61.12947662,207.869049,1139.010123
2.6350,-61.12519776,207.8480536,1139.010007
2.6400,-61.12004379,207.826616,1139.009745
2.6450,-61.11394012,207.8054031,1139.0093
2.6500,-61.10720452,207.7840746,1139.00877
2.6550,-61.09921292,207.7632465,1139.008007
2.6600,-61.09083161,207.7418731,1139.007191
2.6650,-61.08080977,207.720521,1139.006065
2.6700,-61.06951732,207.6994313,1139.004712
2.6750,-61.05820303,207.6784225,1139.003333
2.6800,-61.04624126,207.6574255,1139.001817
2.6850,-61.03297111,207.6357118,1139.000059
2.6900,-61.01931172,207.6140945,1138.998181
2.6950,-61.00463574,207.5912302,1138.996177
2.7000,-60.98921749,207.5679649,1138.99396
2.7050,-60.97387528,207.5432195,1138.991727
2.7100,-60.95796144,207.5182277,1138.989377
2.7150,-60.94144471,207.4922486,1138.986972
2.7200,-60.92452621,207.4654973,1138.984448
2.7250,-60.90708279,207.4372937,1138.981858
2.7300,-60.88930868,207.4085347,1138.979179
2.7350,-60.87105878,207.3785558,1138.976348
2.7400,-60.85261816,207.3476204,1138.973507
2.7450,-60.83341083,207.3154094,1138.970455
2.7500,-60.81397671,207.2812487,1138.96731
2.7550,-60.7932819,207.2460631,1138.963889
2.7600,-60.772048,207.2095712,1138.960299
2.7650,-60.74863639,207.1720974,1138.956253
2.7700,-60.72454952,207.1339818,1138.952008
2.7750,-60.69857475,207.0946943,1138.947316
2.7800,-60.67164447,207.0545806,1138.942338
2.7850,-60.64320501,207.0137976,1138.937017
2.7900,-60.61398344,206.9718161,1138.931521
2.7950,-60.58418119,206.9294276,1138.925814
2.8000,-60.55310754,206.8870789,1138.919809
2.8050,-60.52129358,206.8445642,1138.91364
2.8100,-60.48964287,206.8007135,1138.907457
2.8150,-60.45727352,206.7569322,1138.901086
2.8200,-60.42517093,206.713269,1138.894736
2.8250,-60.39405447,206.6694605,1138.888488
2.8300,-60.36358771,206.6256195,1138.882369
2.8350,-60.33514314,206.5827373,1138.87661
2.8400,-60.30904106,206.5402805,1138.871311
2.8450,-60.28654987,206.4979682,1138.866688
2.8500,-60.26638274,206.4562371,1138.862496
2.8550,-60.24918402,206.4145534,1138.858926
2.8600,-60.23489542,206.3739139,1138.85593
2.8650,-60.22353675,206.3336842,1138.853547
2.8700,-60.21538311,206.294213,1138.851831
2.8750,-60.20998672,206.2551919,1138.850653
2.8800,-60.20789885,206.2171722,1138.850126
2.8850,-60.20824528,206.179527,1138.850148
