type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Course","s",0.0000,200,5320,"deg"

time,value
0.8850,-146.0115117
0.8900,-146.0216844
0.8950,-146.0332209
0.9000,-146.0461849
0.9050,-146.0606129
0.9100,-146.0764771
0.9150,-146.0938245
0.9200,-146.112702
0.9250,-146.1332492
0.9300,-146.1553184
0.9350,-146.17895
0.9400,-146.2042264
0.9450,-146.2310255
0.9500,-146.2591149
0.9550,-146.2885403
0.9600,-146.3192288
0.9650,-146.3510232
0.9700,-146.383777
0.9750,-146.417268
0.9800,-146.4515423
0.9850,-146.4863107
0.9900,-146.5214941
0.9950,-146.5568282
1.0000,-146.5923098
1.0050,-146.6276584
1.0100,-146.6627413
1.0150,-146.6975354
1.0200,-146.7318185
1.0250,-146.7654172
1.0300,-146.7983265
1.0350,-146.8303961
1.0400,-146.8616319
1.0450,-146.8918221
1.0500,-146.9209698
1.0550,-146.9488938
1.0600,-146.9757189
1.0650,-147.0014736
1.0700,-147.0260474
1.0750,-147.0493568
1.0800,-147.0715816
1.0850,-147.0927576
1.0900,-147.1127335
1.0950,-147.1314728
1.1000,-147.1494464
1.1050,-147.1665089
1.1100,-147.1829034
1.1150,-147.1984869
1.1200,-147.2136266
1.1250,-147.2282923
1.1300,-147.2425751
1.1350,-147.2565224
1.1400,-147.2701641
1.1450,-147.2836122
1.1500,-147.2967183
1.1550,-147.3096452
1.1600,-147.3222895
1.1650,-147.3346157
1.1700,-147.3466991
1.1750,-147.3584639
1.1800,-147.3698582
1.1850,-147.3807532
1.1900,-147.3912996
1.1950,-147.4012888
1.2000,-147.4109643
1.2050,-147.4200854
1.2100,-147.4287457
1.2150,-147.4369085
1.2200,-147.4445594
1.2250,-147.451612
1.2300,-147.458197
1.2350,-147.4641985
1.2400,-147.4697155
1.2450,-147.4746317
1.2500,-147.479264
1.2550,-147.4836686
1.2600,-147.4877373
1.2650,-147.4916833
1.2700,-147.4955251
1.2750,-147.4994669
1.2800,-147.5033713
1.2850,-147.5073281
1.2900,-147.5115027
1.2950,-147.5156991
1.3000,-147.5200936
1.3050,-147.5247588
1.3100,-147.5297218
1.3150,-147.5349509
1.3200,-147.5403911
1.3250,-147.5462926
1.3300,-147.552583
1.3350,-147.5593221
1.3400,-147.5663952
1.3450,-147.5738695
1.3500,-147.5818404
1.3550,-147.5904665
1.3600,-147.5995304
1.3650,-147.6090107
1.3700,-147.6190002
1.3750,-147.6294697
1.3800,-147.6403662
1.3850,-147.6515211
1.3900,-147.6630337
1.3950,-147.674842
1.4000,-147.686675
1.4050,-147.6986356
1.4100,-147.7104052
1.4150,-147.7222033
1.4200,-147.7338332
1.4250,-147.7452085
1.4300,-147.7561577
1.4350,-147.7667124
1.4400,-147.7767845
1.4450,-147.7862672
1.4500,-147.7950879
1.4550,-147.8032861
1.4600,-147.8108407
1.4650,-147.8176218
1.4700,-147.8236122
1.4750,-147.8289281
1.4800,-147.833437
1.4850,-147.8371633
1.4900,-147.8399313
1.4950,-147.8419751
1.5000,-147.8429641
1.5050,-147.8431489
1.5100,-147.8424154
1.5150,-147.840933
1.5200,-147.8386686
1.5250,-147.8355659
1.5300,-147.831733
1.5350,-147.8272694
1.5400,-147.8221368
1.5450,-147.8165327
1.5500,-147.8103231
1.5550,-147.8036592
1.5600,-147.7965718
1.5650,-147.7891708
1.5700,-147.7813252
1.5750,-147.7732317
1.5800,-147.7648462
1.5850,-147.7562418
1.5900,-147.7475351
1.5950,-147.7387605
1.6000,-147.7299166
1.6050,-147.7211578
1.6100,-147.7123438
1.6150,-147.7035745
1.6200,-147.6950231
1.6250,-147.6865756
1.6300,-147.678248
1.6350,-147.6700216
1.6400,-147.6619634
1.6450,-147.6542018
1.6500,-147.6465838
1.6550,-147.6392036
1.6600,-147.6321522
1.6650,-147.6254057
1.6700,-147.6189901
1.6750,-147.6128894
1.6800,-147.6070382
1.6850,-147.6014701
1.6900,-147.5961497
1.6950,-147.5911087
1.7000,-147.5865181
1.7050,-147.5823282
1.7100,-147.5786987
1.7150,-147.5756185
1.7200,-147.5731798
1.7250,-147.5717554
1.7300,-147.5713898
1.7350,-147.5722376
1.7400,-147.5745102
1.7450,-147.5782794
1.7500,-147.5837242
1.7550,-147.5907493
1.7600,-147.5994038
1.7650,-147.6097144
1.7700,-147.6215185
1.7750,-147.6346932
1.7800,-147.6491223
1.7850,-147.6647785
1.7900,-147.6816232
1.7950,-147.6993565
1.8000,-147.7180707
1.8050,-147.7374649
1.8100,-147.7574583
1.8150,-147.7779017
1.8200,-147.7985729
1.8250,-147.8195435
1.8300,-147.840399
1.8350,-147.8610415
1.8400,-147.8815042
1.8450,-147.9015206
1.8500,-147.9209476
1.8550,-147.9396672
1.8600,-147.9576307
1.8650,-147.9745271
1.8700,-147.9903161
1.8750,-148.0048074
1.8800,-148.0178834
1.8850,-148.0294761
1.8900,-148.0392789
1.8950,-148.0473638
1.9000,-148.0536088
1.9050,-148.057949
1.9100,-148.0605183
1.9150,-148.0612723
1.9200,-148.0602487
1.9250,-148.0575443
1.9300,-148.05335
1.9350,-148.0476224
1.9400,-148.0405887
1.9450,-148.0321929
1.9500,-148.0226435
1.9550,-148.0117215
1.9600,-147.9994957
1.9650,-147.9860443
1.9700,-147.9711366
1.9750,-147.9549009
1.9800,-147.9373505
1.9850,-147.9185231
1.9900,-147.8986136
1.9950,-147.8777193
2.0000,-147.8557797
2.0050,-147.833284
2.0100,-147.8102298
2.0150,-147.7867785
2.0200,-147.7631953
2.0250,-147.7395802
2.0300,-147.7162511
2.0350,-147.6935428
2.0400,-147.6714481
2.0450,-147.6504199
2.0500,-147.6306436
2.0550,-147.6123888
2.0600,-147.5957066
2.0650,-147.5808062
2.0700,-147.5677063
2.0750,-147.5565066
2.0800,-147.5471351
2.0850,-147.5395462
2.0900,-147.5334468
2.0950,-147.5288298
2.1000,-147.5252529
2.1050,-147.5226377
2.1100,-147.5206833
2.1150,-147.51899
2.1200,-147.5175658
2.1250,-147.5162828
2.1300,-147.5151266
2.1350,-147.5140036
2.1400,-147.5127291
2.1450,-147.5113198
2.1500,-147.5099993
2.1550,-147.5084292
2.1600,-147.506761
2.1650,-147.5051138
2.1700,-147.5036602
2.1750,-147.5021769
2.1800,-147.5009269
2.1850,-147.4998401
2.1900,-147.4989812
2.1950,-147.498369
2.2000,-147.4979621
2.2050,-147.4977566
2.2100,-147.4976099
2.2150,-147.4975608
2.2200,-147.4974733
2.2250,-147.4972861
2.2300,-147.4967926
2.2350,-147.4962747
2.2400,-147.495521
2.2450,-147.4946577
2.2500,-147.4936425
2.2550,-147.4926811
2.2600,-147.4918942
2.2650,-147.4913998
2.2700,-147.4915291
2.2750,-147.4924304
2.2800,-147.4942697
2.2850,-147.4971283
2.2900,-147.5009464
2.2950,-147.5058629
2.3000,-147.512006
2.3050,-147.5190844
2.3100,-147.5272336
2.3150,-147.5365
2.3200,-147.5467191
2.3250,-147.5578705
2.3300,-147.5699199
2.3350,-147.5826837
2.3400,-147.5963103
2.3450,-147.6105656
2.3500,-147.6253754
2.3550,-147.6406893
2.3600,-147.6563757
2.3650,-147.6724508
2.3700,-147.6887992
2.3750,-147.705168
2.3800,-147.7217621
2.3850,-147.7383189
2.3900,-147.7549533
2.3950,-147.7715397
2.4000,-147.7882684
2.4050,-147.8051775
2.4100,-147.8223948
2.4150,-147.8401136
2.4200,-147.8579978
2.4250,-147.8759426
2.4300,-147.8937816
2.4350,-147.9112931
2.4400,-147.9284542
2.4450,-147.9451526
2.4500,-147.9610656
2.4550,-147.9763795
2.4600,-147.9908826
2.4650,-148.0045029
2.4700,-148.0170791
2.4750,-148.0287947
2.4800,-148.039388
2.4850,-148.0487391
2.4900,-148.0568507
2.4950,-148.0637468
2.5000,-148.0693102
2.5050,-148.0735756
2.5100,-148.0765626
2.5150,-148.0783138
2.5200,-148.0788069
2.5250,-148.0782213
2.5300,-148.0765355
2.5350,-148.0737316
2.5400,-148.0697982
2.5450,-148.0647493
2.5500,-148.0584773
2.5550,-148.0511367
2.5600,-148.0426703
2.5650,-148.0328056
2.5700,-148.0215192
2.5750,-148.0087023
2.5800,-147.9943138
2.5850,-147.9783606
2.5900,-147.9609616
2.5950,-147.9419876
2.6000,-147.9216425
2.6050,-147.8999379
2.6100,-147.877189
2.6150,-147.8533778
2.6200,-147.828773
2.6250,-147.8034751
2.6300,-147.7776744
2.6350,-147.7515791
2.6400,-147.7251355
2.6450,-147.6984524
2.6500,-147.6715407
2.6550,-147.6444676
2.6600,-147.6173913
2.6650,-147.5903892
2.6700,-147.5634802
2.6750,-147.5366738
2.6800,-147.5098847
2.6850,-147.4830876
2.6900,-147.4563074
2.6950,-147.429762
2.7000,-147.4034838
2.7050,-147.3773071
2.7100,-147.3513207
2.7150,-147.3253305
2.7200,-147.2995887
2.7250,-147.2741773
2.7300,-147.2492222
2.7350,-147.2247981
2.7400,-147.2010686
2.7450,-147.1780756
2.7500,-147.1559048
2.7550,-147.1343718
2.7600,-147.1136473
2.7650,-147.0936304
2.7700,-147.0743805
2.7750,-147.0557454
2.7800,-147.0379735
2.7850,-147.0210399
2.7900,-147.0049641
2.7950,-146.9896802
2.8000,-146.9753794
2.8050,-146.9619167
2.8100,-146.9495826
2.8150,-146.9382357
2.8200,-146.9280495
2.8250,-146.9189379
2.8300,-146.911097
2.8350,-146.9045636
2.8400,-146.899622
2.8450,-146.8961735
2.8500,-146.8944767
2.8550,-146.8944026
2.8600,-146.895835
2.8650,-146.8989466
2.8700,-146.9034957
2.8750,-146.9095253
2.8800,-146.9168392
2.8850,-146.9254468
2.8900,-146.9351119
2.8950,-146.9457801
2.9000,-146.9573086
2.9050,-146.9695026
2.9100,-146.982156
2.9150,-146.9953868
2.9200,-147.0089247
2.9250,-147.022873
2.9300,-147.0369425
2.9350,-147.0511328
2.9400,-147.065447
2.9450,-147.079962
2.9500,-147.0947158
2.9550,-147.1096163
2.9600,-147.1246683
2.9650,-147.139699
2.9700,-147.1547135
2.9750,-147.1698289
2.9800,-147.1848696
2.9850,-147.2000486
2.9900,-147.2153161
2.9950,-147.2304372
3.0000,-147.2453933
3.0050,-147.2601307
3.0100,-147.2744166
3.0150,-147.2883713
3.0200,-147.3018443
3.0250,-147.3146403
3.0300,-147.3268718
3.0350,-147.3385971
3.0400,-147.3495673
3.0450,-147.3599906
3.0500,-147.3697395
3.0550,-147.3791318
3.0600,-147.3879747
3.0650,-147.396531
3.0700,-147.4046787
3.0750,-147.4125842
3.0800,-147.4201218
3.0850,-147.4273908
3.0900,-147.4345141
3.0950,-147.4417179
3.1000,-147.4489081
3.1050,-147.4561061
3.1100,-147.4632847
3.1150,-147.4705339
3.1200,-147.4780208
3.1250,-147.4855567
3.1300,-147.4932562
3.1350,-147.5012011
3.1400,-147.5091987
3.1450,-147.5174118
3.1500,-147.525618
3.1550,-147.5340171
3.1600,-147.5426411
3.1650,-147.5514121
3.1700,-147.5603293
3.1750,-147.5694396
3.1800,-147.5787888
3.1850,-147.5882628
3.1900,-147.5978902
3.1950,-147.6077424
3.2000,-147.6176427
3.2050,-147.6276908
3.2100,-147.6378646
3.2150,-147.6480623
3.2200,-147.6584602
3.2250,-147.6688303
3.2300,-147.6793962
3.2350,-147.6899445
3.2400,-147.7005429
3.2450,-147.7111198
3.2500,-147.7216344
3.2550,-147.7319792
3.2600,-147.7420456
3.2650,-147.7518048
3.2700,-147.7613659
3.2750,-147.7705619
3.2800,-147.7795351
3.2850,-147.7882412
3.2900,-147.7965192
3.2950,-147.8043748
3.3000,-147.8117141
3.3050,-147.8185777
3.3100,-147.8249161
3.3150,-147.8306372
3.3200,-147.8357777
3.3250,-147.8404073
3.3300,-147.8443202
3.3350,-147.8473328
3.3400,-147.8495772
3.3450,-147.8509214
3.3500,-147.8515839
3.3550,-147.8513216
3.3600,-147.8503522
3.3650,-147.8486478
3.3700,-147.8463597
3.3750,-147.843482
3.3800,-147.8401252
3.3850,-147.8363626
3.3900,-147.8321
3.3950,-147.8274095
3.4000,-147.8223145
3.4050,-147.8171518
3.4100,-147.8119891
3.4150,-147.8069475
3.4200,-147.8020866
3.4250,-147.797771
3.4300,-147.7940721
3.4350,-147.7909405
3.4400,-147.788625
3.4450,-147.7871338
3.4500,-147.7864612
3.4550,-147.7865796
3.4600,-147.7874719
3.4650,-147.7891573
3.4700,-147.7917073
3.4750,-147.7950491
3.4800,-147.7993853
3.4850,-147.8045681
3.4900,-147.8106115
3.4950,-147.8173843
3.5000,-147.8249047
3.5050,-147.8333404
3.5100,-147.8426038
3.5150,-147.8525741
3.5200,-147.8633074
3.5250,-147.8747863
3.5300,-147.886866
3.5350,-147.899669
3.5400,-147.9129802
3.5450,-147.9267607
3.5500,-147.9411107
3.5550,-147.9559526
3.5600,-147.9713824
3.5650,-147.9872797
3.5700,-148.0036678
3.5750,-148.0205475
3.5800,-148.0376805
3.5850,-148.0548353
3.5900,-148.0720866
3.5950,-148.0895434
3.6000,-148.1070374
3.6050,-148.1246493
3.6100,-148.1422757
3.6150,-148.1598689
3.6200,-148.1773102
3.6250,-148.1946159
3.6300,-148.2119479
3.6350,-148.2291998
3.6400,-148.246254
3.6450,-148.263128
3.6500,-148.2796285
3.6550,-148.2958569
3.6600,-148.3117232
3.6650,-148.3271048
3.6700,-148.3421077
3.6750,-148.3567691
3.6800,-148.3710759
3.6850,-148.3851614
3.6900,-148.3991721
3.6950,-148.4128729
3.7000,-148.426607
3.7050,-148.4403216
3.7100,-148.4540282
3.7150,-148.4678586
3.7200,-148.4818797
3.7250,-148.4960851
3.7300,-148.5105133
3.7350,-148.5252797
3.7400,-148.540323
3.7450,-148.5557582
3.7500,-148.5717717
3.7550,-148.5882976
3.7600,-148.6054457
3.7650,-148.6231184
3.7700,-148.6413882
3.7750,-148.6601142
3.7800,-148.6791499
3.7850,-148.6986982
3.7900,-148.7186284
3.7950,-148.7391269
3.8000,-148.7601374
3.8050,-148.781609
3.8100,-148.8035367
3.8150,-148.8259542
3.8200,-148.8486904
3.8250,-148.8718872
3.8300,-148.8955116
3.8350,-148.919515
3.8400,-148.9439443
3.8450,-148.9688753
3.8500,-148.9941517
3.8550,-149.0198235
3.8600,-149.0456826
3.8650,-149.0718304
3.8700,-149.098001
3.8750,-149.1243278
3.8800,-149.1506882
3.8850,-149.1770935
3.8900,-149.2034343
3.8950,-149.2294433
3.9000,-149.25513
3.9050,-149.2802191
3.9100,-149.3046425
3.9150,-149.3284214
3.9200,-149.3514646
3.9250,-149.3736847
3.9300,-149.3950491
3.9350,-149.4155465
3.9400,-149.4352347
3.9450,-149.4539824
3.9500,-149.471753
3.9550,-149.4885598
3.9600,-149.504182
3.9650,-149.5186755
3.9700,-149.5318926
3.9750,-149.5438311
3.9800,-149.5544667
3.9850,-149.5638522
3.9900,-149.571988
3.9950,-149.5790527
4.0000,-149.5849007
4.0050,-149.5894443
4.0100,-149.5929191
4.0150,-149.5953614
4.0200,-149.5967944
4.0250,-149.5975185
4.0300,-149.5975803
4.0350,-149.5971589
4.0400,-149.5964592
4.0450,-149.5956314
4.0500,-149.5948251
4.0550,-149.5941123
4.0600,-149.5936612
4.0650,-149.5937161
4.0700,-149.5944658
4.0750,-149.5960182
4.0800,-149.5984912
4.0850,-149.6019539
4.0900,-149.6065336
4.0950,-149.6122139
4.1000,-149.6192293
4.1050,-149.6274337
4.1100,-149.6368979
4.1150,-149.6476857
4.1200,-149.6596455
4.1250,-149.6728154
4.1300,-149.6871329
4.1350,-149.702652
4.1400,-149.719373
4.1450,-149.7371282
4.1500,-149.7558326
4.1550,-149.7753785
4.1600,-149.7957025
4.1650,-149.8167534
4.1700,-149.8385793
4.1750,-149.8608418
4.1800,-149.8835414
4.1850,-149.9065544
4.1900,-149.9298428
4.1950,-149.9532976
4.2000,-149.976986
4.2050,-150.0007773
4.2100,-150.0246909
4.2150,-150.0486124
4.2200,-150.0724276
4.2250,-150.0960873
4.2300,-150.1193795
4.2350,-150.1424039
4.2400,-150.1649695
4.2450,-150.1871172
4.2500,-150.2088843
4.2550,-150.2301888
4.2600,-150.2511524
4.2650,-150.2717762
4.2700,-150.2920957
4.2750,-150.3120933
4.2800,-150.3319567
4.2850,-150.3514551
4.2900,-150.3707558
4.2950,-150.3898214
4.3000,-150.4087654
4.3050,-150.4276171
4.3100,-150.4463604
4.3150,-150.4648522
4.3200,-150.4831912
4.3250,-150.5011826
4.3300,-150.5188312
4.3350,-150.5361934
4.3400,-150.5531674
4.3450,-150.569611
4.3500,-150.5855081
4.3550,-150.601004
4.3600,-150.6160029
4.3650,-150.630643
4.3700,-150.6448308
4.3750,-150.6585538
4.3800,-150.6720172
4.3850,-150.6851523
4.3900,-150.698094
4.3950,-150.7109502
4.4000,-150.723561
4.4050,-150.7361424
4.4100,-150.7486443
4.4150,-150.7610546
4.4200,-150.7736476
4.4250,-150.7862164
4.4300,-150.7987531
4.4350,-150.811158
4.4400,-150.8232954
4.4450,-150.8353091
4.4500,-150.8471918
4.4550,-150.8587116
4.4600,-150.8700026
4.4650,-150.880892
4.4700,-150.8911281
4.4750,-150.9009859
4.4800,-150.9102969
4.4850,-150.9190211
4.4900,-150.9272018
4.4950,-150.9349291
4.5000,-150.9421945
4.5050,-150.9489306
4.5100,-150.9554551
4.5150,-150.9616214
4.5200,-150.9677178
4.5250,-150.9736861
4.5300,-150.9796214
4.5350,-150.9855497
4.5400,-150.9915038
4.5450,-150.9974448
4.5500,-151.00345
4.5550,-151.0094666
4.5600,-151.0155955
4.5650,-151.0216082
4.5700,-151.0276741
4.5750,-151.0337018
4.5800,-151.039467
4.5850,-151.0451417
4.5900,-151.0504454
4.5950,-151.0555368
4.6000,-151.0603369
4.6050,-151.0649686
4.6100,-151.0692916
4.6150,-151.0734489
4.6200,-151.0773946
4.6250,-151.0811507
4.6300,-151.0848097
4.6350,-151.0881779
4.6400,-151.0914296
4.6450,-151.094478
4.6500,-151.0974248
4.6550,-151.1000818
4.6600,-151.1023959
4.6650,-151.1044445
4.6700,-151.1061098
4.6750,-151.1075634
4.6800,-151.1086186
4.6850,-151.1094748
4.6900,-151.1100236
4.6950,-151.1103693
4.7000,-151.1104899
4.7050,-151.1106006
4.7100,-151.1107969
4.7150,-151.1111968
4.7200,-151.1119377
4.7250,-151.1131221
4.7300,-151.1147346
4.7350,-151.116912
4.7400,-151.1196587
4.7450,-151.1227972
4.7500,-151.1261052
4.7550,-151.1298805
4.7600,-151.1337324
4.7650,-151.1376283
4.7700,-151.1416112
4.7750,-151.1454185
4.7800,-151.1491388
4.7850,-151.1529033
4.7900,-151.1565646
4.7950,-151.1600189
4.8000,-151.1632677
4.8050,-151.1665304
4.8100,-151.1694217
4.8150,-151.1722634
4.8200,-151.1748982
4.8250,-151.1773816
4.8300,-151.179707
4.8350,-151.1816941
4.8400,-151.1833318
4.8450,-151.1845823
4.8500,-151.1853556
4.8550,-151.1855906
4.8600,-151.1851207
4.8650,-151.1839195
4.8700,-151.1818445
4.8750,-151.1787324
4.8800,-151.1746794
4.8850,-151.1694459
4.8900,-151.1630152
4.8950,-151.1552865
4.9000,-151.1463199
4.9050,-151.136165
4.9100,-151.1247797
4.9150,-151.1123316
4.9200,-151.0989137
4.9250,-151.0845892
4.9300,-151.069561
4.9350,-151.0541174
4.9400,-151.038247
4.9450,-151.0221748
4.9500,-151.0061022
4.9550,-150.9901854
4.9600,-150.9746053
4.9650,-150.9592256
4.9700,-150.9444228
4.9750,-150.9301755
4.9800,-150.916622
4.9850,-150.9036534
4.9900,-150.8914448
4.9950,-150.8799535
5.0000,-150.8694504
5.0050,-150.8598066
5.0100,-150.8512336
5.0150,-150.8436287
5.0200,-150.8371136
5.0250,-150.8316439
5.0300,-150.8274663
5.0350,-150.8244969
5.0400,-150.8230461
5.0450,-150.8231322
5.0500,-150.8248472
5.0550,-150.8280554
5.0600,-150.8331135
5.0650,-150.839931
5.0700,-150.8484026
5.0750,-150.8585385
5.0800,-150.870402
5.0850,-150.8836682
5.0900,-150.8982494
5.0950,-150.914124
5.1000,-150.9310715
5.1050,-150.9490801
5.1100,-150.9681093
5.1150,-150.9878902
5.1200,-151.008418
5.1250,-151.0295329
5.1300,-151.0511281
5.1350,-151.0732063
5.1400,-151.0958139
5.1450,-151.1188677
5.1500,-151.1422285
5.1550,-151.1659019
5.1600,-151.1897618
5.1650,-151.2138769
5.1700,-151.2379154
5.1750,-151.2619977
5.1800,-151.2858761
5.1850,-151.3096701
5.1900,-151.3333871
5.1950,-151.3569573
5.2000,-151.3802227
5.2050,-151.403155
5.2100,-151.4258155
5.2150,-151.4480313
5.2200,-151.4698071
5.2250,-151.4911365
5.2300,-151.5120518
5.2350,-151.5323674
5.2400,-151.5522135
5.2450,-151.5716366
5.2500,-151.5905735
5.2550,-151.6090969
5.2600,-151.6274485
5.2650,-151.6455565
5.2700,-151.6632891
5.2750,-151.6808263
5.2800,-151.6980131
5.2850,-151.7150279
5.2900,-151.7317895
5.2950,-151.7484372
5.3000,-151.7648518
5.3050,-151.781194
5.3100,-151.7973145
5.3150,-151.8135266
5.3200,-151.8295692
5.3250,-151.8457556
5.3300,-151.8620179
5.3350,-151.8785196
5.3400,-151.8951242
5.3450,-151.9118915
5.3500,-151.9288608
5.3550,-151.9463046
5.3600,-151.9639986
5.3650,-151.9821109
5.3700,-152.0007645
5.3750,-152.0199917
5.3800,-152.0396526
5.3850,-152.0601284
5.3900,-152.0813517
5.3950,-152.1034793
5.4000,-152.126629
5.4050,-152.1506215
5.4100,-152.1755895
5.4150,-152.2013802
5.4200,-152.2280093
5.4250,-152.2554102
5.4300,-152.2835113
5.4350,-152.3123868
5.4400,-152.341794
5.4450,-152.3718181
5.4500,-152.4023025
5.4550,-152.4332705
5.4600,-152.4646704
5.4650,-152.4964944
5.4700,-152.5287244
5.4750,-152.5612853
5.4800,-152.5940085
5.4850,-152.6267773
5.4900,-152.6595076
5.4950,-152.6921301
5.5000,-152.7245267
5.5050,-152.7566585
5.5100,-152.7885884
5.5150,-152.8202239
5.5200,-152.8515371
5.5250,-152.8826421
5.5300,-152.9132775
5.5350,-152.9436107
5.5400,-152.9734278
5.5450,-153.0027
5.5500,-153.0313951
5.5550,-153.0594866
5.5600,-153.0866947
5.5650,-153.1131906
5.5700,-153.1389379
5.5750,-153.1638571
5.5800,-153.1881197
5.5850,-153.2115614
5.5900,-153.2344474
5.5950,-153.2566416
5.6000,-153.278298
5.6050,-153.2991804
5.6100,-153.3195254
5.6150,-153.3391099
5.6200,-153.3581054
5.6250,-153.3763167
5.6300,-153.3939865
5.6350,-153.4110113
5.6400,-153.4274176
5.6450,-153.4431572
5.6500,-153.4582765
5.6550,-153.4721631
5.6600,-153.4854374
5.6650,-153.4980157
5.6700,-153.5099842
5.6750,-153.5211608
5.6800,-153.5315235
5.6850,-153.540863
5.6900,-153.5493938
5.6950,-153.5570784
5.7000,-153.5638654
5.7050,-153.5699601
5.7100,-153.5752277
5.7150,-153.5798943
5.7200,-153.5837973
5.7250,-153.5872096
5.7300,-153.5901232
5.7350,-153.592641
5.7400,-153.59489
5.7450,-153.5967541
5.7500,-153.5982754
5.7550,-153.5993338
5.7600,-153.5999491
5.7650,-153.5998692
5.7700,-153.5992501
5.7750,-153.5979506
5.7800,-153.5961144
5.7850,-153.5935602
5.7900,-153.5902675
5.7950,-153.5863375
5.8000,-153.5818755
5.8050,-153.5769128
5.8100,-153.5712834
