type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5320,"mm"

time,x,y,z
1.2200,-50.41259341,204.5309177,976.8375604
1.2250,-50.39727967,204.5356786,976.8368162
1.2300,-50.38385539,204.539785,976.8360774
1.2350,-50.37078411,204.5430238,976.8354522
1.2400,-50.35911349,204.5461693,976.8347869
1.2450,-50.34836025,204.5485596,976.834226
1.2500,-50.34009626,204.5520114,976.8337359
1.2550,-50.33203287,204.5553561,976.8333221
1.2600,-50.32399278,204.5580095,976.8329766
1.2650,-50.31784233,204.5614671,976.8325963
1.2700,-50.31212924,204.5632149,976.8323316
1.2750,-50.30742574,204.5655728,976.8320526
1.2800,-50.30218323,204.5681188,976.831825
1.2850,-50.2974085,204.5713808,976.8314595
1.2900,-50.29358331,204.5742108,976.8311837
1.2950,-50.29045111,204.5770001,976.8309055
1.3000,-50.28649098,204.5804222,976.8306472
1.3050,-50.28246964,204.5842239,976.8303481
1.3100,-50.27722424,204.5882554,976.829915
1.3150,-50.27159488,204.5926265,976.8295697
1.3200,-50.26501978,204.5978497,976.829123
1.3250,-50.25658124,204.6039005,976.8286221
1.3300,-50.24722877,204.610449,976.8280681
1.3350,-50.23604281,204.6168513,976.827494
1.3400,-50.22176821,204.6230728,976.8268033
1.3450,-50.20569131,204.6291396,976.8261022
1.3500,-50.18685218,204.6351253,976.8253052
1.3550,-50.16548438,204.6409795,976.824485
1.3600,-50.14187255,204.6473466,976.8235808
1.3650,-50.11615907,204.6539891,976.8225983
1.3700,-50.08778514,204.6609346,976.8215294
1.3750,-50.05748051,204.6667687,976.82051
1.3800,-50.02559274,204.6728582,976.819475
1.3850,-49.99285483,204.6798228,976.8184864
1.3900,-49.95943575,204.6863801,976.8175792
1.3950,-49.92323388,204.6931693,976.8166201
1.4000,-49.88598461,204.7006959,976.8156292
1.4050,-49.84865887,204.7086234,976.8146429
1.4100,-49.81010007,204.7169485,976.8136188
1.4150,-49.77112009,204.7255835,976.8126642
1.4200,-49.7332738,204.7339419,976.8117498
1.4250,-49.69583249,204.7428817,976.8108441
1.4300,-49.6584181,204.7512288,976.8099788
1.4350,-49.62151264,204.7599875,976.8091256
1.4400,-49.58592582,204.7677884,976.8082484
1.4450,-49.55278526,204.7757044,976.8074442
1.4500,-49.52022733,204.7832856,976.8066139
1.4550,-49.48977374,204.7897558,976.8059223
1.4600,-49.46213575,204.7948157,976.805248
1.4650,-49.43682777,204.7984484,976.8047402
1.4700,-49.41393155,204.7995812,976.8042314
1.4750,-49.39419292,204.7989227,976.8038117
1.4800,-49.37833448,204.7965572,976.8034184
1.4850,-49.36607651,204.7921507,976.8031394
1.4900,-49.35757602,204.7843654,976.8029939
1.4950,-49.35247485,204.7748856,976.8028006
1.5000,-49.34957434,204.7615035,976.8026891
1.5050,-49.34929641,204.7444895,976.8026685
1.5100,-49.35071656,204.7247422,976.8026789
1.5150,-49.35450158,204.7011038,976.8028104
1.5200,-49.36168996,204.6741153,976.8030425
1.5250,-49.37182026,204.6425769,976.8033844
1.5300,-49.38471114,204.6067021,976.8040301
1.5350,-49.40138492,204.5686514,976.8047522
1.5400,-49.42031789,204.525765,976.8057956
1.5450,-49.44223211,204.4791516,976.8069904
1.5500,-49.46600213,204.4286981,976.80855
1.5550,-49.49310055,204.3737317,976.8103865
1.5600,-49.52350617,204.31628,976.8124385
1.5650,-49.5559583,204.2547725,976.8149162
1.5700,-49.59169718,204.1903287,976.8176885
1.5750,-49.6295498,204.1216494,976.8209377
1.5800,-49.6707659,204.0491662,976.8244357
1.5850,-49.71460117,203.9713727,976.8283463
1.5900,-49.76114436,203.8898258,976.8325689
1.5950,-49.80990564,203.804819,976.8370635
1.6000,-49.8604013,203.7156155,976.8417842
1.6050,-49.91295652,203.6235104,976.8468026
1.6100,-49.96703371,203.527999,976.8521932
1.6150,-50.02215365,203.430867,976.8576665
1.6200,-50.07833973,203.3308132,976.8633869
1.6250,-50.13481151,203.2290359,976.8692255
1.6300,-50.19239428,203.1257348,976.8752584
1.6350,-50.24950915,203.0210839,976.881326
1.6400,-50.30680617,202.9156851,976.8875438
1.6450,-50.363496,202.810661,976.8938186
1.6500,-50.42023063,202.7058702,976.9000999
1.6550,-50.47709709,202.60145,976.9064397
1.6600,-50.53367407,202.4977928,976.9128261
1.6650,-50.58983054,202.3952392,976.9192742
1.6700,-50.64742481,202.2953347,976.9257495
1.6750,-50.70625684,202.1983853,976.9323805
1.6800,-50.76668105,202.1047087,976.939117
1.6850,-50.82860018,202.0157687,976.9458923
1.6900,-50.89170768,201.9312715,976.9527402
1.6950,-50.95740198,201.8527468,976.9596147
1.7000,-51.02464838,201.7795041,976.9664543
1.7050,-51.09242352,201.7119188,976.9733094
1.7100,-51.16243467,201.6502423,976.9801066
1.7150,-51.23335368,201.5953535,976.9868269
1.7200,-51.30315525,201.5479738,976.9933776
1.7250,-51.372707,201.507767,976.999712
1.7300,-51.4421906,201.4740761,977.0057934
1.7350,-51.50875525,201.4471593,977.0115272
1.7400,-51.57137363,201.4269002,977.0168631
1.7450,-51.62899198,201.4142712,977.0216901
1.7500,-51.68275216,201.4080226,977.0260574
1.7550,-51.73144673,201.4085952,977.0298913
1.7600,-51.77444755,201.4155873,977.0331909
1.7650,-51.81222173,201.4287538,977.0358423
1.7700,-51.84401713,201.4490714,977.0380031
1.7750,-51.87077351,201.4764487,977.0395434
1.7800,-51.89186714,201.5113232,977.0405556
1.7850,-51.90727996,201.5514481,977.0411197
1.7900,-51.91788111,201.597176,977.0413706
1.7950,-51.92493849,201.6480087,977.0414566
1.8000,-51.93059571,201.7041102,977.0414161
1.8050,-51.93594022,201.7647405,977.0412518
1.8100,-51.94136981,201.8283534,977.0409786
1.8150,-51.94741022,201.8954294,977.0408204
1.8200,-51.95360037,201.9656052,977.0408352
1.8250,-51.95997055,202.0368535,977.0409647
1.8300,-51.96863204,202.1087463,977.0412199
1.8350,-51.97832243,202.1789289,977.0417102
1.8400,-51.99061191,202.2482683,977.0423015
1.8450,-52.004479,202.315186,977.0430366
1.8500,-52.02220034,202.3780062,977.0438913
1.8550,-52.04323442,202.4366113,977.0449063
1.8600,-52.06712198,202.4886047,977.0461143
1.8650,-52.09325343,202.5343213,977.0474115
1.8700,-52.12316568,202.5725031,977.0489267
1.8750,-52.15747012,202.602972,977.0506287
1.8800,-52.195136,202.6250954,977.0527182
1.8850,-52.23676393,202.6412347,977.0551756
1.8900,-52.2847335,202.6496997,977.0580329
1.8950,-52.33878593,202.6508013,977.061382
1.9000,-52.40030482,202.6443447,977.0654156
1.9050,-52.46969691,202.6299408,977.0702694
1.9100,-52.54740369,202.6097859,977.0757698
1.9150,-52.63293146,202.5816586,977.0821521
1.9200,-52.72825504,202.5471178,977.0893748
1.9250,-52.83335367,202.5047046,977.0976944
1.9300,-52.94779896,202.453768,977.1070035
1.9350,-53.07294367,202.3948833,977.1175041
1.9400,-53.20908544,202.3300447,977.1289939
1.9450,-53.35612649,202.256669,977.1415724
1.9500,-53.5141696,202.1751544,977.1554348
1.9550,-53.68346288,202.0866463,977.1703216
1.9600,-53.86460208,201.9921581,977.1863176
1.9650,-54.05767904,201.8902777,977.2034192
1.9700,-54.26320518,201.7828198,977.2216272
1.9750,-54.47987446,201.6695285,977.2408025
1.9800,-54.70773623,201.5515572,977.2609681
1.9850,-54.94681997,201.4273424,977.2821157
1.9900,-55.19854468,201.2998078,977.3041348
1.9950,-55.46161791,201.1676598,977.3270245
2.0000,-55.73643052,201.0322797,977.3509565
2.0050,-56.02330703,200.8950744,977.375736
2.0100,-56.32077576,200.7553818,977.4014649
2.0150,-56.62978105,200.6149419,977.4281505
2.0200,-56.94997668,200.473912,977.4558004
2.0250,-57.28045678,200.3330024,977.4844931
2.0300,-57.62050781,200.1920782,977.5142546
2.0350,-57.97145864,200.0521616,977.5451734
2.0400,-58.33375184,199.9127703,977.5773561
2.0450,-58.70688563,199.7742733,977.6107799
2.0500,-59.08927567,199.6362709,977.645618
2.0550,-59.48244198,199.4990278,977.6818954
2.0600,-59.88525786,199.360843,977.7197832
2.0650,-60.29707652,199.2211024,977.7593864
2.0700,-60.71930592,199.0788466,977.8008178
2.0750,-61.15102701,198.9333347,977.8442087
2.0800,-61.59237775,198.7829004,977.8897478
2.0850,-62.04521986,198.628843,977.9374569
2.0900,-62.51088994,198.4705719,977.9875387
2.0950,-62.98964758,198.3077056,978.0400576
2.1000,-63.48243669,198.1403453,978.0952696
2.1050,-63.99014455,197.9670488,978.1534239
2.1100,-64.51330079,197.7890611,978.2147334
2.1150,-65.05253942,197.60487,978.2792921
2.1200,-65.60936616,197.4144402,978.347246
2.1250,-66.18415457,197.218464,978.418809
2.1300,-66.77666619,197.0175608,978.4941737
2.1350,-67.386908,196.8104549,978.5735799
2.1400,-68.01598266,196.5970473,978.6572243
2.1450,-68.6646103,196.3779888,978.7453592
2.1500,-69.33135668,196.1543326,978.8379921
2.1550,-70.01598724,195.9255064,978.9352251
2.1600,-70.71903615,195.6924534,979.0372598
2.1650,-71.44078778,195.4558075,979.144186
2.1700,-72.17873145,195.2152156,979.2561055
2.1750,-72.93345947,194.9712237,979.3731063
2.1800,-73.70519802,194.7250654,979.495059
2.1850,-74.49297393,194.47405,979.6222809
2.1900,-75.29597642,194.2209907,979.7546287
2.1950,-76.11369427,193.9654305,979.8922006
2.2000,-76.94621615,193.7075674,980.0350295
2.2050,-77.79305619,193.449216,980.1827918
2.2100,-78.65353167,193.188994,980.3356202
2.2150,-79.5286578,192.9274783,980.4935269
2.2200,-80.41729477,192.6654521,980.6566424
2.2250,-81.31931811,192.405263,980.8245549
2.2300,-82.23463491,192.1482868,980.9973253
2.2350,-83.16314067,191.8951907,981.1749376
2.2400,-84.10342087,191.6452517,981.3572422
2.2450,-85.0558304,191.40055,981.5441715
2.2500,-86.02021029,191.1616564,981.7355339
2.2550,-86.99483538,190.9295147,981.9311591
2.2600,-87.9796789,190.7038365,982.1308473
2.2650,-88.97306879,190.4862784,982.3343646
2.2700,-89.97423516,190.2757196,982.5416016
2.2750,-90.98421048,190.0724564,982.7524034
2.2800,-92.00202536,189.8766466,982.9666065
2.2850,-93.02614538,189.6894137,983.1838942
2.2900,-94.05565204,189.5104203,983.4041532
2.2950,-95.09094961,189.3406178,983.627331
2.3000,-96.13124612,189.1799059,983.8529915
2.3050,-97.17590875,189.0276117,984.0810887
2.3100,-98.22523312,188.8845932,984.3113872
2.3150,-99.27901256,188.7507695,984.5438528
2.3200,-100.3365783,188.6249297,984.7782124
2.3250,-101.3985449,188.5070337,985.0146662
2.3300,-102.463588,188.3975513,985.252796
2.3350,-103.5321433,188.2940277,985.4927563
2.3400,-104.6032198,188.1987017,985.734443
2.3450,-105.6763533,188.1083482,985.9781456
2.3500,-106.752127,188.0236691,986.2236466
2.3550,-107.8291571,187.9453469,986.4709617
2.3600,-108.9067328,187.8720811,986.7200145
2.3650,-109.9854576,187.8035744,986.9710881
2.3700,-111.063923,187.7407137,987.2242485
2.3750,-112.1408584,187.6816148,987.4796528
2.3800,-113.2170964,187.6262846,987.7373391
2.3850,-114.2925412,187.5743025,987.9978871
2.3900,-115.3656487,187.5246818,988.26111
2.3950,-116.43555,187.4774864,988.5274817
2.4000,-117.5028656,187.4317217,988.7971141
2.4050,-118.5655176,187.3880452,989.0700418
2.4100,-119.6242201,187.3452547,989.3467972
2.4150,-120.6787969,187.3025607,989.6278064
2.4200,-121.7291379,187.2592676,989.9132323
2.4250,-122.7752261,187.2155974,990.2036533
2.4300,-123.8156014,187.1696895,990.4992963
2.4350,-124.8519878,187.1215332,990.8003747
2.4400,-125.8822093,187.0709928,991.107465
2.4450,-126.9068225,187.0170087,991.4208316
2.4500,-127.9239325,186.9579766,991.7408187
2.4550,-128.9349603,186.8936968,992.0680098
2.4600,-129.939212,186.8233194,992.4027694
2.4650,-130.9360182,186.7449874,992.7453246
2.4700,-131.9263316,186.6600365,993.0960433
2.4750,-132.9095827,186.5677735,993.4551267
2.4800,-133.8850017,186.4667702,993.8227919
2.4850,-134.8539898,186.3579884,994.1991772
2.4900,-135.8160264,186.2408392,994.584167
2.4950,-136.7714077,186.115546,994.9783356
2.5000,-137.7197409,185.9830884,995.3815252
2.5050,-138.6610847,185.84218,995.793941
2.5100,-139.5970029,185.6935441,996.2162237
2.5150,-140.5266847,185.5382802,996.6482884
2.5200,-141.4507882,185.3757387,997.0901254
2.5250,-142.3699579,185.2061279,997.5422015
2.5300,-143.2849632,185.0278512,998.0050495
2.5350,-144.1964165,184.8422487,998.4785936
2.5400,-145.1041884,184.6493091,998.9630298
2.5450,-146.0083728,184.4479714,999.4585033
2.5500,-146.9090506,184.2400529,999.9650681
2.5550,-147.8084148,184.0241117,1000.483346
2.5600,-148.7056059,183.800899,1001.013324
2.5650,-149.601471,183.571622,1001.554989
2.5700,-150.495943,183.3365881,1002.108371
2.5750,-151.3894003,183.0957435,1002.673403
2.5800,-152.2827352,182.8500625,1003.250255
2.5850,-153.1767554,182.598451,1003.839136
2.5900,-154.0713901,182.3424404,1004.439929
2.5950,-154.967997,182.0823836,1005.052707
2.6000,-155.8663242,181.8202881,1005.677382
2.6050,-156.7684395,181.5552381,1006.314422
2.6100,-157.6744256,181.28783,1006.963522
2.6150,-158.5831551,181.0192253,1007.62424
2.6200,-159.4969592,180.7498905,1008.296855
2.6250,-160.4151946,180.4804749,1008.98103
2.6300,-161.338262,180.2123917,1009.676366
2.6350,-162.2673092,179.9465722,1010.383093
2.6400,-163.2024207,179.6810308,1011.101248
2.6450,-164.1428492,179.4179646,1011.830261
2.6500,-165.0881289,179.1574843,1012.570453
2.6550,-166.0385303,178.8981445,1013.321426
2.6600,-166.9945454,178.6418996,1014.083604
2.6650,-167.9561265,178.3887942,1014.856525
2.6700,-168.9222715,178.1383172,1015.640068
2.6750,-169.8949638,177.8917968,1016.433923
2.6800,-170.8722882,177.649906,1017.237855
2.6850,-171.853171,177.4124835,1018.050963
2.6900,-172.8382019,177.1801222,1018.873336
2.6950,-173.8286358,176.9521773,1019.704456
2.7000,-174.8216175,176.7287688,1020.543766
2.7050,-175.8190598,176.5106915,1021.391061
2.7100,-176.821492,176.2966757,1022.245882
2.7150,-177.8286933,176.0887501,1023.107407
2.7200,-178.8389778,175.8863852,1023.97523
2.7250,-179.8534767,175.6881286,1024.849058
2.7300,-180.8729183,175.4959057,1025.728374
2.7350,-181.8966028,175.3090805,1026.612473
2.7400,-182.9253951,175.1264336,1027.500939
2.7450,-183.9588087,174.9476454,1028.393679
2.7500,-184.9979852,174.7732041,1029.290212
2.7550,-186.0422373,174.6031644,1030.189922
2.7600,-187.0916927,174.4365586,1031.092878
2.7650,-188.1469663,174.2725516,1031.998747
2.7700,-189.2068502,174.1110281,1032.907346
2.7750,-190.2716285,173.9515688,1033.818225
2.7800,-191.3406042,173.794826,1034.731096
2.7850,-192.4123364,173.6407546,1035.645473
2.7900,-193.4861123,173.4877183,1036.561432
2.7950,-194.5617145,173.3355468,1037.478639
2.8000,-195.637514,173.1845583,1038.396565
2.8050,-196.7134382,173.0352849,1039.315815
2.8100,-197.7877747,172.8871521,1040.235966
2.8150,-198.8602822,172.7391321,1041.156683
2.8200,-199.9313519,172.5927954,1042.077783
2.8250,-201.0000819,172.4475527,1042.999183
2.8300,-202.0651499,172.3049651,1043.919991
2.8350,-203.1255682,172.1639367,1044.840332
2.8400,-204.1814666,172.0243043,1045.760606
2.8450,-205.2321153,171.8871116,1046.680507
2.8500,-206.2756025,171.7497556,1047.599862
2.8550,-207.3109199,171.6137401,1048.519013
2.8600,-208.3377248,171.4773062,1049.438487
2.8650,-209.3564894,171.3386961,1050.358691
2.8700,-210.3662099,171.1984168,1051.279412
2.8750,-211.3655569,171.0567603,1052.200774
2.8800,-212.3539148,170.9125072,1053.123259
2.8850,-213.3322431,170.7665975,1054.047128
2.8900,-214.2991144,170.6169995,1054.97261
2.8950,-215.2539504,170.4637701,1055.899888
2.9000,-216.1969063,170.3065935,1056.829015
