type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Acceleration","s",0.0000,200,5320,"mG"

time,x,y,z
0.3350,-1.916642013,-1.249488551,1000.900345
0.3400,11.61650282,6.492901968,1001.493791
0.3450,5.761866681,-4.105688627,998.4652007
0.3500,9.116425652,11.69313892,995.7090261
0.3550,5.755512141,4.241549584,997.106132
0.3600,4.224511525,-4.103809966,996.5151037
0.3650,10.4100936,-5.723216966,998.9954048
0.3700,4.62217015,0.687999448,996.0426953
0.3750,1.892933467,-10.62987149,1001.797972
0.3800,3.538098653,-11.13622017,994.3426964
0.3850,-7.860222256,-0.370065429,998.3817703
0.3900,-6.618435582,2.026080797,996.5882581
0.3950,-5.69122901,5.116818959,996.896617
0.4000,-8.993519789,-1.806388083,998.2920682
0.4050,-10.12243584,3.384714007,1000.658675
0.4100,-7.338113983,0.3489827001,998.4140497
0.4150,-6.722336236,7.316621724,1001.840677
0.4200,-6.408398473,7.056112284,995.2172012
0.4250,-1.13990713,-0.1601794249,999.9204178
0.4300,2.694698558,-5.741117568,999.9395945
0.4350,3.924334727,2.788061386,1000.170789
0.4400,-1.013924963,-3.248471261,992.4331034
0.4450,8.46200072,-2.503349857,996.0204309
0.4500,1.930076236,-10.02086502,991.7200375
0.4550,5.718060009,-4.803122364,998.8362096
0.4600,12.36302727,-6.983020074,1000.152624
0.4650,-5.807662463,-4.92295046,993.8813272
0.4700,-6.600748924,-3.058607916,998.6800801
0.4750,-5.638055602,-0.1514609488,1003.497276
0.4800,-6.1654185,3.510012109,999.6357362
0.4850,-11.24214805,-2.582072607,999.9856871
0.4900,-15.79178217,14.60776422,996.129654
0.4950,-16.20500675,7.777653505,1000.825761
0.5000,-15.73895266,11.91566217,1006.291445
0.5050,-13.91601001,-0.332360676,1004.861018
0.5100,-11.40617855,13.99538083,998.6357653
0.5150,-12.09592134,10.06693741,999.8511277
0.5200,0.01501554621,3.679879551,1000.71562
0.5250,-0.9326393065,16.6837039,998.9011072
0.5300,-2.662617827,5.980662953,1001.972666
0.5350,-1.007411666,6.463766754,1002.047291
0.5400,-11.36987139,10.5109705,999.7819898
0.5450,-1.271410508,17.60996355,1000.099359
0.5500,3.879150284,13.43366595,997.2923059
0.5550,-1.395357136,5.791817775,1002.288719
0.5600,2.227001826,11.42300143,998.312588
0.5650,-4.986109354,24.42186724,998.1461418
0.5700,4.029075251,14.75942504,999.8774718
0.5750,-4.992377775,8.582400077,993.2360201
0.5800,7.131094493,21.18568734,999.5518116
0.5850,-0.2034462967,17.62930941,992.4751247
0.5900,2.998795108,6.494819825,995.2772622
0.5950,13.45079697,7.875876543,996.035942
0.6000,5.357401239,18.61466633,988.0673946
0.6050,2.115535391,16.21404055,989.4975337
0.6100,13.40459426,8.382609325,995.703363
0.6150,-0.1623550958,17.60775771,984.6301903
0.6200,-2.260758246,13.01836821,986.3060942
0.6250,9.486953286,10.52411163,989.7825823
0.6300,15.82526254,21.55342796,991.0539917
0.6350,9.871853706,7.684197948,991.3062548
0.6400,12.83735432,6.821193155,989.5391046
0.6450,15.52604243,10.84015515,993.3778199
0.6500,15.03614653,15.12663684,989.442167
0.6550,14.82804971,11.31671337,994.1173184
0.6600,19.09986706,19.73806653,994.4036569
0.6650,19.68833752,2.053649487,995.5133244
0.6700,20.85367265,11.53429851,994.606612
0.6750,14.59806558,8.953549384,996.8599777
0.6800,17.12543261,1.171648736,995.8223022
0.6850,17.17500934,17.7889557,992.0622361
0.6900,14.06818002,0.7342170275,992.6459542
0.6950,12.8200103,15.82242115,991.2742695
0.7000,9.034155429,15.83329065,994.3612618
0.7050,6.130880208,-6.644618707,1008.183512
0.7100,1.55846957,12.43938727,1002.089914
0.7150,-16.23362254,-0.4657626184,1006.111515
0.7200,-12.63847287,1.183644324,1002.121721
0.7250,-15.7889565,16.51110219,1005.265673
0.7300,-17.48623246,14.63529738,1010.339703
0.7350,-29.27005847,-1.465469228,1010.306955
0.7400,-17.61945159,13.23423421,1010.957915
0.7450,-16.15835199,14.43343326,1009.533396
0.7500,-18.20546508,5.890673379,1012.25759
0.7550,-14.27410273,10.50722541,1009.096774
0.7600,-0.4349321921,7.219224265,1005.427724
0.7650,-0.3230527882,0.8660835887,1004.021713
0.7700,2.915670762,-13.49124259,1006.458991
0.7750,3.123301967,-2.176813138,1006.223886
0.7800,4.710478161,9.149925171,1003.097717
0.7850,6.197338996,-16.32046601,1011.313896
0.7900,8.717188583,-1.188525306,1004.290122
0.7950,0.4700802706,-0.9261781118,1004.048791
0.8000,2.085125272,-6.451722463,1005.283367
0.8050,-4.014475043,-3.595857926,1006.449308
0.8100,-8.708035713,-0.4960608016,1003.155726
0.8150,-15.59761441,-3.332272653,1001.096126
0.8200,-0.306062461,2.58667402,1003.437398
0.8250,-14.2661855,6.481718291,1002.120886
0.8300,-11.13110378,-9.340178526,1004.721393
0.8350,-9.06822248,14.92819719,1002.667848
0.8400,-4.092429356,4.788981208,1001.081187
0.8450,2.912377033,11.33395042,1005.139451
0.8500,6.338459711,-0.2900120767,1005.497737
0.8550,-1.564055323,-11.71215199,1006.414155
0.8600,0.6396186448,-12.34128283,1006.90845
0.8650,9.940881954,-4.662343971,1007.23538
0.8700,0.1210466547,-8.021828594,1004.476071
0.8750,-6.150562564,-5.672208634,1006.158389
0.8800,-5.055064136,-1.466481187,1008.30596
0.8850,-12.57961862,-3.499381527,1009.886378
0.8900,-13.25703251,8.880895016,1008.812348
0.8950,-14.49690016,0.3581196946,1010.377914
0.9000,-13.32083638,-11.07799489,1006.768922
0.9050,-20.57072717,2.733789118,1001.350422
0.9100,-11.57787486,0.9143329601,1007.551205
0.9150,-14.40000029,-9.140426778,1003.006807
0.9200,-10.98663608,-10.94553503,1007.697192
0.9250,-10.90735215,-4.226759191,1007.521958
0.9300,-15.10912667,-9.768831255,1007.269571
0.9350,-29.36620347,-22.76521505,1009.01028
0.9400,-22.85791857,-19.27437887,1013.173516
0.9450,-24.87503707,-4.786356105,1013.341433
0.9500,-38.17160547,-7.945093733,1011.955892
0.9550,-31.8134569,-10.34508137,1019.322175
0.9600,-32.71418968,3.677745139,1017.111462
0.9650,-36.0595795,2.405275289,1012.418163
0.9700,-40.31810148,-0.1697678862,1007.966121
0.9750,-27.38627631,-7.504261595,1015.683221
0.9800,-29.16311181,-4.55927399,1005.369862
0.9850,-17.62015401,0.0708182389,1007.046996
0.9900,-12.64154894,-9.139209241,1006.360613
0.9950,-6.156033815,-6.522434317,1006.449123
1.0000,1.175655763,-4.882674425,1004.335448
1.0050,-3.303788979,-8.047855833,1001.508596
1.0100,10.96305416,-18.00218231,1011.003468
1.0150,8.914352169,-8.18057386,1014.757931
1.0200,6.457894184,-1.97259619,1005.031535
1.0250,12.09048255,-12.24978172,1010.860889
1.0300,8.998768482,1.151530918,1003.625947
1.0350,18.23319347,-6.442924233,1016.505695
1.0400,13.74561667,-3.757834728,1003.420023
1.0450,3.859399288,-7.52625882,1005.614842
1.0500,12.71944696,-1.622077351,1004.560727
1.0550,7.434833119,-12.22347565,1008.758629
1.0600,9.441308798,-12.71723787,1003.634261
1.0650,3.021654685,-5.42414172,998.9967442
1.0700,4.331009878,-2.571307758,993.9844387
1.0750,-1.892331546,-12.74551678,994.3615529
1.0800,1.948208423,-0.06791305378,988.3595385
1.0850,8.504084381,-9.806541668,990.9233765
1.0900,10.81655069,0.522388329,989.4243505
1.0950,11.10710453,6.549643537,988.1050805
1.1000,18.667043,-2.302264707,985.8295929
1.1050,14.37178462,2.259987087,987.3239157
1.1100,24.47728549,4.464052382,990.6264455
1.1150,25.75192436,5.213475646,996.8361271
1.1200,17.90744796,5.691049891,994.3436318
1.1250,12.4776305,2.654216041,991.8543261
1.1300,15.39563027,3.974257365,997.6227154
1.1350,16.89326487,3.537910926,1002.263669
1.1400,11.89540409,15.19707178,998.6586903
1.1450,8.576893849,16.42330644,998.5071179
1.1500,5.066807734,6.591129117,998.2004793
1.1550,5.175168419,4.715665208,1000.252977
1.1600,3.599606846,17.76886667,996.7091025
1.1650,12.86173017,10.17283899,1002.02119
1.1700,4.555788594,-0.07594543169,996.9669984
1.1750,0.2162186464,-2.961926969,996.0833389
1.1800,14.53563933,3.32588461,994.5709451
1.1850,8.63035839,6.861374636,992.9613275
1.1900,14.8381222,-1.51480737,999.1142303
1.1950,5.312984894,-1.690139029,992.9972818
1.2000,5.690748971,-9.223064742,989.5563012
1.2050,7.102479322,-4.222071377,993.5142058
1.2100,11.85325259,0.2794721349,994.59683
1.2150,6.805992297,-4.541694081,996.035609
1.2200,8.982399305,0.468192197,990.7078163
1.2250,3.992156953,-0.5956850041,995.0449089
1.2300,-3.569066821,0.3157164056,993.9065479
1.2350,-10.2861326,-1.7646527,994.6618848
1.2400,4.307144692,-7.493663842,998.5689006
1.2450,-9.063172991,0.3755878278,1000.279731
1.2500,-8.626554201,-10.77102136,1000.467819
1.2550,-13.0125626,4.945096822,1000.066305
1.2600,-15.31237385,-5.940566534,1001.001161
1.2650,-3.950789004,-1.265988306,1001.38316
1.2700,-6.814811692,-3.453847984,998.162032
1.2750,-6.389347601,2.442870382,1004.912558
1.2800,-6.076076631,-3.131738621,998.9474258
1.2850,-6.288003668,-10.747228,998.7305341
1.2900,6.705366739,8.771473083,1000.25814
1.2950,-0.9989810149,-11.45120843,1001.92312
1.3000,-1.8381584,2.49172006,998.6579696
1.3050,-0.8791245094,-6.776487042,998.6837967
1.3100,-1.809220461,-1.293547324,996.2287665
1.3150,-4.088571113,-5.27260269,1003.006027
1.3200,-7.77325501,5.649757477,999.0790041
1.3250,-2.353021766,-3.020397952,1003.512711
1.3300,-11.22474307,-0.900719785,1001.220809
1.3350,-9.852679941,-8.118177035,1003.089235
1.3400,-1.863027411,0.2226167222,1002.756044
1.3450,-14.40903744,-0.003685051033,1000.466974
1.3500,-10.6131846,8.756009062,1001.705145
1.3550,-7.19002091,-6.774877937,1004.814913
1.3600,-12.61763878,-0.8643530357,996.9256485
1.3650,-10.06715901,-5.772283286,1003.942486
1.3700,-3.049406022,1.600891539,996.8088311
1.3750,-5.675003207,2.98198561,999.9498859
1.3800,-7.939927953,-0.5284430456,995.0362524
1.3850,-7.110604522,0.03094824827,998.301008
1.3900,-4.629760248,-0.3116022806,994.6066959
1.3950,0.5066629652,-2.00463444,1004.41709
1.4000,0.08668772601,-2.131102638,997.4129017
1.4050,-3.935382717,1.073625677,1001.843328
1.4100,-2.683641323,-3.022277467,998.1181177
1.4150,-1.633650861,10.5662313,994.859181
1.4200,6.025234195,11.43239469,994.323898
1.4250,4.380720759,-0.1354757272,996.5936857
1.4300,5.269671401,5.183997018,997.6849951
1.4350,6.4140229,-2.295980278,1001.13034
1.4400,11.19329666,-1.189936617,996.8128146
1.4450,4.188998242,-6.866407265,1002.826944
1.4500,4.882529956,1.911724782,996.2782365
1.4550,0.1118353248,1.455252848,1003.033693
1.4600,-1.848414463,-0.8662648274,1001.577031
1.4650,-4.651060663,-3.276342038,996.8121791
1.4700,5.75001328,2.518770318,996.44012
1.4750,-1.338323864,-6.769433271,995.0193447
1.4800,11.71111683,4.692648483,990.2412836
1.4850,3.635584233,-4.347315714,987.0460593
1.4900,7.729072328,-9.14144678,993.2091851
1.4950,10.12560519,6.27513036,991.571888
1.5000,10.59156836,-0.8732224633,991.6687192
1.5050,8.522932259,-4.163220587,994.3434505
1.5100,5.522113114,-3.595721246,988.0357365
1.5150,9.214786657,-2.999023252,996.62762
1.5200,16.95994957,8.765074026,998.7920758
1.5250,10.06123326,2.025943037,995.7532355
1.5300,3.673086775,9.778464751,989.1363806
1.5350,9.730898309,4.117318831,999.8743141
1.5400,9.101221445,15.14865403,992.0901826
1.5450,7.528788642,1.692528,999.5193805
1.5500,10.11062925,5.769515159,993.6918879
1.5550,11.31162561,2.838575151,997.0099966
1.5600,6.03548843,15.71924624,993.4100719
1.5650,8.710425418,0.5060719415,994.7651336
1.5700,8.907853982,4.781416954,991.5634106
1.5750,11.62110277,6.496532287,998.8843582
1.5800,17.27958162,9.685936714,995.8202689
1.5850,13.86610542,13.14036637,991.5459836
1.5900,8.48206428,-4.982524553,988.0167024
1.5950,7.756722766,14.38225125,989.0411295
1.6000,-2.52815633,10.0532205,982.7686446
1.6050,6.768394385,0.7230633721,993.3037267
1.6100,-0.6415570619,-9.556318192,995.5675402
1.6150,-3.221897425,-10.18560419,996.7464108
1.6200,-7.53983102,5.257745077,996.8185613
1.6250,-1.334544775,2.709556924,1003.383009
1.6300,-1.992546919,1.903812797,1004.053857
1.6350,3.894452984,10.77940661,1003.243435
1.6400,0.2083855718,-5.841241858,1004.219892
1.6450,-1.845096118,-12.20684134,1005.389679
1.6500,11.08018844,-0.7796552366,1004.637991
1.6550,-2.674676204,-4.269868091,1001.649155
1.6600,7.151029172,-10.85681794,998.7858471
1.6650,1.126387989,-4.276405992,1001.044797
1.6700,7.679402747,-2.923247661,1006.821114
1.6750,-3.107800481,-7.907591802,1008.685684
1.6800,0.9268837175,-6.908429231,1012.599867
1.6850,-0.09481440785,-11.61132659,1018.018803
1.6900,-7.713969158,0.2887063005,1014.943533
1.6950,-22.08771122,-6.074878089,1017.292585
1.7000,-20.68704114,-3.032427724,1014.761274
1.7050,-27.9394087,-7.220859664,1019.222308
1.7100,-17.65749252,3.189318164,1019.774146
1.7150,-24.79300758,-1.003111629,1017.7074
1.7200,-17.70269577,-0.01071762917,1011.847359
1.7250,-13.18117333,-7.64265919,1020.547094
1.7300,-19.9376096,-15.83106832,1013.003978
1.7350,-21.433077,-21.25548479,1016.100055
1.7400,-26.34022227,-14.44517306,1008.544155
1.7450,-33.00130112,-21.755712,1011.501078
1.7500,-34.96429598,-21.39025006,1017.544196
1.7550,-55.99474442,-17.37205577,1014.188759
1.7600,-60.9597022,-25.64642628,1018.259458
1.7650,-64.75724724,-13.6998545,1021.296931
1.7700,-55.58921823,1.276772332,1015.863254
1.7750,-61.22828806,6.129124027,1009.532365
1.7800,-56.00801214,-6.529315549,1003.536775
1.7850,-44.20959386,-16.07193816,1008.397707
1.7900,-30.60104444,-14.89556919,1010.881672
1.7950,-30.99146659,-7.902934098,999.1080994
1.8000,-17.89239253,-11.84017141,1003.949383
1.8050,-2.444484306,-17.25708123,1007.248103
1.8100,3.814302659,-6.817032924,1011.291774
1.8150,5.745955677,-5.823938938,1022.357896
1.8200,11.02039977,-18.48631287,1017.42936
1.8250,9.49169934,0.4708860947,1014.638709
1.8300,9.057468297,-20.93630659,1018.550758
1.8350,3.904125815,-1.853738831,1009.603126
1.8400,-7.473112873,-4.038127242,1002.477244
1.8450,-1.19905591,-0.5517594164,1001.290168
1.8500,-7.374656431,-5.122874469,1000.98321
1.8550,-7.983636982,-7.798258539,1000.710187
1.8600,-2.468972203,-8.19836019,1000.318658
1.8650,10.54405737,-1.786552827,997.7642699
1.8700,11.00621897,-4.974979128,988.137711
1.8750,20.22596035,-5.354756827,982.748582
1.8800,31.43026234,5.220928946,976.4535193
1.8850,35.54377621,5.152135848,974.3073018
1.8900,40.66282545,2.766913797,971.984969
1.8950,45.50826273,22.50498617,967.9933215
1.9000,66.43050167,7.035791398,981.3092475
1.9050,57.0204531,12.47332439,975.835833
1.9100,51.66252068,13.90845058,973.5164859
1.9150,44.22695059,13.1830797,971.2589017
1.9200,33.51752138,14.92052123,967.2436568
1.9250,15.44284173,18.14153921,958.9517221
1.9300,9.202227712,8.67627653,962.7279438
1.9350,-3.55445146,14.20873193,964.0783112
1.9400,4.671310837,14.72309512,973.9982543
1.9450,-15.31768124,15.60555012,974.7727047
1.9500,-7.111727741,8.576317018,982.4722746
1.9550,-8.076736028,16.97774959,979.2861685
1.9600,-1.490898765,10.61179538,980.2811712
1.9650,-2.934844534,9.45796882,977.5151212
1.9700,3.784023202,-4.855607725,982.7593977
1.9750,12.0737095,1.238538942,996.5484352
1.9800,30.74293975,12.82372622,1000.049125
1.9850,23.19542034,8.779541197,1004.432042
1.9900,41.82950405,5.061494129,1002.462186
1.9950,38.34440666,19.87944497,995.1891315
2.0000,43.71880409,14.37887024,987.9806248
2.0050,44.76125889,16.02884816,994.6589649
2.0100,33.98171511,25.30028624,987.8006689
2.0150,29.80715621,16.85090898,992.0917994
2.0200,26.17556261,7.024569822,999.8302631
2.0250,5.887532708,6.12296832,1002.685204
2.0300,1.216253919,14.81752074,1005.485498
2.0350,-8.774941764,1.866395884,1014.882733
2.0400,-18.21667206,11.5668228,1010.802097
2.0450,-28.12420808,0.5394618855,1014.093765
2.0500,-16.53056925,2.655755619,1019.791409
2.0550,-24.86364123,8.553353252,1016.035522
2.0600,-28.30913378,-2.146272616,1016.705374
2.0650,-21.12703897,6.846752057,1010.14301
2.0700,-17.33201811,-3.008916423,1003.522399
2.0750,-13.31319819,-0.6485752362,1003.947909
2.0800,-8.607911169,-4.295789771,999.9067522
2.0850,-6.760537491,-14.59810379,1005.813802
2.0900,8.537149331,2.767167991,1009.526437
2.0950,14.54387988,0.2144352493,1003.626163
2.1000,16.49762304,2.900847843,997.0039709
2.1050,28.04688698,-4.363940534,997.4909261
2.1100,33.09368045,2.244141553,996.0250903
2.1150,33.22661582,1.954486449,997.4937543
2.1200,39.24816776,-4.506406701,1004.792631
2.1250,35.9241105,-13.90782182,1002.408201
2.1300,29.27016024,-9.167219727,998.7606573
2.1350,25.36292244,-3.548822468,994.4500783
2.1400,34.51131965,-12.78764277,1010.703924
2.1450,22.06144161,-16.03620648,1004.743531
2.1500,13.67132071,-0.3355020783,1002.109876
2.1550,21.3293786,-4.928193847,1004.982453
2.1600,18.35036973,-13.93350493,996.5070678
2.1650,16.57259247,-1.2559892,1003.459598
2.1700,12.93160222,-3.621470295,1001.394324
2.1750,9.809741329,-8.205577348,1006.813201
2.1800,16.10526182,6.609712741,1006.724498
2.1850,6.097140936,-6.183651411,1005.573796
2.1900,6.224015036,-4.911916759,996.4358859
2.1950,9.010340335,-1.659196787,997.6174981
2.2000,10.35411468,12.17624504,996.7380593
2.2050,4.723989106,0.7357639645,998.0072347
2.2100,13.76614462,0.3182523234,1005.408885
2.2150,2.137991985,7.503517944,999.3238162
2.2200,2.762643087,3.345906854,1001.875315
2.2250,-0.8222074884,8.173119678,999.9939186
2.2300,-0.03851529676,1.943467547,1007.618748
2.2350,-3.779046109,12.61708221,1009.580662
2.2400,0.5651784496,10.85724133,1009.670495
2.2450,5.502926922,6.512318192,1010.718021
2.2500,8.481726452,5.285871137,1006.594263
2.2550,-1.373693507,3.895193265,1007.001026
2.2600,-5.779649585,-0.8383511884,1003.736898
2.2650,-1.146097331,2.272239403,1003.017978
2.2700,-16.09075908,-0.2769670714,998.6423241
2.2750,-28.09881642,-6.48806355,1005.808395
2.2800,-27.51145974,14.72433383,1012.744053
2.2850,-26.58450876,9.256911604,1023.87331
2.2900,-37.16816428,16.8482453,1021.062419
2.2950,-38.14107196,13.12395476,1015.470399
2.3000,-36.73346248,16.74401827,1013.008327
2.3050,-41.46067415,14.95530673,1008.756913
2.3100,-31.26482598,14.76985562,1013.960208
2.3150,-40.4069233,9.721099739,1018.909077
2.3200,-35.299076,12.13444217,1023.715755
2.3250,-31.43586253,1.964853437,1019.832399
2.3300,-34.10573138,10.33322859,1007.128856
2.3350,-30.91501562,0.7983182388,1003.885311
2.3400,-28.10158416,-1.433198795,1002.917819
2.3450,-24.78743715,8.039885214,1003.827855
2.3500,-17.88161097,10.59896579,1004.2041
2.3550,-19.90680457,3.965096036,1003.632853
2.3600,-22.83148768,-3.834233891,1002.830546
2.3650,-20.68552912,7.338228832,998.4524713
2.3700,-13.59961764,6.780445032,1002.443361
2.3750,-9.446475251,9.241831707,1006.015859
2.3800,-7.960629795,10.47777309,1006.25321
2.3850,-3.947889629,5.715841965,1001.10596
2.3900,-3.055799568,3.481015626,1006.179671
2.3950,-0.3708054622,14.18833085,997.6739143
2.4000,-3.450930672,-5.31242217,997.9337182
2.4050,-4.346310373,2.923456151,993.941302
2.4100,-7.606353356,0.3639214168,997.5106459
2.4150,3.751379893,6.789922475,1006.132112
2.4200,-8.839124659,4.112119213,998.4611801
2.4250,1.323135966,11.09522301,1003.826726
2.4300,-2.026299912,5.42703423,1001.498797
2.4350,4.564022801,15.85442654,1000.008147
2.4400,0.6878431868,8.581120552,990.8100287
2.4450,12.1449935,6.313805709,991.6417742
2.4500,21.6505,9.304041293,986.1675911
2.4550,19.20726871,-8.602701782,982.573691
2.4600,30.20561462,-2.699368425,980.6073025
2.4650,26.61136591,-8.386783966,976.2677438
2.4700,30.45267667,-0.3998374982,981.5446249
2.4750,42.70772275,8.911194643,989.6353672
2.4800,30.48495618,-3.409332213,981.6909217
2.4850,32.74826144,8.146859637,984.6477364
2.4900,33.75398515,5.194604229,983.4723944
2.4950,34.4853188,-1.946308526,989.1076642
2.5000,31.70454419,5.44324137,984.4106886
2.5050,30.07261437,13.87177034,985.9317081
2.5100,28.68142984,6.101116015,990.5789212
2.5150,26.33232289,16.17269974,988.144172
2.5200,34.99241943,22.11140675,990.6536529
2.5250,32.17737542,10.35124533,997.8140393
2.5300,36.39255312,9.516322541,998.7092212
2.5350,30.22161433,18.02253172,996.801003
2.5400,37.24501488,8.112096376,998.8557334
2.5450,28.92786822,1.095997514,998.1105451
2.5500,18.29777009,1.892503996,996.0710937
2.5550,22.19236334,0.9691322229,1002.559291
2.5600,15.94657045,-5.281013376,998.1623026
2.5650,19.58451796,13.98328139,993.814068
2.5700,24.52428689,12.98502448,989.9804711
2.5750,30.79093071,17.73625188,991.1130403
2.5800,40.82466049,18.03832422,988.5019415
2.5850,46.59016338,18.22823994,987.9312643
2.5900,49.96292447,9.683946027,984.8184281
2.5950,47.7664172,14.74602837,992.5026119
2.6000,45.03546623,-9.123916057,993.9936001
2.6050,37.63986186,2.730640102,992.5948869
2.6100,32.94296434,2.26623141,999.0910496
2.6150,26.30131204,0.8953842248,1009.08943
2.6200,9.772480556,6.500137805,1007.080193
2.6250,5.833370903,16.8015024,1012.915446
2.6300,9.385598196,14.11912895,1014.037831
2.6350,-11.40265002,12.61688196,1005.808647
2.6400,-10.85857057,1.465638591,1001.953535
2.6450,-16.01142139,4.461740039,1003.877659
2.6500,-21.97982623,6.587887774,998.5031183
2.6550,-8.671982384,11.20720143,1005.109935
2.6600,-1.502666442,5.404276008,1004.524608
2.6650,-8.587966628,-2.407831555,997.3075311
2.6700,-4.845534401,1.761003772,999.1125119
2.6750,-7.40582096,-11.54516495,1002.085882
2.6800,5.14343866,-4.180252998,1014.796197
2.6850,-0.4535414195,11.83425041,1008.749088
2.6900,3.440073175,0.3480770906,1013.678326
2.6950,-7.299330106,-7.430937107,1015.768883
2.7000,-12.0683028,-0.0153683722,1016.914151
2.7050,-3.068392693,-2.582943691,1023.836542
2.7100,-17.6963435,3.576741718,1011.702826
2.7150,-18.03178436,12.41982406,1019.78942
2.7200,-20.53459821,13.16038866,1019.189648
2.7250,-26.36370619,5.489392544,1018.676444
2.7300,-27.2715379,3.685111787,1022.839272
2.7350,-28.62807357,-0.5404225488,1022.676638
2.7400,-35.94763068,-0.1433470641,1020.194341
2.7450,-40.2461035,-0.7931164632,1014.050086
2.7500,-38.81513275,1.738496879,1006.083002
2.7550,-44.34902307,-5.774081844,1008.022985
2.7600,-48.21449217,-5.361761941,1009.281854
2.7650,-44.16434948,-11.06342515,1008.060711
2.7700,-28.34072301,-6.953911762,1007.876765
2.7750,-36.79960709,-2.478687971,1001.571405
2.7800,-27.08881704,-8.58221782,999.6547429
2.7850,-30.48393932,7.468874659,993.9035766
2.7900,-22.24387637,4.6695338,991.6724417
2.7950,-19.50930431,-1.331328567,996.2596273
2.8000,-25.73053933,-12.13351214,997.0267467
2.8050,-27.24500463,-8.559376806,1003.793949
2.8100,-23.1530733,-0.3523087739,1007.204456
2.8150,-23.65204683,-0.6791882825,1011.357623
2.8200,-19.86673812,0.882159339,1012.582217
2.8250,-28.12088154,7.422064329,1012.803035
2.8300,-27.30678825,3.267044937,1016.822661
2.8350,-33.97203746,-8.512982511,1017.764891
2.8400,-41.9399619,3.608671193,1012.328772
2.8450,-38.30955313,-9.207252346,1010.44219
2.8500,-37.21097683,-3.233493785,1004.124893
2.8550,-43.13988511,-2.322248801,994.5555023
2.8600,-28.84090322,8.816743786,989.1081528
2.8650,-28.8882989,-6.624539115,987.5902794
2.8700,-25.20772475,-9.432342646,970.3865567
