type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Lateral humeral epicondyle RT","s",0.0000,200,5320,"mm"

time,x,y,z
0.4200,-78.83878152,263.0793702,1233.504448
0.4250,-78.88450859,262.9965121,1233.497688
0.4300,-78.92904731,262.9140928,1233.490903
0.4350,-78.97304704,262.8303908,1233.483996
0.4400,-79.01663503,262.7457335,1233.477042
0.4450,-79.05964269,262.6597037,1233.469983
0.4500,-79.10217385,262.5739854,1233.462924
0.4550,-79.14468569,262.4867816,1233.455821
0.4600,-79.18730263,262.399077,1233.448614
0.4650,-79.23016033,262.3107991,1233.441377
0.4700,-79.27278813,262.2215104,1233.434088
0.4750,-79.3150612,262.1308018,1233.426649
0.4800,-79.35700009,262.0386698,1233.419113
0.4850,-79.39866044,261.945126,1233.411393
0.4900,-79.44024296,261.8505759,1233.403574
0.4950,-79.48169538,261.7546725,1233.395551
0.5000,-79.52353769,261.658242,1233.3874
0.5050,-79.5648077,261.5598296,1233.378981
0.5100,-79.60570619,261.4606062,1233.370482
0.5150,-79.64632321,261.3613552,1233.361897
0.5200,-79.68664803,261.2603625,1233.353135
0.5250,-79.72721769,261.1591862,1233.344257
0.5300,-79.76813519,261.0578778,1233.335295
0.5350,-79.80979227,260.9561805,1233.326214
0.5400,-79.85254704,260.8551854,1233.317167
0.5450,-79.89538229,260.7544271,1233.308101
0.5500,-79.93881046,260.6535594,1233.298986
0.5550,-79.98301155,260.5521969,1233.289845
0.5600,-80.0283101,260.4502808,1233.280749
0.5650,-80.07519309,260.3477499,1233.271675
0.5700,-80.12227007,260.2457471,1233.262707
0.5750,-80.17062224,260.143265,1233.253799
0.5800,-80.21902254,260.0403831,1233.245019
0.5850,-80.26836304,259.9371159,1233.236292
0.5900,-80.31840546,259.8333908,1233.227712
0.5950,-80.36814601,259.7293675,1233.219193
0.6000,-80.41803932,259.6250735,1233.210913
0.6050,-80.4674826,259.5196845,1233.202767
0.6100,-80.51659004,259.4128517,1233.19478
0.6150,-80.56542796,259.305661,1233.187098
0.6200,-80.61363496,259.1974283,1233.179627
0.6250,-80.66069407,259.0891706,1233.172452
0.6300,-80.70716048,258.9803757,1233.165546
0.6350,-80.75285376,258.87043,1233.158909
0.6400,-80.79793376,258.7597917,1233.15254
0.6450,-80.84192235,258.6496135,1233.146512
0.6500,-80.88501784,258.5390141,1233.1408
0.6550,-80.92666775,258.4291114,1233.135413
0.6600,-80.9675883,258.3194059,1233.130392
0.6650,-81.00699849,258.2099264,1233.125614
0.6700,-81.04563587,258.1015526,1233.121263
0.6750,-81.08365173,257.9947722,1233.117357
0.6800,-81.12019304,257.889183,1233.113775
0.6850,-81.15607566,257.7842698,1233.110525
0.6900,-81.19122229,257.6807729,1233.107675
0.6950,-81.22526645,257.5787024,1233.105159
0.7000,-81.25878849,257.4781615,1233.102939
0.7050,-81.2906864,257.3783418,1233.100972
0.7100,-81.32167566,257.2800521,1233.099396
0.7150,-81.35209143,257.1818961,1233.098074
0.7200,-81.38178897,257.0848584,1233.096982
0.7250,-81.41141992,256.9896429,1233.096183
0.7300,-81.44108907,256.8950597,1233.09566
0.7350,-81.47029147,256.801624,1233.095241
0.7400,-81.4986867,256.7091303,1233.094967
0.7450,-81.52824952,256.6179921,1233.094865
0.7500,-81.55869534,256.5272921,1233.094883
0.7550,-81.58865151,256.4370493,1233.094976
0.7600,-81.62007907,256.3477125,1233.095206
0.7650,-81.65264572,256.2584093,1233.095506
0.7700,-81.68658475,256.1690689,1233.09584
0.7750,-81.72205264,256.080374,1233.096264
0.7800,-81.7598133,255.9923791,1233.096711
0.7850,-81.79854392,255.9049573,1233.097243
0.7900,-81.83997591,255.8176009,1233.097828
0.7950,-81.88282165,255.73129,1233.098449
0.8000,-81.92715778,255.6464147,1233.099157
0.8050,-81.97254107,255.5633095,1233.099942
0.8100,-82.0186501,255.4816087,1233.100781
0.8150,-82.06554663,255.4010563,1233.101631
0.8200,-82.11252709,255.3226256,1233.102578
0.8250,-82.15840685,255.2451539,1233.103594
0.8300,-82.20362653,255.168757,1233.104665
0.8350,-82.2475858,255.0937131,1233.105703
0.8400,-82.28964621,255.0189561,1233.106666
0.8450,-82.33025375,254.944552,1233.107563
0.8500,-82.36844803,254.8704574,1233.108465
0.8550,-82.40407156,254.7977654,1233.109337
0.8600,-82.43654078,254.7254151,1233.110141
0.8650,-82.46553725,254.6548654,1233.110922
0.8700,-82.49220467,254.5849098,1233.11156
0.8750,-82.51492159,254.5154168,1233.112063
0.8800,-82.53528378,254.4469837,1233.112379
0.8850,-82.55181072,254.3805965,1233.112591
0.8900,-82.56491707,254.3163635,1233.112621
0.8950,-82.57469562,254.2540091,1233.112552
0.9000,-82.58064639,254.192497,1233.112162
0.9050,-82.58373043,254.1334371,1233.111589
0.9100,-82.58234394,254.0760494,1233.110736
0.9150,-82.57624625,254.0204041,1233.109573
0.9200,-82.56486816,253.9675992,1233.108175
0.9250,-82.54905382,253.9161297,1233.10644
0.9300,-82.52724523,253.8665562,1233.104378
0.9350,-82.49957064,253.8193257,1233.102
0.9400,-82.46667368,253.7745448,1233.099324
0.9450,-82.42775433,253.7314067,1233.096372
0.9500,-82.38259906,253.6893976,1233.093019
0.9550,-82.33190721,253.6492223,1233.089393
0.9600,-82.27590122,253.6107576,1233.085499
0.9650,-82.21537836,253.5735465,1233.081349
0.9700,-82.15089221,253.5378665,1233.076921
0.9750,-82.08233592,253.5028518,1233.072215
0.9800,-82.01188733,253.4690525,1233.067398
0.9850,-81.93879507,253.4369793,1233.062363
0.9900,-81.86337114,253.4063223,1233.057052
0.9950,-81.7860888,253.3771654,1233.051567
1.0000,-81.70876753,253.3494092,1233.046046
1.0050,-81.63124439,253.3230752,1233.040422
1.0100,-81.55513093,253.2987219,1233.034747
1.0150,-81.47951599,253.2762813,1233.029052
1.0200,-81.40513556,253.2561564,1233.023395
1.0250,-81.33283387,253.2372917,1233.017777
1.0300,-81.26133925,253.2208689,1233.012182
1.0350,-81.19195916,253.2064797,1233.006743
1.0400,-81.12608926,253.1930115,1233.001469
1.0450,-81.06185985,253.1810878,1232.996367
1.0500,-81.00012494,253.1698635,1232.991431
1.0550,-80.94170122,253.160279,1232.986703
1.0600,-80.88524751,253.1502122,1232.982157
1.0650,-80.83120492,253.1410036,1232.977795
1.0700,-80.77987678,253.1322232,1232.973633
1.0750,-80.7307704,253.1234168,1232.969658
1.0800,-80.6839326,253.1146263,1232.965898
1.0850,-80.63954263,253.1056123,1232.962342
1.0900,-80.59652656,253.0970564,1232.958955
1.0950,-80.55664785,253.0893148,1232.955841
1.1000,-80.51866534,253.0810609,1232.952955
1.1050,-80.48269565,253.0731936,1232.950324
1.1100,-80.44888279,253.0659998,1232.947965
1.1150,-80.41693557,253.0588534,1232.945898
1.1200,-80.38627191,253.0519471,1232.944032
1.1250,-80.35771841,253.0455124,1232.942397
1.1300,-80.3299164,253.0402538,1232.941083
1.1350,-80.30260458,253.0359176,1232.940138
1.1400,-80.27587915,253.0339912,1232.939529
1.1450,-80.24864566,253.0330417,1232.93923
1.1500,-80.22143007,253.0335024,1232.93921
1.1550,-80.19264619,253.0345543,1232.939426
1.1600,-80.16218064,253.0379539,1232.939894
1.1650,-80.13033525,253.0419498,1232.940596
1.1700,-80.09624068,253.0471548,1232.941565
1.1750,-80.06070242,253.0535516,1232.942803
1.1800,-80.02323675,253.0602834,1232.944235
1.1850,-79.98437161,253.0669188,1232.945779
1.1900,-79.94310584,253.0732517,1232.947498
1.1950,-79.9003964,253.0792303,1232.949265
1.2000,-79.85671584,253.0854984,1232.951166
1.2050,-79.81142239,253.0914862,1232.953115
1.2100,-79.76600681,253.0976065,1232.955149
1.2150,-79.72031558,253.1030526,1232.957229
1.2200,-79.67482568,253.1071179,1232.959231
1.2250,-79.62985019,253.1118796,1232.96126
1.2300,-79.58676276,253.1160434,1232.963303
1.2350,-79.54448688,253.1201654,1232.965259
1.2400,-79.50370518,253.1239676,1232.96723
1.2450,-79.46557761,253.12747,1232.969056
1.2500,-79.43062926,253.1318191,1232.970936
1.2550,-79.39788221,253.1361414,1232.972676
1.2600,-79.36703958,253.1400244,1232.974255
1.2650,-79.33920308,253.1439518,1232.975848
1.2700,-79.31346306,253.1467623,1232.977279
1.2750,-79.29000289,253.1495655,1232.978692
1.2800,-79.26762326,253.1525581,1232.979986
1.2850,-79.24669352,253.1551405,1232.981268
1.2900,-79.22769037,253.1574316,1232.982509
1.2950,-79.21033463,253.1593973,1232.983711
1.3000,-79.19349196,253.1617416,1232.984834
1.3050,-79.17755043,253.16389,1232.985926
1.3100,-79.1610493,253.1654338,1232.986975
1.3150,-79.14451109,253.1675658,1232.988012
1.3200,-79.12832946,253.1696489,1232.988988
1.3250,-79.1109911,253.1720209,1232.989927
1.3300,-79.09429205,253.174184,1232.990787
1.3350,-79.07649406,253.1760265,1232.991573
1.3400,-79.05686073,253.1771386,1232.992211
1.3450,-79.03620448,253.1779808,1232.992771
1.3500,-79.01402526,253.1781683,1232.993207
1.3550,-78.9900207,253.1780289,1232.993564
1.3600,-78.96522333,253.177694,1232.993814
1.3650,-78.93901237,253.1771258,1232.994002
1.3700,-78.91081258,253.176334,1232.994118
1.3750,-78.88149357,253.1747792,1232.994118
1.3800,-78.85103089,253.1732662,1232.994083
1.3850,-78.82148226,253.1723646,1232.993953
1.3900,-78.79162752,253.1714028,1232.993787
1.3950,-78.76031861,253.1703238,1232.993486
1.4000,-78.72871925,253.169641,1232.993137
1.4050,-78.69750089,253.1691611,1232.992781
1.4100,-78.66618622,253.168824,1232.992321
1.4150,-78.6346564,253.1690776,1232.991844
1.4200,-78.60394257,253.1692908,1232.991401
1.4250,-78.57354089,253.1700759,1232.99098
1.4300,-78.54374162,253.1706622,1232.990472
1.4350,-78.51479088,253.1716775,1232.989943
1.4400,-78.48663725,253.1719311,1232.989424
1.4450,-78.46015157,253.1727409,1232.988987
1.4500,-78.43375249,253.1734386,1232.988545
1.4550,-78.40922143,253.1740149,1232.98809
1.4600,-78.38679106,253.1736165,1232.987669
1.4650,-78.36624249,253.1730663,1232.987233
1.4700,-78.34732623,253.1707,1232.986779
1.4750,-78.33050447,253.1674625,1232.986371
1.4800,-78.31578468,253.1631944,1232.986078
1.4850,-78.30299191,253.1580869,1232.985869
1.4900,-78.29333629,253.151051,1232.985621
1.4950,-78.28544265,253.1426114,1232.985474
1.5000,-78.27860296,253.1318648,1232.985258
1.5050,-78.27350318,253.1188726,1232.984993
1.5100,-78.26929501,253.1041871,1232.984676
1.5150,-78.26657238,253.0872046,1232.984297
1.5200,-78.26543526,253.0683037,1232.983965
1.5250,-78.26502416,253.0467076,1232.983652
1.5300,-78.26515708,253.0235553,1232.983354
1.5350,-78.26653125,252.9992995,1232.983214
1.5400,-78.26816932,252.9731591,1232.983047
1.5450,-78.2696218,252.9451673,1232.983013
1.5500,-78.27064607,252.9163667,1232.982994
1.5550,-78.27122429,252.8857658,1232.983128
1.5600,-78.27073352,252.8547559,1232.983527
1.5650,-78.26917622,252.8230337,1232.984014
1.5700,-78.26622961,252.7909837,1232.984767
1.5750,-78.26204509,252.7583152,1232.985621
1.5800,-78.25599794,252.7243621,1232.986765
1.5850,-78.2475161,252.6887551,1232.988113
1.5900,-78.23619228,252.6522251,1232.989765
1.5950,-78.22152363,252.614818,1232.991726
1.6000,-78.20277086,252.5757649,1232.993978
1.6050,-78.18059473,252.5362935,1232.996555
1.6100,-78.15484618,252.4964052,1232.999388
1.6150,-78.12478626,252.4560757,1233.002567
1.6200,-78.0900424,252.4150345,1233.00608
1.6250,-78.05038022,252.3736073,1233.009909
1.6300,-78.00623151,252.3322635,1233.014108
1.6350,-77.95724409,252.2902915,1233.018569
1.6400,-77.90437558,252.2485926,1233.023304
1.6450,-77.84717366,252.2075529,1233.028321
1.6500,-77.78703696,252.1666648,1233.033579
1.6550,-77.72464762,252.1261541,1233.039045
1.6600,-77.66014608,252.0861954,1233.044691
1.6650,-77.59434134,252.0470388,1233.050455
1.6700,-77.52972409,252.0094939,1233.056396
1.6750,-77.46632173,251.9744769,1233.062487
1.6800,-77.40537606,251.9418975,1233.068684
1.6850,-77.34665153,251.912647,1233.075043
1.6900,-77.2912666,251.8865739,1233.081441
1.6950,-77.24036271,251.8646081,1233.08798
1.7000,-77.1940661,251.84581,1233.094545
1.7050,-77.15195865,251.8308476,1233.101072
1.7100,-77.11468285,251.8194551,1233.107701
1.7150,-77.08220312,251.8123094,1233.114335
1.7200,-77.05328317,251.8096549,1233.120903
1.7250,-77.0280841,251.8108281,1233.127499
1.7300,-77.00644563,251.8151217,1233.134138
1.7350,-76.98678626,251.8223957,1233.140688
1.7400,-76.96854877,251.8322936,1233.147106
1.7450,-76.95102139,251.8451278,1233.153387
1.7500,-76.93515997,251.8599701,1233.159545
1.7550,-76.91966288,251.8770008,1233.165571
1.7600,-76.90445595,251.8958996,1233.171401
1.7650,-76.88964314,251.9158809,1233.177077
1.7700,-76.87491985,251.9386733,1233.182554
1.7750,-76.86092426,251.9635488,1233.187876
1.7800,-76.84708665,251.9914497,1233.193021
1.7850,-76.83344627,252.0209451,1233.197907
1.7900,-76.81937769,252.0530472,1233.202659
1.7950,-76.80564589,252.088146,1233.207297
1.8000,-76.7935032,252.1263873,1233.211945
1.8050,-76.78217358,252.1673311,1233.216718
1.8100,-76.77108082,252.2098408,1233.221641
1.8150,-76.75923208,252.2555458,1233.22682
1.8200,-76.74554846,252.3046095,1233.232255
1.8250,-76.72910956,252.3550931,1233.237963
1.8300,-76.71049389,252.406782,1233.244058
1.8350,-76.68742295,252.458509,1233.250496
1.8400,-76.65939276,252.5102637,1233.257503
1.8450,-76.62505139,252.5611802,1233.265008
1.8500,-76.58394672,252.6097614,1233.273201
1.8550,-76.53525988,252.6561909,1233.282077
1.8600,-76.47904615,252.6986637,1233.291507
1.8650,-76.41239686,252.7371843,1233.301643
1.8700,-76.33669765,252.7711825,1233.31248
1.8750,-76.25150996,252.800342,1233.3241
1.8800,-76.15675459,252.8251319,1233.336372
1.8850,-76.0526629,252.8472383,1233.349415
1.8900,-75.94028221,252.8652977,1233.363312
1.8950,-75.82049243,252.8798136,1233.377987
1.9000,-75.69397887,252.8913891,1233.393502
1.9050,-75.56075442,252.9002058,1233.409877
1.9100,-75.42117616,252.9068885,1233.427227
1.9150,-75.27568883,252.9106446,1233.445385
1.9200,-75.12610552,252.9121681,1233.464466
1.9250,-74.97287092,252.911294,1233.484381
1.9300,-74.81627864,252.906694,1233.505069
1.9350,-74.65801763,252.8995642,1233.526535
1.9400,-74.49789851,252.8901691,1233.548921
1.9450,-74.33702234,252.8767543,1233.572036
1.9500,-74.17581428,252.860309,1233.595875
1.9550,-74.01523462,252.8403953,1233.620422
1.9600,-73.85574179,252.8179878,1233.64573
1.9650,-73.6989103,252.791782,1233.671639
1.9700,-73.54461912,252.7631185,1233.698245
1.9750,-73.39271034,252.7310143,1233.725443
1.9800,-73.24451183,252.6964713,1233.753163
1.9850,-73.09974245,252.6579774,1233.781382
1.9900,-72.96062516,252.617175,1233.810165
1.9950,-72.82716242,252.5730407,1233.839352
2.0000,-72.69952425,252.5274331,1233.868989
2.0050,-72.57876091,252.480304,1233.899111
2.0100,-72.46447332,252.4317356,1233.929578
2.0150,-72.3571245,252.3829403,1233.960505
2.0200,-72.25687584,252.3339774,1233.991865
2.0250,-72.16312766,252.2857805,1234.023642
2.0300,-72.07496317,252.2381276,1234.055863
2.0350,-71.9930069,252.1918846,1234.088654
2.0400,-71.91707523,252.1469418,1234.122048
2.0450,-71.84640228,252.1031178,1234.156115
2.0500,-71.77932241,252.0607285,1234.190835
2.0550,-71.71630556,252.0195695,1234.226346
2.0600,-71.65562635,251.9787516,1234.26263
2.0650,-71.59636816,251.9379248,1234.2997
2.0700,-71.53925309,251.8964129,1234.337594
2.0750,-71.48294162,251.8538606,1234.376321
2.0800,-71.42635576,251.8092334,1234.415922
2.0850,-71.3705042,251.7631652,1234.456526
2.0900,-71.31512582,251.715465,1234.498231
2.0950,-71.26049152,251.6657488,1234.541022
2.1000,-71.20556485,251.6145269,1234.585032
2.1050,-71.15041287,251.5610879,1234.630274
2.1100,-71.0957949,251.5072228,1234.676726
2.1150,-71.04110845,251.4513677,1234.724421
2.1200,-70.98678899,251.3932259,1234.773465
2.1250,-70.93316253,251.3338408,1234.823859
2.1300,-70.87945072,251.2738404,1234.875656
2.1350,-70.82502937,251.212432,1234.928857
2.1400,-70.77159109,251.1500799,1234.983386
2.1450,-70.71906262,251.0874847,1235.039324
2.1500,-70.66643463,251.0249195,1235.096682
2.1550,-70.61386199,250.9619814,1235.15537
2.1600,-70.56140385,250.8993795,1235.215467
2.1650,-70.51009644,250.8375811,1235.276935
2.1700,-70.45761287,250.7760303,1235.339744
2.1750,-70.40495103,250.7151392,1235.403857
2.1800,-70.35277137,250.6546722,1235.469317
2.1850,-70.30046028,250.5932803,1235.535986
2.1900,-70.24817747,250.5324435,1235.60387
2.1950,-70.19549822,250.4715471,1235.672949
2.2000,-70.14295839,250.4104588,1235.743188
2.2050,-70.09158282,250.3494195,1235.814531
2.2100,-70.04260145,250.2884199,1235.886733
2.2150,-69.99636761,250.2270191,1235.959892
2.2200,-69.95252178,250.1664679,1236.033925
2.2250,-69.91191446,250.1070212,1236.10884
2.2300,-69.87525536,250.0502846,1236.184567
2.2350,-69.84238526,249.9961221,1236.261168
2.2400,-69.8139091,249.9442589,1236.338414
2.2450,-69.79033401,249.8958716,1236.41637
2.2500,-69.77211066,249.8506969,1236.495008
2.2550,-69.75895814,249.8094262,1236.574243
2.2600,-69.75207094,249.7714935,1236.653985
2.2650,-69.75039201,249.7375371,1236.734245
2.2700,-69.75478976,249.7070088,1236.814881
2.2750,-69.76695368,249.6798115,1236.895884
2.2800,-69.78647024,249.6556674,1236.977238
2.2850,-69.81376845,249.6356984,1237.058808
2.2900,-69.84881799,249.6199466,1237.140498
2.2950,-69.89228347,249.609251,1237.222335
2.3000,-69.94452557,249.6026471,1237.304265
2.3050,-70.00578115,249.6004206,1237.386152
2.3100,-70.07657744,249.6026258,1237.468048
2.3150,-70.15710081,249.6095662,1237.549925
2.3200,-70.24751293,249.6200585,1237.631683
2.3250,-70.34797012,249.6347481,1237.71336
2.3300,-70.45811256,249.6534135,1237.794907
2.3350,-70.57840471,249.6749153,1237.876241
2.3400,-70.70806068,249.7011683,1237.957424
2.3450,-70.84624043,249.7305894,1238.038363
2.3500,-70.99349874,249.7630956,1238.119112
2.3550,-71.14794016,249.7991637,1238.199722
2.3600,-71.30961747,249.8383772,1238.280081
2.3650,-71.47759364,249.8803351,1238.360325
2.3700,-71.6499861,249.9259157,1238.440485
2.3750,-71.82532205,249.9742674,1238.520471
2.3800,-72.00363378,250.0247353,1238.600402
2.3850,-72.18309519,250.0778419,1238.680342
2.3900,-72.36292727,250.1328096,1238.760202
2.3950,-72.54054847,250.190066,1238.840061
2.4000,-72.71609724,250.2485691,1238.919966
2.4050,-72.88742497,250.3090793,1238.999894
2.4100,-73.05352612,250.3707633,1239.079947
2.4150,-73.21294807,250.4331286,1239.160198
2.4200,-73.36563068,250.4963634,1239.240549
2.4250,-73.51005111,250.5612922,1239.321062
2.4300,-73.64416263,250.6265754,1239.401651
2.4350,-73.76872475,250.6917882,1239.482378
2.4400,-73.87989064,250.757177,1239.563261
2.4450,-73.97794458,250.8222675,1239.644258
2.4500,-74.06034524,250.8862867,1239.725238
2.4550,-74.12711352,250.9491561,1239.806315
2.4600,-74.1765925,251.0101881,1239.887455
2.4650,-74.20800365,251.0681165,1239.968555
2.4700,-74.22189259,251.1245496,1240.049646
2.4750,-74.21700418,251.1782261,1240.130752
2.4800,-74.19310385,251.2289858,1240.211707
2.4850,-74.15122441,251.2770958,1240.29257
2.4900,-74.09146926,251.3217643,1240.373269
2.4950,-74.01353219,251.3639573,1240.453826
2.5000,-73.91806747,251.4046469,1240.53417
2.5050,-73.80480445,251.4423934,1240.614286
2.5100,-73.67444575,251.4783112,1240.694272
2.5150,-73.52706669,251.5134591,1240.774086
2.5200,-73.3630378,251.5461003,1240.85376
2.5250,-73.18256886,251.5766679,1240.933357
2.5300,-72.9858958,251.6041906,1241.012873
2.5350,-72.7742207,251.6294584,1241.092328
2.5400,-72.54745441,251.6524234,1241.171715
2.5450,-72.3061384,251.6724336,1241.250979
2.5500,-72.05031658,251.6904456,1241.330172
2.5550,-71.78163262,251.705591,1241.409354
2.5600,-71.49980978,251.7184893,1241.488488
2.5650,-71.20629422,251.7302296,1241.56755
2.5700,-70.90139202,251.7408925,1241.646525
2.5750,-70.5860426,251.7502138,1241.725373
2.5800,-70.26132936,251.7590885,1241.80412
2.5850,-69.92851984,251.7671127,1241.882709
2.5900,-69.58812763,251.7752279,1241.961171
2.5950,-69.24164035,251.7834567,1242.03951
2.6000,-68.88930249,251.7931571,1242.117787
2.6050,-68.53337413,251.8045857,1242.195968
2.6100,-68.17468923,251.8174888,1242.274081
2.6150,-67.81301882,251.8321824,1242.352088
2.6200,-67.4505766,251.8489745,1242.430082
2.6250,-67.08772863,251.8682639,1242.508014
2.6300,-66.72611405,251.8912624,1242.585875
2.6350,-66.36654605,251.9183975,1242.66376
2.6400,-66.00952765,251.9482361,1242.74155
2.6450,-65.65534066,251.9820326,1242.819254
2.6500,-65.30338454,252.020294,1242.896859
2.6550,-64.95511551,252.061934,1242.974238
2.6600,-64.61062336,252.108897,1243.051494
2.6650,-64.27093267,252.1611037,1243.12856
2.6700,-63.93539051,252.2179829,1243.20538
2.6750,-63.60651823,252.2803131,1243.281973
2.6800,-63.2832872,252.3492603,1243.358244
2.6850,-62.96616191,252.4243512,1243.434069
2.6900,-62.65575265,252.5062427,1243.50946
2.6950,-62.35415042,252.5939742,1243.58439
2.7000,-62.0600746,252.6886172,1243.658719
2.7050,-61.77544046,252.790344,1243.732453
2.7100,-61.50128561,252.8975202,1243.805541
2.7150,-61.23877467,253.0121258,1243.877903
2.7200,-60.98660852,253.1331751,1243.94955
2.7250,-60.74645343,253.2595657,1244.020413
2.7300,-60.51926673,253.3920427,1244.090591
2.7350,-60.30527816,253.5298624,1244.160018
2.7400,-60.10617519,253.6724053,1244.228629
2.7450,-59.92089682,253.8183501,1244.296487
2.7500,-59.75114364,253.9680307,1244.363601
2.7550,-59.5967532,254.121163,1244.429912
2.7600,-59.45766779,254.2769577,1244.495447
2.7650,-59.33460651,254.4343397,1244.560164
2.7700,-59.22647708,254.593202,1244.624077
2.7750,-59.13401481,254.7532171,1244.68712
2.7800,-59.05636283,254.9141094,1244.749417
2.7850,-58.99221349,255.0751817,1244.810978
2.7900,-58.94130155,255.2363329,1244.871709
2.7950,-58.90327135,255.3967075,1244.931628
2.8000,-58.87643471,255.5554006,1244.990828
2.8050,-58.86031977,255.7141006,1245.049324
2.8100,-58.85291278,255.8708775,1245.107215
2.8150,-58.8542775,256.024992,1245.164417
2.8200,-58.86494842,256.1779043,1245.221051
2.8250,-58.8838899,256.3290581,1245.277095
2.8300,-58.91032548,256.4789728,1245.332656
2.8350,-58.94312385,256.6270998,1245.387713
2.8400,-58.98164791,256.7730387,1245.442395
2.8450,-59.02503219,256.9171666,1245.496751
2.8500,-59.07164242,257.0575457,1245.550711
2.8550,-59.11965957,257.1952175,1245.604364
2.8600,-59.16825519,257.3293212,1245.657625
2.8650,-59.21718016,257.4580843,1245.710507
2.8700,-59.26527213,257.5815902,1245.762979
2.8750,-59.31107678,257.7004037,1245.815059
2.8800,-59.35334602,257.8136905,1245.866663
2.8850,-59.39221001,257.9215088,1245.917895
