type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,5320,"mG"

time,x,y,z
0.7800,969.2382813,-249.0234375,-69.82421875
0.7850,977.0507813,-243.6523438,-95.21484375
0.7900,971.1914063,-243.1640625,-79.58984375
0.7950,968.75,-250.9765625,-81.54296875
0.8000,970.2148438,-248.5351563,-86.9140625
0.8050,969.7265625,-255.3710938,-85.9375
0.8100,965.3320313,-259.765625,-83.984375
0.8150,961.4257813,-265.1367188,-88.37890625
0.8200,967.7734375,-252.9296875,-79.58984375
0.8250,962.890625,-266.6015625,-79.1015625
0.8300,965.8203125,-260.7421875,-94.23828125
0.8350,964.84375,-264.1601563,-70.3125
0.8400,964.3554688,-256.8359375,-79.1015625
0.8450,970.2148438,-252.9296875,-71.77734375
0.8500,971.1914063,-247.0703125,-82.51953125
0.8550,969.7265625,-251.953125,-95.703125
0.8600,970.703125,-250,-96.19140625
0.8650,973.6328125,-243.1640625,-86.9140625
0.8700,968.2617188,-250.9765625,-92.28515625
0.8750,968.2617188,-257.8125,-91.796875
0.8800,970.703125,-258.3007813,-87.890625
0.8850,970.2148438,-265.1367188,-91.796875
0.8900,969.2382813,-268.5546875,-80.078125
0.8950,970.2148438,-268.0664063,-88.8671875
0.9000,966.796875,-263.1835938,-99.609375
0.9050,959.9609375,-271.9726563,-87.40234375
0.9100,968.2617188,-264.6484375,-87.890625
0.9150,962.890625,-263.671875,-98.14453125
0.9200,968.2617188,-261.2304688,-99.609375
0.9250,968.2617188,-262.6953125,-93.26171875
0.9300,966.796875,-265.1367188,-99.609375
0.9350,964.3554688,-275.8789063,-115.7226563
0.9400,970.2148438,-271.484375,-111.328125
0.9450,970.2148438,-276.8554688,-97.65625
0.9500,965.3320313,-288.0859375,-103.515625
0.9550,974.1210938,-283.203125,-104.9804688
0.9600,972.1679688,-286.6210938,-91.30859375
0.9650,966.796875,-288.0859375,-92.7734375
0.9700,961.4257813,-290.0390625,-95.703125
0.9750,972.1679688,-277.8320313,-100.5859375
0.9800,961.9140625,-277.34375,-97.16796875
0.9850,966.796875,-267.578125,-90.33203125
0.9900,967.2851563,-260.2539063,-98.14453125
0.9950,969.2382813,-254.3945313,-94.23828125
1.0000,969.2382813,-247.0703125,-90.8203125
1.0050,965.3320313,-249.5117188,-94.7265625
1.0100,978.0273438,-235.8398438,-102.0507813
1.0150,981.4453125,-240.7226563,-93.26171875
1.0200,971.6796875,-241.6992188,-86.9140625
1.0250,978.515625,-235.3515625,-96.19140625
1.0300,971.1914063,-239.2578125,-83.0078125
1.0350,985.8398438,-231.9335938,-89.35546875
1.0400,972.1679688,-233.3984375,-86.42578125
1.0450,971.6796875,-242.1875,-92.28515625
1.0500,973.1445313,-234.8632813,-84.47265625
1.0550,975.5859375,-238.28125,-96.19140625
1.0600,971.1914063,-234.8632813,-95.703125
1.0650,965.3320313,-241.2109375,-89.35546875
1.0700,960.9375,-239.2578125,-85.9375
1.0750,959.4726563,-242.6757813,-97.16796875
1.0800,955.078125,-240.234375,-83.49609375
1.0850,958.984375,-232.421875,-91.796875
1.0900,958.4960938,-231.9335938,-81.0546875
1.0950,957.5195313,-232.421875,-75.1953125
1.1000,957.03125,-222.65625,-82.03125
1.1050,957.5195313,-228.0273438,-78.61328125
1.1100,963.3789063,-219.7265625,-74.70703125
1.1150,969.7265625,-220.2148438,-74.21875
1.1200,965.3320313,-227.0507813,-75.1953125
1.1250,961.4257813,-230.9570313,-79.1015625
1.1300,967.7734375,-229.9804688,-77.63671875
1.1350,972.65625,-229.4921875,-78.125
1.1400,968.2617188,-235.8398438,-67.3828125
1.1450,967.2851563,-239.2578125,-66.89453125
1.1500,965.8203125,-240.234375,-77.1484375
1.1550,967.7734375,-240.234375,-79.1015625
1.1600,964.3554688,-243.6523438,-66.40625
1.1650,971.6796875,-234.375,-72.265625
1.1700,964.3554688,-238.7695313,-83.49609375
1.1750,962.4023438,-241.6992188,-86.9140625
1.1800,964.84375,-229.0039063,-77.63671875
1.1850,961.9140625,-234.8632813,-75.1953125
1.1900,969.2382813,-228.515625,-82.51953125
1.1950,960.9375,-235.8398438,-83.984375
1.2000,957.5195313,-232.9101563,-90.8203125
1.2050,961.9140625,-233.3984375,-85.9375
1.2100,964.3554688,-229.9804688,-80.56640625
1.2150,964.3554688,-233.8867188,-86.42578125
1.2200,959.9609375,-231.4453125,-80.56640625
1.2250,962.890625,-236.8164063,-83.0078125
1.2300,959.9609375,-243.6523438,-83.49609375
1.2350,958.984375,-249.5117188,-86.9140625
1.2400,966.3085938,-235.3515625,-89.84375
1.2450,964.84375,-250,-84.9609375
1.2500,964.84375,-247.0703125,-95.703125
1.2550,963.8671875,-254.3945313,-81.0546875
1.2600,963.8671875,-254.3945313,-92.28515625
1.2650,967.2851563,-244.6289063,-85.44921875
1.2700,963.3789063,-246.09375,-87.890625
1.2750,970.2148438,-248.5351563,-82.51953125
1.2800,964.3554688,-245.6054688,-87.40234375
1.2850,963.8671875,-244.140625,-94.7265625
1.2900,969.2382813,-236.328125,-73.2421875
1.2950,968.2617188,-239.7460938,-94.7265625
1.3000,965.3320313,-242.6757813,-81.0546875
1.3050,965.3320313,-239.7460938,-89.84375
1.3100,962.890625,-241.2109375,-84.47265625
1.3150,968.75,-244.140625,-89.35546875
1.3200,964.3554688,-249.0234375,-79.1015625
1.3250,969.7265625,-243.1640625,-86.9140625
1.3300,965.3320313,-251.4648438,-86.42578125
1.3350,967.2851563,-249.0234375,-93.26171875
1.3400,969.2382813,-243.1640625,-83.49609375
1.3450,963.8671875,-254.3945313,-85.9375
1.3500,966.3085938,-252.9296875,-76.66015625
1.3550,969.7265625,-247.0703125,-91.30859375
1.3600,960.9375,-251.4648438,-85.9375
1.3650,968.2617188,-249.5117188,-90.8203125
1.3700,963.3789063,-242.6757813,-81.54296875
1.3750,965.8203125,-246.09375,-81.0546875
1.3800,960.4492188,-246.09375,-84.47265625
1.3850,963.8671875,-246.09375,-83.984375
1.3900,960.9375,-242.6757813,-83.49609375
1.3950,971.6796875,-239.7460938,-84.9609375
1.4000,964.84375,-238.28125,-84.47265625
1.4050,968.2617188,-243.6523438,-82.51953125
1.4100,964.84375,-240.7226563,-85.9375
1.4150,962.4023438,-241.6992188,-72.265625
1.4200,963.8671875,-234.375,-69.82421875
1.4250,965.3320313,-233.8867188,-81.54296875
1.4300,966.796875,-234.375,-76.171875
1.4350,970.2148438,-232.421875,-83.49609375
1.4400,967.2851563,-227.0507813,-81.0546875
1.4450,971.1914063,-233.8867188,-88.37890625
1.4500,965.3320313,-233.3984375,-79.1015625
1.4550,970.703125,-239.2578125,-81.0546875
1.4600,968.75,-240.234375,-83.49609375
1.4650,963.3789063,-241.2109375,-85.9375
1.4700,965.8203125,-232.421875,-78.125
1.4750,962.4023438,-236.8164063,-88.37890625
1.4800,961.4257813,-225.5859375,-74.21875
1.4850,956.0546875,-230.46875,-84.47265625
1.4900,962.890625,-227.0507813,-88.8671875
1.4950,962.4023438,-227.5390625,-73.2421875
1.5000,962.4023438,-225.5859375,-80.078125
1.5050,964.3554688,-227.5390625,-83.984375
1.5100,957.5195313,-229.0039063,-83.49609375
1.5150,966.796875,-227.5390625,-83.0078125
1.5200,971.1914063,-223.1445313,-70.3125
1.5250,966.3085938,-227.5390625,-78.125
1.5300,958.4960938,-233.8867188,-71.2890625
1.5350,970.2148438,-229.4921875,-76.66015625
1.5400,962.890625,-230.46875,-65.4296875
1.5450,969.2382813,-230.9570313,-79.58984375
1.5500,964.3554688,-228.0273438,-74.70703125
1.5550,967.7734375,-227.0507813,-77.63671875
1.5600,963.3789063,-233.8867188,-65.91796875
1.5650,964.84375,-228.515625,-80.56640625
1.5700,961.9140625,-228.515625,-76.171875
1.5750,969.7265625,-228.0273438,-74.70703125
1.5800,968.2617188,-222.65625,-70.3125
1.5850,963.3789063,-225.5859375,-67.3828125
1.5900,958.0078125,-226.0742188,-85.9375
1.5950,959.4726563,-230.9570313,-67.3828125
