type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Radial styloid process RT","s",0.0000,200,5320,"mm"

time,x,y,z
0.2850,-80.64139149,247.7022033,971.1170845
0.2900,-80.69452772,247.6206974,971.1138502
0.2950,-80.74618998,247.5367766,971.1104533
0.3000,-80.79656808,247.4513432,971.1069421
0.3050,-80.84536301,247.3631367,971.1033077
0.3100,-80.89325967,247.2732243,971.0997442
0.3150,-80.94100161,247.1817162,971.0961911
0.3200,-80.98843374,247.0887572,971.0926624
0.3250,-81.03554441,246.9933327,971.0891168
0.3300,-81.08204334,246.89557,971.0855857
0.3350,-81.12953439,246.7951294,971.0821914
0.3400,-81.1776968,246.6923627,971.078963
0.3450,-81.22629152,246.5865338,971.0757555
0.3500,-81.27557484,246.4783988,971.0727282
0.3550,-81.32535212,246.3661889,971.0696883
0.3600,-81.37495482,246.2507196,971.0666942
0.3650,-81.42411145,246.1331357,971.063705
0.3700,-81.47275698,246.01282,971.0608079
0.3750,-81.51985884,245.8885145,971.0578543
0.3800,-81.56529676,245.7616795,971.0548023
0.3850,-81.61038165,245.6334251,971.05173
0.3900,-81.65458214,245.5019446,971.0485503
0.3950,-81.69794043,245.3691747,971.0453206
0.4000,-81.74000279,245.2349648,971.0420403
0.4050,-81.78160635,245.0996084,971.0387616
0.4100,-81.8217021,244.9628066,971.0353617
0.4150,-81.86121555,244.8261393,971.0320538
0.4200,-81.89896834,244.6882572,971.0286425
0.4250,-81.93533222,244.5497316,971.0251606
0.4300,-81.97032515,244.4106897,971.0217484
0.4350,-82.00380615,244.270584,971.0181849
0.4400,-82.03665587,244.1295719,971.0145747
0.4450,-82.06832648,243.9871574,971.0108586
0.4500,-82.09875609,243.8455893,971.0071041
0.4550,-82.1288166,243.7032265,971.0032469
0.4600,-82.15783711,243.5601445,970.999296
0.4650,-82.18592915,243.4177599,970.9951999
0.4700,-82.21311291,243.2750559,970.9909941
0.4750,-82.23859146,243.1314034,970.9865877
0.4800,-82.26282839,242.9869441,970.9820254
0.4850,-82.28528021,242.8409951,970.9772707
0.4900,-82.30650277,242.6944737,970.9723722
0.4950,-82.32548555,242.5471166,970.9672007
0.5000,-82.34326669,242.3991388,970.9618946
0.5050,-82.35857886,242.2488333,970.9563225
0.5100,-82.37218952,242.09877,970.9505717
0.5150,-82.3842821,241.9485192,970.9447461
0.5200,-82.39450164,241.7971361,970.9386687
0.5250,-82.40317075,241.6458392,970.9324344
0.5300,-82.41107301,241.4940791,970.9261371
0.5350,-82.41803664,241.3419842,970.9196968
0.5400,-82.42529148,241.1909136,970.9132642
0.5450,-82.43232741,241.0395566,970.9068678
0.5500,-82.43917122,240.8879335,970.9004339
0.5550,-82.44680717,240.7350399,970.8940471
0.5600,-82.45594649,240.5811794,970.8877506
0.5650,-82.46670453,240.4265996,970.8814878
0.5700,-82.47842544,240.2724314,970.8753705
0.5750,-82.49222039,240.1168218,970.869414
0.5800,-82.50782469,239.960555,970.8636467
0.5850,-82.52502489,239.8033157,970.8580012
0.5900,-82.54456527,239.6453148,970.852564
0.5950,-82.56492407,239.4863768,970.8472766
0.6000,-82.58821175,239.3265576,970.8423327
0.6050,-82.61321892,239.1651857,970.8376049
0.6100,-82.64036696,239.0020556,970.8331028
0.6150,-82.67080095,238.8380214,970.8290176
0.6200,-82.70393615,238.6718035,970.8252999
0.6250,-82.73938703,238.5054892,970.8219519
0.6300,-82.7777059,238.3378891,970.8189995
0.6350,-82.81881186,238.1689238,970.8163941
0.6400,-82.862793,237.9987616,970.8141598
0.6450,-82.90956072,237.8284137,970.8124011
0.6500,-82.95938529,237.6570726,970.8110814
0.6550,-83.01144064,237.4860335,970.8102019
0.6600,-83.06666392,237.315196,970.8097651
0.6650,-83.12383894,237.1434603,970.8097487
0.6700,-83.18422091,236.9731841,970.8102154
0.6750,-83.24785613,236.8049114,970.8111793
0.6800,-83.31356668,236.63738,970.8125964
0.6850,-83.38198089,236.4702532,970.8144471
0.6900,-83.45326784,236.304766,970.8167658
0.6950,-83.52665089,236.1402745,970.8195421
0.7000,-83.60253732,235.9761494,970.8228056
0.7050,-83.67944823,235.8128086,970.826393
0.7100,-83.75891815,235.6511063,970.8304542
0.7150,-83.84056827,235.4890447,970.8348861
0.7200,-83.92335708,235.3280025,970.8396256
0.7250,-84.00835386,235.1682181,970.844789
0.7300,-84.09518642,235.0099906,970.8502025
0.7350,-84.18256803,234.8517209,970.8558912
0.7400,-84.27004842,234.6946458,970.8617571
0.7450,-84.35914827,234.5387625,970.8678537
0.7500,-84.44970226,234.3828409,970.8741565
0.7550,-84.54015116,234.2274093,970.8805767
0.7600,-84.63239114,234.0724082,970.8872165
0.7650,-84.72600554,233.9167589,970.8940247
0.7700,-84.82058813,233.7608284,970.9009102
0.7750,-84.91660888,233.6050907,970.9079577
0.7800,-85.01412897,233.449121,970.9151319
0.7850,-85.11222952,233.2944211,970.9223505
0.7900,-85.21233809,233.139271,970.9296792
0.7950,-85.31340457,232.9840594,970.9371789
0.8000,-85.41556128,232.8300649,970.9448185
0.8050,-85.51825006,232.6777602,970.9525789
0.8100,-85.62142275,232.5262083,970.9604958
0.8150,-85.72450769,232.3754512,970.9684841
0.8200,-85.82787167,232.2262063,970.9766852
0.8250,-85.93036757,232.0784702,970.9849569
0.8300,-86.03207813,231.9319462,970.9933144
0.8350,-86.13176895,231.7866823,971.0016856
0.8400,-86.22883429,231.641775,971.0100055
0.8450,-86.32340764,231.4976902,971.0182359
0.8500,-86.41562216,231.3542947,971.0264814
0.8550,-86.50428874,231.2134143,971.0346224
0.8600,-86.58862988,231.0747764,971.0425292
0.8650,-86.6687606,230.9389954,971.0503546
0.8700,-86.7445238,230.8048038,971.0579407
0.8750,-86.81486745,230.6726113,971.0652576
0.8800,-86.87970145,230.5432626,971.0721879
0.8850,-86.93868106,230.4177823,971.0788475
0.8900,-86.99113481,230.2964403,971.0851158
0.8950,-87.03803048,230.1791959,971.0910648
0.9000,-87.0772944,230.0645666,971.096478
0.9050,-87.10986914,229.9551507,971.1013931
0.9100,-87.13461464,229.8491808,971.1058282
0.9150,-87.15044434,229.7478603,971.1096128
0.9200,-87.15748253,229.6521911,971.1128561
0.9250,-87.15600855,229.5597256,971.1155228
0.9300,-87.14448526,229.4723565,971.1174945
0.9350,-87.1230526,229.3902038,971.1188142
0.9400,-87.09236974,229.3129328,971.1195398
0.9450,-87.05237795,229.2401021,971.1196701
0.9500,-87.00175871,229.1714805,971.119019
0.9550,-86.9420588,229.1076396,971.1177486
0.9600,-86.87354429,229.0483999,971.1158672
0.9650,-86.79708449,228.9932004,971.113392
0.9700,-86.71267248,228.9424981,971.1102698
0.9750,-86.62093654,228.8947924,971.1065769
0.9800,-86.52470174,228.8506524,971.1024867
0.9850,-86.42252064,228.8103611,971.0979112
0.9900,-86.31442035,228.772914,971.0928548
0.9950,-86.20147342,228.7392883,971.0873395
1.0000,-86.08622054,228.7094588,971.0815014
1.0050,-85.96855322,228.6823227,971.0753946
1.0100,-85.8500509,228.6581436,971.0690992
1.0150,-85.73018752,228.6375655,971.0625834
1.0200,-85.61034162,228.6203087,971.0559885
1.0250,-85.49155686,228.6051856,971.0493215
1.0300,-85.37259213,228.5931764,971.0426019
1.0350,-85.25535494,228.5850284,971.0358447
1.0400,-85.14182071,228.5782779,971.0291982
1.0450,-85.0306292,228.5739327,971.0226497
1.0500,-84.92246599,228.5713246,971.0161616
1.0550,-84.81839679,228.5707827,971.0098481
1.0600,-84.7176633,228.5707944,971.003623
1.0650,-84.62036636,228.5721757,970.9975432
1.0700,-84.52725314,228.5741357,970.9916662
1.0750,-84.4375054,228.5774916,970.9858392
1.0800,-84.3518928,228.5811838,970.9802236
1.0850,-84.27075606,228.5843722,970.9748708
1.0900,-84.1924879,228.5886903,970.9696467
1.0950,-84.11953063,228.5939129,970.9647254
1.1000,-84.05105847,228.5980549,970.9601326
1.1050,-83.98695745,228.6026715,970.9558302
1.1100,-83.92752535,228.607484,970.9518975
1.1150,-83.87278849,228.6125363,970.9482884
1.1200,-83.82153874,228.6171493,970.9449954
1.1250,-83.77482994,228.6209498,970.9421102
1.1300,-83.73210188,228.6254906,970.9396643
1.1350,-83.69374716,228.6304694,970.9377196
1.1400,-83.65917662,228.6369756,970.936283
1.1450,-83.62761666,228.6439266,970.9352904
1.1500,-83.59910472,228.651571,970.9347205
1.1550,-83.57234736,228.658974,970.9345471
1.1600,-83.54722757,228.667242,970.9348677
1.1650,-83.52383935,228.6757063,970.9355335
1.1700,-83.50179476,228.6847088,970.9366196
1.1750,-83.48169375,228.694221,970.9381219
1.1800,-83.46291578,228.7029461,970.9400034
1.1850,-83.44483477,228.7111271,970.9420846
1.1900,-83.42723967,228.7189213,970.9444075
1.1950,-83.41004956,228.7252264,970.9469314
1.2000,-83.39358676,228.7318247,970.9496226
1.2050,-83.37724613,228.7372774,970.952486
1.2100,-83.36181062,228.7429217,970.9554471
1.2150,-83.34711536,228.7477523,970.9584798
1.2200,-83.33255421,228.7507695,970.9614633
1.2250,-83.31862008,228.7545649,970.9644703
1.2300,-83.306411,228.7579226,970.9674577
1.2350,-83.29446434,228.7605021,970.9704221
1.2400,-83.28392773,228.7629809,970.9733709
1.2450,-83.27428826,228.764672,970.9761788
1.2500,-83.26718669,228.7673466,970.9790101
1.2550,-83.26026176,228.7698848,970.9816645
1.2600,-83.25344601,228.7715589,970.9841568
1.2650,-83.2485222,228.7740184,970.9865521
1.2700,-83.24398287,228.7747749,970.9887942
1.2750,-83.24043345,228.7761426,970.990917
1.2800,-83.23630532,228.7777021,970.9928842
1.2850,-83.23249321,228.7801725,970.9946666
1.2900,-83.22947749,228.7823781,970.9963687
1.2950,-83.22707249,228.7846287,970.9979606
1.3000,-83.22376102,228.7875796,970.9994098
1.3050,-83.22031386,228.7909904,971.0007314
1.3100,-83.2156549,228.7946118,971.0019097
1.3150,-83.21059349,228.7985796,971.003099
1.3200,-83.20466957,228.8032702,971.0041215
1.3250,-83.19703892,228.8085708,971.0050719
1.3300,-83.18872487,228.8140335,971.0058791
1.3350,-83.17871694,228.8191457,971.0066073
1.3400,-83.16575661,228.8238708,971.0071332
1.3450,-83.15124967,228.8280819,971.0076032
1.3500,-83.13413523,228.8319811,971.007895
1.3550,-83.1146795,228.8354815,971.0081144
1.3600,-83.09306781,228.8393487,971.0081427
1.3650,-83.06948969,228.8433013,971.0080709
1.3700,-83.04334167,228.847426,971.0078832
1.3750,-83.01531001,228.8503416,971.007608
1.3800,-82.9857913,228.8533747,971.0072904
1.3850,-82.95545025,228.8571975,971.0068246
1.3900,-82.92447283,228.860532,971.0063605
1.3950,-82.89078569,228.863968,971.005719
1.4000,-82.85610651,228.8680527,971.0049943
1.4050,-82.82139923,228.872464,971.0042422
1.4100,-82.78542976,228.8772834,971.0033344
1.4150,-82.74897374,228.8824854,971.0024306
1.4200,-82.71361537,228.8874626,971.0015812
1.4250,-82.67857184,228.893144,971.0007416
1.4300,-82.64339471,228.8984202,970.9998134
1.4350,-82.60853531,228.9043513,970.9988257
1.4400,-82.57477524,228.9096275,970.9978292
1.4450,-82.54325436,228.9153086,970.9969353
1.4500,-82.51206644,228.9209977,970.9960234
1.4550,-82.48273681,228.9258888,970.9951542
1.4600,-82.45591315,228.9297935,970.9943056
1.4650,-82.43112341,228.9326511,970.993521
1.4700,-82.40849409,228.9333531,970.9927382
1.4750,-82.38872529,228.9326709,970.992049
1.4800,-82.37255912,228.9306908,970.991509
1.4850,-82.3598096,228.92694,970.9911625
1.4900,-82.35060638,228.9200808,970.9908733
1.4950,-82.3445076,228.9119628,970.9906723
1.5000,-82.34041719,228.9002007,970.9905346
1.5050,-82.33872936,228.8850967,970.9904442
1.5100,-82.33858526,228.867469,970.9903802
1.5150,-82.34068352,228.8461062,970.9903916
1.5200,-82.34602855,228.8216262,970.9905836
1.5250,-82.35421797,228.7927537,970.9909877
1.5300,-82.36507967,228.7596686,970.9917105
1.5350,-82.37959115,228.7246378,970.9927137
1.5400,-82.39619809,228.6849832,970.9939925
1.5450,-82.41567057,228.641808,970.995627
1.5500,-82.43687005,228.5949648,970.9976142
1.5550,-82.46139386,228.5436669,971.0001008
1.5600,-82.48917572,228.4900333,971.0031499
1.5650,-82.51906233,228.4322852,971.0067145
1.5700,-82.55236657,228.3715103,971.0109441
1.5750,-82.58784119,228.3064438,971.0157418
1.5800,-82.62674073,228.2375915,971.0212162
1.5850,-82.66843407,228.1632669,971.0274235
1.5900,-82.71301468,228.0850533,971.0343998
1.5950,-82.75998565,228.003259,971.0421275
1.6000,-82.80887839,227.9171356,971.050598
1.6050,-82.86001044,227.8279787,971.0598426
1.6100,-82.91289124,227.7351998,971.0698532
1.6150,-82.96713438,227.6405103,971.0805591
1.6200,-83.02273157,227.5426378,971.0920657
1.6250,-83.07893618,227.4427403,971.104269
1.6300,-83.1365471,227.3410572,971.1172631
1.6350,-83.19399937,227.2377278,971.1308237
1.6400,-83.25194401,227.1333362,971.1449993
1.6450,-83.3094876,227.0291472,971.1596999
1.6500,-83.36729972,226.924983,971.1748254
1.6550,-83.42538353,226.8210707,971.1903265
1.6600,-83.48336687,226.7177257,971.2061505
1.6650,-83.54101482,226.6153997,971.2221842
1.6700,-83.60015118,226.515681,971.2383771
1.6750,-83.66056947,226.418864,971.2547715
1.6800,-83.7225767,226.3253123,971.2712379
1.6850,-83.78605898,226.2365281,971.2877763
1.6900,-83.85072211,226.1521572,971.3042346
1.6950,-83.91787254,226.0738707,971.320635
1.7000,-83.98648549,226.0009359,971.3367929
1.7050,-84.05562382,225.9335923,971.3526764
1.7100,-84.12697399,225.8721594,971.3683838
1.7150,-84.19939867,225.817234,971.3837975
1.7200,-84.27089457,225.7694959,971.3987745
1.7250,-84.34245717,225.7284669,971.413405
1.7300,-84.41433325,225.693415,971.4277124
1.7350,-84.48371264,225.6645168,971.441488
1.7400,-84.54965307,225.6415348,971.4546593
1.7450,-84.61108954,225.6254602,971.4671316
1.7500,-84.66929658,225.6148662,971.4789714
1.7550,-84.72306669,225.6102019,971.4901444
1.7600,-84.77171077,225.6111272,971.5005584
1.7650,-84.81573742,225.6173632,971.5102037
1.7700,-84.85440204,225.629848,971.5191183
1.7750,-84.8886198,225.648544,971.5272668
1.7800,-84.91776845,225.6738737,971.5346907
1.7850,-84.94173015,225.7037014,971.5413639
1.7900,-84.96139338,225.738381,971.5475491
1.7950,-84.97807181,225.7773494,971.5533922
1.8000,-84.99386149,225.8208565,971.5590301
1.8050,-85.00980826,225.8682635,971.5646666
1.8100,-85.02622553,225.918153,971.5703815
1.8150,-85.04345959,225.9712607,971.5764436
1.8200,-85.06096382,226.0273436,971.5829248
1.8250,-85.07861853,226.0845968,971.5898405
1.8300,-85.09840296,226.1428086,971.5973534
1.8350,-85.11901471,226.1996819,971.6055818
1.8400,-85.14198145,226.2562174,971.614721
1.8450,-85.1662507,226.3108741,971.624789
1.8500,-85.19401734,226.3621587,971.6360692
1.8550,-85.2247881,226.409892,971.6486241
1.8600,-85.25806426,226.4517033,971.6623598
1.8650,-85.29320413,226.4880428,971.6774905
1.8700,-85.33160737,226.5178255,971.6940705
1.8750,-85.37397579,226.540785,971.7122381
1.8800,-85.41924617,226.556282,971.7319696
1.8850,-85.46797194,226.5667644,971.7533462
1.8900,-85.52261437,226.5704625,971.7765619
1.8950,-85.58293382,226.5676233,971.8015522
1.9000,-85.65036666,226.5579823,971.8285387
1.9050,-85.7253434,226.5411147,971.8576606
1.9100,-85.80831528,226.5192336,971.8888996
1.9150,-85.89874033,226.4901242,971.922231
1.9200,-85.99869597,226.4552254,971.9577373
1.9250,-86.10805868,226.413173,971.9954694
1.9300,-86.22646102,226.3632231,972.0353015
1.9350,-86.35529787,226.3058697,972.0773474
1.9400,-86.4948537,226.2431657,972.1216163
1.9450,-86.64502615,226.1724817,972.1679805
1.9500,-86.80601323,226.0940632,972.2165579
1.9550,-86.97802695,226.0091126,972.267143
1.9600,-87.16168832,225.918609,972.3198459
1.9650,-87.35709867,225.8210828,972.3744673
1.9700,-87.56481944,225.7183032,972.4311496
1.9750,-87.78347213,225.6100911,972.4896554
1.9800,-88.01320085,225.4974396,972.5498857
1.9850,-88.25408064,225.3787266,972.6118766
1.9900,-88.50766368,225.2566962,972.6755667
1.9950,-88.77280636,225.1298148,972.7408054
2.0000,-89.05000747,224.9993132,972.8077801
2.0050,-89.33970288,224.8664518,972.87636
2.0100,-89.6405024,224.7304185,972.9464692
2.0150,-89.95344982,224.5928367,973.0182508
2.0200,-90.27819712,224.4538519,973.0916555
2.0250,-90.61396354,224.3139924,973.1667391
2.0300,-90.96007255,224.1730753,973.2435687
2.0350,-91.31794291,224.0320151,973.322358
2.0400,-91.6881048,223.8902149,973.4032886
2.0450,-92.07014474,223.7479326,973.4864434
2.0500,-92.462498,223.6047251,973.571948
2.0550,-92.8666885,223.4608735,973.6600064
2.0600,-93.28171745,223.3144959,973.7508343
2.0650,-93.70683876,223.1651033,973.8445224
2.0700,-94.14344652,223.0117552,973.9412499
2.0750,-94.5905223,222.8538366,974.0411442
2.0800,-95.04812013,222.6897989,974.1444757
2.0850,-95.51796703,222.5211387,974.2514076
2.0900,-96.00116695,222.3475945,974.3622536
2.0950,-96.49774837,222.1690859,974.4770156
2.1000,-97.00850611,221.9859376,974.596134
2.1050,-97.53411435,221.7969904,974.7198361
2.1100,-98.07492936,221.6037036,974.8482149
2.1150,-98.63145812,221.4047509,974.9814987
2.1200,-99.20514269,221.200194,975.1199763
2.1250,-99.79620868,220.9909113,975.2637941
2.1300,-100.40445,220.777474,975.4132256
2.1350,-101.0298341,220.5586507,975.5685383
2.1400,-101.6734337,220.334354,975.7297998
2.1450,-102.3358841,220.1053488,975.8973317
2.1500,-103.0158023,219.8726039,976.0711735
2.1550,-103.712857,219.6356578,976.2513386
2.1600,-104.4275104,219.395546,976.4380828
2.1650,-105.1600424,219.1528829,976.6314113
2.1700,-105.9079437,218.9072962,976.831417
2.1750,-106.6718907,218.6591945,977.0381856
2.1800,-107.4520536,218.4098784,977.2516413
2.1850,-108.2475829,218.1564514,977.4719805
2.1900,-109.0576337,217.9017557,977.6990462
2.1950,-109.8816669,217.6453552,977.9329301
2.2000,-110.71981,217.3873731,978.1736558
2.2050,-111.5716873,217.1294474,978.4208967
2.2100,-112.4366801,216.870061,978.6744452
2.2150,-113.3158356,216.6097425,978.9345085
2.2200,-114.2081392,216.3490726,979.2011333
2.2250,-115.1136014,216.0901965,979.4740402
2.2300,-116.0321123,215.8344885,979.7531716
2.2350,-116.9637055,215.5824074,980.038654
2.2400,-117.9070338,215.3331017,980.3300792
2.2450,-118.8625447,215.0885074,980.6274931
2.2500,-119.8300747,214.8491823,980.9307143
2.2550,-120.8080425,214.6158432,981.2394801
2.2600,-121.7964103,214.3881954,981.5534636
2.2650,-122.7935467,214.1678215,981.8724749
2.2700,-123.7987369,213.9535005,982.1961683
2.2750,-124.8130854,213.7454111,982.5243846
2.2800,-125.8355846,213.5437502,982.8569205
2.2850,-126.8646937,213.3496359,983.1932088
2.2900,-127.8994786,213.1627427,983.5329895
2.2950,-128.9402954,212.9840826,983.8761706
2.3000,-129.9863212,212.8135917,984.2222344
2.3050,-131.0368539,212.650694,984.5709103
2.3100,-132.0922875,212.4961002,984.9220612
2.3150,-133.1522712,212.3499348,985.275496
2.3200,-134.216156,212.210959,985.6308467
2.3250,-135.2844917,212.0792257,985.9882822
2.3300,-136.3560055,211.9551307,986.34735
2.3350,-137.4311168,211.8362482,986.7080773
2.3400,-138.5088643,211.7247746,987.0703775
2.3450,-139.5888183,211.6174401,987.4344664
2.3500,-140.6715657,211.5149372,987.8002114
2.3550,-141.755826,211.4177881,988.1677813
2.3600,-142.8409401,211.3246263,988.5369508
2.3650,-143.9275839,211.2350261,988.908274
2.3700,-145.0142872,211.1499546,989.2818586
2.3750,-146.0997967,211.0675008,989.6578183
2.3800,-147.1849574,210.9876286,990.0363769
2.3850,-148.2695929,210.9100137,990.4182372
2.3900,-149.3522729,210.8334977,990.8031629
2.3950,-150.4320258,210.758265,991.1917884
2.4000,-151.5094581,210.68332,991.5842989
2.4050,-152.5824883,210.609309,991.9807396
2.4100,-153.6517517,210.5351083,992.381816
2.4150,-154.7171061,210.4598344,992.7881436
2.4200,-155.7783453,210.38293,993.199761
2.4250,-156.8354755,210.304534,993.6174449
2.4300,-157.8869568,210.2228797,994.0414317
2.4350,-158.9345023,210.1379174,994.4721349
2.4400,-159.9758362,210.0496052,994.910297
2.4450,-161.0115447,209.9568041,995.356218
2.4500,-162.0396931,209.8579331,995.8102692
2.4550,-163.0615731,209.7529293,996.2731668
2.4600,-164.076578,209.6407353,996.7455024
2.4650,-165.0839174,209.5196527,997.2274171
2.4700,-166.084626,209.3908286,997.7194151
2.4750,-167.0779203,209.2538422,998.2217333
2.4800,-168.0632048,209.1069662,998.7345646
2.4850,-169.0418287,208.9511677,999.2581766
2.4900,-170.0132991,208.785771,999.7924428
2.4950,-170.9779115,208.6109359,1000.338008
2.5000,-171.9353383,208.4275047,1000.894657
2.5050,-172.8855599,208.2342454,1001.46265
2.5100,-173.8300847,208.0318835,1002.042737
2.5150,-174.7680912,207.8215022,1002.634744
2.5200,-175.7001641,207.602469,1003.238805
2.5250,-176.6267169,207.3753141,1003.855299
2.5300,-177.5485812,207.1382473,1004.484897
2.5350,-178.4661876,206.8928707,1005.127384
2.5400,-179.3793029,206.6392873,1005.782923
2.5450,-180.2879517,206.3765245,1006.451541
2.5500,-181.1920324,206.1066378,1007.133274
2.5550,-182.0936901,205.8281918,1007.82879
2.5600,-182.9919875,205.5420408,1008.537974
2.5650,-183.887786,205.249324,1009.260792
2.5700,-184.780888,204.950543,1009.997164
2.5750,-185.6717716,204.6454103,1010.747091
2.5800,-186.5611695,204.3351483,1011.510617
2.5850,-187.4499503,204.0185287,1012.28792
2.5900,-188.3378912,203.6973371,1013.078727
2.5950,-189.2262878,203.3719836,1013.883109
2.6000,-190.1147733,203.0446611,1014.700867
2.6050,-191.0053447,202.7146014,1015.532297
2.6100,-191.8980042,202.3825459,1016.376979
2.6150,-192.7915745,202.0497563,1017.234358
2.6200,-193.6882724,201.7168851,1018.104648
2.6250,-194.58747,201.3845914,1018.987381
2.6300,-195.4895544,201.0543933,1019.88194
2.6350,-196.3956478,200.7271996,1020.788649
2.6400,-197.3058025,200.401132,1021.707393
2.6450,-198.2192381,200.0785031,1022.637454
2.6500,-199.1354885,199.7594118,1023.579152
2.6550,-200.0548178,199.442559,1024.531813
2.6600,-200.977688,199.1299171,1025.49591
2.6650,-201.9040415,198.8216671,1026.470754
2.6700,-202.8328684,198.5173583,1027.456144
2.6750,-203.7662646,198.2180868,1028.451845
2.6800,-204.7022816,197.9247504,1029.457338
2.6850,-205.6400231,197.6369485,1030.471639
2.6900,-206.5799852,197.3555329,1031.494684
2.6950,-207.523553,197.0796531,1032.525955
2.7000,-208.4679577,196.8095203,1033.564548
2.7050,-209.4151075,196.5459405,1034.610286
2.7100,-210.3656173,196.2875144,1035.662722
2.7150,-211.3193588,196.0362794,1036.720818
2.7200,-212.2747235,195.791586,1037.784193
2.7250,-213.2328857,195.5520266,1038.852421
2.7300,-214.1945955,195.3194865,1039.925029
2.7350,-215.1592067,195.0934,1041.001129
2.7400,-216.1277339,194.8723804,1042.080234
2.7450,-217.0996111,194.6562325,1043.162307
2.7500,-218.0760088,194.4455307,1044.246731
2.7550,-219.0563183,194.2402581,1045.332859
2.7600,-220.0406278,194.0396268,1046.420662
2.7650,-221.0296267,193.8426638,1047.509869
2.7700,-222.0221369,193.6492782,1048.600252
2.7750,-223.0185351,193.4589551,1049.691333
2.7800,-224.018105,193.272399,1050.782846
2.7850,-225.0194058,193.0896448,1051.874252
2.7900,-226.0218433,192.9089995,1052.965505
2.7950,-227.025243,192.730162,1054.056389
2.8000,-228.0279502,192.5535322,1055.146373
2.8050,-229.0299511,192.3795209,1056.236131
2.8100,-230.0294829,192.2076407,1057.325276
2.8150,-231.0264051,192.0367143,1058.413491
2.8200,-232.0211054,191.868461,1059.500469
2.8250,-233.0127517,191.7021044,1060.586246
2.8300,-234.0000421,191.5393246,1061.669798
2.8350,-234.9820368,191.3789631,1062.751271
2.8400,-235.9588199,191.2208703,1063.831168
2.8450,-236.9296768,191.0660296,1064.909255
2.8500,-237.8927731,190.9118065,1065.985288
2.8550,-238.8469872,190.7599347,1067.059597
2.8600,-239.7920073,190.6085371,1068.132809
2.8650,-240.7282292,190.4559959,1069.205345
2.8700,-241.6546563,190.3027838,1070.277039
2.8750,-242.5699354,190.1493784,1071.347896
2.8800,-243.4734275,189.9945374,1072.418481
2.8850,-244.3659798,189.8393491,1073.489116
2.8900,-245.2462273,189.6816515,1074.560076
2.8950,-246.1135848,189.5215962,1075.631481
2.9000,-246.9682114,189.3588717,1076.703396
2.9050,-247.8095323,189.1935111,1077.776194
