type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BICEPS BR.","s",0.00000,2000,57280,"uV"

time,value
0.23950,6.707718569
0.24000,5.18174653
0.24050,2.434996861
0.24100,-0.9221416237
0.24150,-3.974085701
0.24200,-6.72083537
0.24250,-9.467585039
0.24300,-10.99355708
0.24350,-10.99355708
0.24400,-9.467585039
0.24450,-9.467585039
0.24500,-11.29875149
0.24550,-12.21433471
0.24600,-10.68836267
0.24650,-7.331224185
0.24700,-5.194863331
0.24750,-4.584474516
0.24800,-3.974085701
0.24850,-3.058502478
0.24900,-2.448113662
0.24950,-2.75330807
0.25000,-2.75330807
0.25050,-2.142919254
0.25100,-2.142919254
0.25150,-2.75330807
0.25200,-2.75330807
0.25250,-1.532530439
0.25300,-0.3117528083
0.25350,-1.227336031
0.25400,-2.448113662
0.25450,-2.142919254
0.25500,-0.006558400565
0.25550,0.9090248225
0.25600,0.2986360071
0.25650,-0.616947216
0.25700,-0.9221416237
0.25750,-0.616947216
0.25800,-0.3117528083
0.25850,-0.006558400565
0.25900,0.9090248225
0.25950,2.129802453
0.26000,2.434996861
0.26050,2.129802453
0.26100,1.21421923
0.26150,0.9090248225
0.26200,1.519413638
0.26250,3.045385676
0.26300,4.266163307
0.26350,4.266163307
0.26400,3.350580084
0.26450,3.9609689
0.26500,5.18174653
0.26550,5.18174653
0.26600,3.045385676
0.26650,0.9090248225
0.26700,0.6038304148
0.26750,0.9090248225
0.26800,-0.006558400565
0.26850,-2.142919254
0.26900,-2.75330807
0.26950,-2.448113662
0.27000,-3.058502478
0.27050,-4.889668924
0.27100,-5.805252147
0.27150,-4.584474516
0.27200,-2.448113662
0.27250,-1.532530439
0.27300,-1.227336031
0.27350,-0.3117528083
0.27400,0.2986360071
0.27450,-0.006558400565
0.27500,-0.9221416237
0.27550,-1.837724847
0.27600,-1.837724847
0.27650,-1.532530439
0.27700,-0.9221416237
0.27750,-0.616947216
0.27800,-0.3117528083
0.27850,-0.006558400565
0.27900,-0.006558400565
0.27950,0.6038304148
0.28000,0.6038304148
0.28050,0.2986360071
0.28100,-0.006558400565
0.28150,0.6038304148
0.28200,0.6038304148
0.28250,-0.006558400565
0.28300,-0.9221416237
0.28350,-1.227336031
0.28400,-0.9221416237
0.28450,-0.616947216
0.28500,-0.3117528083
0.28550,-0.3117528083
0.28600,-0.006558400565
0.28650,-0.006558400565
0.28700,-0.006558400565
0.28750,-0.006558400565
0.28800,-0.006558400565
0.28850,0.2986360071
0.28900,0.9090248225
0.28950,1.824608046
0.29000,1.824608046
0.29050,0.2986360071
0.29100,-0.616947216
0.29150,-0.3117528083
0.29200,0.2986360071
0.29250,0.2986360071
0.29300,-0.616947216
0.29350,-0.9221416237
0.29400,-0.006558400565
0.29450,0.9090248225
0.29500,1.21421923
0.29550,1.21421923
0.29600,1.21421923
0.29650,0.2986360071
0.29700,-0.3117528083
0.29750,-0.006558400565
0.29800,0.9090248225
0.29850,1.519413638
0.29900,0.9090248225
0.29950,0.2986360071
0.30000,1.21421923
0.30050,1.519413638
0.30100,0.9090248225
0.30150,0.2986360071
0.30200,0.9090248225
0.30250,1.519413638
0.30300,1.21421923
0.30350,-0.006558400565
0.30400,-0.616947216
0.30450,-0.006558400565
0.30500,1.21421923
0.30550,2.129802453
0.30600,2.129802453
0.30650,2.129802453
0.30700,2.129802453
0.30750,2.129802453
0.30800,1.824608046
0.30850,0.9090248225
0.30900,0.6038304148
0.30950,1.519413638
0.31000,2.740191269
0.31050,2.740191269
0.31100,1.21421923
0.31150,0.2986360071
0.31200,0.6038304148
0.31250,1.21421923
0.31300,0.2986360071
0.31350,-0.9221416237
0.31400,-0.3117528083
0.31450,0.9090248225
0.31500,1.824608046
0.31550,0.6038304148
0.31600,-0.006558400565
0.31650,0.6038304148
0.31700,2.129802453
0.31750,2.129802453
0.31800,0.6038304148
0.31850,-0.616947216
0.31900,-1.227336031
0.31950,-1.837724847
0.32000,-2.448113662
0.32050,-2.75330807
0.32100,-2.75330807
0.32150,-2.75330807
0.32200,-2.448113662
0.32250,-0.9221416237
0.32300,-0.006558400565
0.32350,-0.006558400565
0.32400,0.9090248225
0.32450,3.9609689
0.32500,7.9284962
0.32550,9.14927383
0.32600,6.707718569
0.32650,3.655774492
0.32700,2.740191269
0.32750,3.045385676
0.32800,2.129802453
0.32850,-0.3117528083
0.32900,-2.75330807
0.32950,-3.363696885
0.33000,-2.75330807
0.33050,-2.448113662
0.33100,-1.837724847
0.33150,-0.9221416237
0.33200,-0.616947216
0.33250,-0.3117528083
0.33300,-0.3117528083
0.33350,-0.006558400565
0.33400,-0.006558400565
0.33450,0.2986360071
0.33500,-0.006558400565
0.33550,-0.616947216
0.33600,-1.227336031
0.33650,-1.532530439
0.33700,-2.142919254
0.33750,-2.75330807
0.33800,-3.058502478
0.33850,-2.448113662
0.33900,-1.227336031
0.33950,-0.9221416237
0.34000,-2.142919254
0.34050,-3.668891293
0.34100,-3.974085701
0.34150,-3.974085701
0.34200,-3.668891293
0.34250,-2.75330807
0.34300,-0.616947216
0.34350,0.6038304148
0.34400,-0.3117528083
0.34450,-2.448113662
0.34500,-2.75330807
0.34550,-0.9221416237
0.34600,-0.006558400565
0.34650,-0.3117528083
0.34700,-0.616947216
0.34750,-0.006558400565
0.34800,0.9090248225
0.34850,1.519413638
0.34900,2.434996861
0.34950,3.350580084
0.35000,3.655774492
0.35050,2.740191269
0.35100,1.824608046
0.35150,2.434996861
0.35200,3.045385676
0.35250,3.045385676
0.35300,2.740191269
0.35350,3.655774492
0.35400,3.9609689
0.35450,1.824608046
0.35500,-0.616947216
0.35550,-0.9221416237
0.35600,1.21421923
0.35650,2.434996861
0.35700,0.6038304148
0.35750,-1.837724847
0.35800,-2.75330807
0.35850,-2.142919254
0.35900,-1.532530439
0.35950,-0.616947216
0.36000,0.6038304148
0.36050,1.21421923
0.36100,-0.006558400565
0.36150,-1.227336031
0.36200,-0.616947216
0.36250,0.2986360071
0.36300,0.6038304148
0.36350,0.2986360071
0.36400,0.6038304148
0.36450,0.9090248225
0.36500,0.6038304148
0.36550,-0.006558400565
0.36600,0.6038304148
0.36650,1.824608046
0.36700,1.519413638
0.36750,0.9090248225
0.36800,1.519413638
0.36850,2.129802453
0.36900,0.6038304148
0.36950,-2.142919254
0.37000,-3.668891293
0.37050,-2.448113662
0.37100,-0.616947216
0.37150,-0.616947216
0.37200,-1.837724847
0.37250,-2.142919254
0.37300,-2.142919254
0.37350,-2.142919254
0.37400,-2.142919254
0.37450,-1.532530439
0.37500,-0.9221416237
0.37550,-0.616947216
0.37600,-0.9221416237
0.37650,-0.9221416237
0.37700,-0.9221416237
0.37750,-0.9221416237
0.37800,-0.9221416237
0.37850,-0.616947216
0.37900,-0.006558400565
0.37950,0.6038304148
0.38000,1.21421923
0.38050,0.9090248225
0.38100,0.6038304148
0.38150,0.9090248225
0.38200,0.9090248225
0.38250,-0.006558400565
0.38300,-1.532530439
0.38350,-2.142919254
0.38400,-0.9221416237
0.38450,0.2986360071
0.38500,0.2986360071
0.38550,-0.006558400565
0.38600,-0.3117528083
0.38650,-0.3117528083
0.38700,-0.3117528083
0.38750,-0.616947216
0.38800,-0.3117528083
0.38850,-0.006558400565
0.38900,-0.616947216
0.38950,-0.616947216
0.39000,0.6038304148
0.39050,2.129802453
0.39100,2.129802453
0.39150,0.6038304148
0.39200,-0.006558400565
0.39250,-0.006558400565
0.39300,-0.006558400565
0.39350,-0.616947216
0.39400,-0.616947216
0.39450,0.2986360071
0.39500,1.519413638
0.39550,1.21421923
0.39600,0.6038304148
0.39650,0.9090248225
0.39700,1.21421923
0.39750,0.6038304148
0.39800,-0.616947216
0.39850,-0.9221416237
0.39900,-0.616947216
0.39950,-0.006558400565
0.40000,1.21421923
0.40050,4.876552123
0.40100,8.844079423
0.40150,10.37005146
0.40200,9.454468238
0.40250,7.9284962
0.40300,6.707718569
0.40350,4.876552123
0.40400,2.129802453
0.40450,0.2986360071
0.40500,-0.3117528083
0.40550,-1.837724847
0.40600,-4.889668924
0.40650,-7.636418593
0.40700,-7.941613001
0.40750,-6.72083537
0.40800,-5.500057739
0.40850,-4.889668924
0.40900,-4.584474516
0.40950,-3.668891293
0.41000,-3.363696885
0.41050,-2.75330807
0.41100,-1.837724847
0.41150,-0.616947216
0.41200,-0.006558400565
0.41250,-0.006558400565
0.41300,0.2986360071
0.41350,0.9090248225
0.41400,0.9090248225
0.41450,-0.3117528083
0.41500,-2.142919254
0.41550,-2.75330807
0.41600,-2.142919254
0.41650,-1.837724847
0.41700,-2.75330807
0.41750,-3.363696885
0.41800,-2.75330807
0.41850,-1.227336031
0.41900,-0.616947216
0.41950,-1.227336031
0.42000,-1.227336031
0.42050,-0.3117528083
0.42100,0.6038304148
0.42150,0.9090248225
0.42200,-0.006558400565
0.42250,-0.616947216
0.42300,-0.3117528083
0.42350,-0.006558400565
0.42400,0.2986360071
0.42450,0.6038304148
0.42500,1.21421923
0.42550,0.6038304148
0.42600,-1.227336031
0.42650,-3.363696885
0.42700,-3.058502478
0.42750,-0.616947216
0.42800,0.2986360071
0.42850,-0.006558400565
0.42900,-0.006558400565
0.42950,1.519413638
0.43000,1.824608046
0.43050,-0.3117528083
0.43100,-1.532530439
0.43150,0.2986360071
0.43200,3.350580084
0.43250,2.129802453
0.43300,-0.9221416237
0.43350,-1.837724847
0.43400,-0.006558400565
0.43450,0.9090248225
0.43500,-0.3117528083
0.43550,-0.9221416237
0.43600,0.6038304148
0.43650,1.824608046
0.43700,0.6038304148
0.43750,-0.3117528083
0.43800,0.2986360071
0.43850,1.21421923
0.43900,-0.006558400565
0.43950,-0.9221416237
0.44000,-0.006558400565
0.44050,1.21421923
0.44100,1.21421923
0.44150,-0.006558400565
0.44200,0.2986360071
0.44250,1.824608046
0.44300,2.129802453
0.44350,1.21421923
0.44400,0.6038304148
0.44450,0.2986360071
0.44500,0.2986360071
0.44550,0.2986360071
0.44600,1.21421923
0.44650,1.824608046
0.44700,0.9090248225
0.44750,-0.3117528083
0.44800,-0.3117528083
0.44850,0.6038304148
0.44900,1.21421923
0.44950,0.2986360071
0.45000,-0.006558400565
0.45050,0.9090248225
0.45100,1.519413638
0.45150,0.2986360071
0.45200,-0.9221416237
0.45250,-0.616947216
0.45300,0.2986360071
0.45350,0.6038304148
0.45400,0.6038304148
0.45450,0.6038304148
0.45500,0.2986360071
0.45550,-0.616947216
0.45600,-1.532530439
0.45650,-1.227336031
0.45700,0.2986360071
0.45750,2.434996861
0.45800,3.045385676
0.45850,2.434996861
0.45900,1.21421923
0.45950,0.2986360071
0.46000,-0.006558400565
0.46050,0.2986360071
0.46100,0.6038304148
0.46150,-0.006558400565
0.46200,-0.616947216
0.46250,-0.3117528083
0.46300,0.6038304148
0.46350,1.21421923
0.46400,0.9090248225
0.46450,0.9090248225
0.46500,1.519413638
0.46550,2.740191269
0.46600,3.350580084
0.46650,3.350580084
0.46700,2.740191269
0.46750,2.434996861
0.46800,1.824608046
0.46850,0.6038304148
0.46900,-0.616947216
0.46950,-2.448113662
0.47000,-2.75330807
0.47050,-2.448113662
0.47100,-2.142919254
0.47150,-2.448113662
0.47200,-3.363696885
0.47250,-3.974085701
0.47300,-3.363696885
0.47350,-2.448113662
0.47400,-1.532530439
0.47450,-1.227336031
0.47500,-1.227336031
0.47550,-1.532530439
0.47600,-1.532530439
0.47650,-1.227336031
0.47700,-0.616947216
0.47750,-0.006558400565
0.47800,-0.006558400565
0.47850,-0.616947216
0.47900,-1.532530439
0.47950,-1.227336031
0.48000,-0.3117528083
0.48050,0.2986360071
0.48100,-0.006558400565
0.48150,-0.006558400565
0.48200,1.519413638
0.48250,3.045385676
0.48300,3.045385676
0.48350,1.21421923
0.48400,-0.006558400565
0.48450,-0.3117528083
0.48500,-0.006558400565
0.48550,1.21421923
0.48600,2.129802453
0.48650,2.740191269
0.48700,2.740191269
0.48750,2.434996861
0.48800,2.740191269
0.48850,2.740191269
0.48900,2.129802453
0.48950,1.21421923
0.49000,1.21421923
0.49050,1.519413638
0.49100,0.6038304148
0.49150,-0.616947216
0.49200,-1.532530439
0.49250,-0.9221416237
0.49300,-0.9221416237
0.49350,-2.142919254
0.49400,-3.363696885
0.49450,-3.668891293
0.49500,-3.058502478
0.49550,-3.058502478
0.49600,-3.058502478
0.49650,-1.837724847
0.49700,-0.006558400565
0.49750,1.21421923
0.49800,2.740191269
0.49850,5.486940938
0.49900,9.14927383
0.49950,10.37005146
0.50000,7.9284962
0.50050,3.9609689
0.50100,2.129802453
0.50150,1.824608046
0.50200,0.9090248225
0.50250,-1.227336031
0.50300,-3.363696885
0.50350,-3.974085701
0.50400,-3.668891293
0.50450,-3.668891293
0.50500,-3.058502478
0.50550,-0.9221416237
0.50600,0.2986360071
0.50650,0.2986360071
0.50700,-0.616947216
0.50750,-1.227336031
0.50800,-0.3117528083
0.50850,0.2986360071
0.50900,0.6038304148
0.50950,0.2986360071
0.51000,0.6038304148
0.51050,1.519413638
0.51100,2.740191269
0.51150,2.740191269
0.51200,0.9090248225
0.51250,-0.3117528083
0.51300,0.2986360071
0.51350,2.129802453
0.51400,2.129802453
0.51450,-0.006558400565
0.51500,-3.363696885
0.51550,-5.500057739
0.51600,-6.110446555
0.51650,-6.110446555
0.51700,-6.110446555
0.51750,-6.415640962
0.51800,-6.72083537
0.51850,-7.331224185
0.51900,-7.026029778
0.51950,-6.110446555
0.52000,-4.279280108
0.52050,-2.448113662
0.52100,-0.006558400565
0.52150,1.824608046
0.52200,1.824608046
0.52250,0.6038304148
0.52300,-0.006558400565
0.52350,-0.3117528083
0.52400,-1.227336031
0.52450,-3.058502478
0.52500,-3.974085701
0.52550,-3.058502478
0.52600,-2.448113662
0.52650,-3.058502478
0.52700,-3.058502478
0.52750,-1.227336031
0.52800,0.6038304148
0.52850,0.6038304148
0.52900,-0.006558400565
0.52950,0.6038304148
0.53000,2.129802453
0.53050,2.129802453
0.53100,0.9090248225
0.53150,0.2986360071
0.53200,1.519413638
0.53250,1.824608046
0.53300,1.21421923
0.53350,0.6038304148
0.53400,0.9090248225
0.53450,1.21421923
0.53500,0.2986360071
0.53550,0.6038304148
0.53600,2.129802453
0.53650,4.266163307
0.53700,4.266163307
0.53750,2.434996861
0.53800,0.6038304148
0.53850,-0.006558400565
0.53900,0.9090248225
0.53950,2.129802453
0.54000,2.129802453
0.54050,0.6038304148
0.54100,-0.3117528083
0.54150,-0.006558400565
0.54200,1.519413638
0.54250,1.21421923
0.54300,-0.006558400565
0.54350,-0.616947216
0.54400,0.2986360071
0.54450,-0.006558400565
0.54500,-2.142919254
0.54550,-3.058502478
0.54600,-0.9221416237
0.54650,0.9090248225
0.54700,0.6038304148
0.54750,-0.9221416237
0.54800,-1.532530439
0.54850,-0.3117528083
0.54900,-0.3117528083
0.54950,-0.9221416237
0.55000,-0.9221416237
0.55050,-0.006558400565
0.55100,0.9090248225
0.55150,0.6038304148
0.55200,0.2986360071
0.55250,0.9090248225
0.55300,2.129802453
0.55350,2.434996861
0.55400,2.434996861
0.55450,2.740191269
0.55500,3.045385676
0.55550,3.045385676
0.55600,2.740191269
0.55650,3.655774492
0.55700,6.402524161
0.55750,8.844079423
0.55800,8.844079423
0.55850,5.486940938
0.55900,0.9090248225
0.55950,-1.227336031
0.56000,-1.227336031
0.56050,-0.9221416237
0.56100,-1.837724847
0.56150,-3.363696885
0.56200,-4.584474516
0.56250,-4.889668924
0.56300,-4.584474516
0.56350,-3.668891293
0.56400,-2.142919254
0.56450,-0.9221416237
0.56500,-0.9221416237
0.56550,-1.532530439
0.56600,-2.142919254
0.56650,-1.532530439
0.56700,-0.3117528083
0.56750,0.2986360071
0.56800,0.2986360071
0.56850,-0.006558400565
0.56900,-0.006558400565
0.56950,0.6038304148
0.57000,2.434996861
0.57050,3.350580084
0.57100,2.740191269
0.57150,1.21421923
0.57200,0.6038304148
0.57250,0.2986360071
0.57300,-0.3117528083
0.57350,-2.142919254
0.57400,-3.363696885
0.57450,-3.363696885
0.57500,-3.058502478
0.57550,-2.75330807
0.57600,-2.142919254
0.57650,-1.227336031
0.57700,-1.532530439
0.57750,-2.448113662
0.57800,-2.142919254
0.57850,0.2986360071
0.57900,2.434996861
0.57950,2.434996861
0.58000,1.21421923
0.58050,0.9090248225
0.58100,1.21421923
0.58150,0.6038304148
0.58200,-0.006558400565
